Goal x, Goal y, Goal z, Planner
20.052, -16.8985, 3.80007, racer
20.3636, -16.8852, 3.80001, racer
20.4908, -16.9709, 3.8, racer
20.4876, -16.9245, 3.8, racer
20.4697, -16.7901, 3.77018, racer
19.9325, -16.1591, 3.33044, racer
19.2743, -15.7725, 3.36616, racer
18.7687, -15.9739, 3.59225, racer
18.217, -16.4871, 3.57159, racer
17.6566, -17.154, 3.49315, racer
17.242, -18.3068, 3.59526, racer
16.7633, -18.7852, 3.42383, racer
16.2475, -18.7856, 3.33874, racer
16.7855, -17.9861, 3.59156, racer
17.8391, -17.5479, 3.69338, racer
18.6043, -17.4476, 3.57145, racer
18.9207, -16.9081, 3.7028, racer
19.8334, -16.8746, 3.82167, racer
20.5713, -16.8706, 3.73985, racer
20.9775, -17.545, 3.63123, racer
21.8338, -18.1029, 3.5573, racer
22.2646, -18.5967, 3.66067, racer
21.9426, -18.3778, 3.70779, racer
21.5444, -17.3062, 3.7729, racer
21.0254, -16.4817, 3.85528, racer
20.4539, -16.4407, 3.58155, racer
19.5447, -16.7247, 3.31251, racer
18.9043, -16.6227, 3.46792, racer
18.7896, -15.7011, 3.71994, racer
19.1594, -14.722, 3.6207, racer
18.8442, -14.1333, 3.37084, racer
18.0944, -13.7722, 3.42135, racer
18.173, -14.0511, 3.38768, racer
19.1231, -14.9188, 3.44407, racer
19.8608, -15.6904, 3.3922, racer
20.7907, -15.6955, 3.66015, racer
21.7477, -15.6047, 3.64773, racer
22.4538, -15.5932, 3.54137, racer
22.2192, -15.5596, 3.57818, racer
21.151, -15.4434, 3.81721, racer
20.629, -15.1906, 3.66928, racer
20.3276, -14.8586, 3.58104, racer
19.8554, -14.1267, 3.63387, racer
20.0514, -13.3145, 3.50331, racer
20.7862, -12.7873, 3.62048, racer
21.7433, -12.603, 3.68788, racer
22.3936, -12.5954, 3.58201, racer
22.8398, -12.8238, 3.76286, racer
23.7391, -12.8203, 3.66871, racer
24.2694, -12.1671, 3.55504, racer
24.3538, -11.9694, 3.59554, racer
23.4944, -12.5534, 3.8121, racer
22.8641, -12.8292, 3.48936, racer
22.1585, -12.9259, 3.67847, racer
21.1418, -12.7198, 3.70219, racer
20.1745, -12.6716, 3.83916, racer
19.2044, -12.704, 3.54343, racer
18.5272, -12.2534, 3.61216, racer
18.4774, -11.3289, 3.95694, racer
18.7535, -10.9313, 3.40163, racer
18.7815, -10.9172, 3.22878, racer
18.1111, -11.5334, 3.31171, racer
17.3331, -11.8596, 3.65022, racer
16.3695, -11.6989, 3.82955, racer
15.5817, -11.8094, 3.5545, racer
15.3295, -12.1925, 3.28819, racer
14.7277, -12.5144, 3.32759, racer
14.2143, -12.71, 3.25003, racer
13.2611, -12.8459, 3.18583, racer
12.7117, -13.2558, 3.14995, racer
12.5328, -13.8226, 3.09554, racer
12.8953, -13.7561, 3.1965, racer
13.6965, -13.0921, 3.19369, racer
14.432, -12.6905, 3.62417, racer
15.349, -12.8289, 3.82494, racer
15.9444, -12.5134, 3.52054, racer
16.7491, -12.2933, 3.06932, racer
17.4843, -12.0335, 3.39633, racer
17.6291, -12.0586, 3.31071, racer
16.6887, -12.4681, 3.44039, racer
15.9786, -12.4918, 3.35512, racer
15.5363, -11.9444, 3.36525, racer
14.7, -11.4906, 3.45929, racer
14.2953, -10.6089, 3.61274, racer
14.1011, -9.91107, 3.24474, racer
14.0919, -9.19927, 3.53066, racer
13.8826, -8.97242, 3.70672, racer
12.9643, -8.53607, 3.66212, racer
12.4833, -7.9329, 3.5419, racer
12.0047, -7.54599, 3.41735, racer
11.5442, -7.20344, 3.22527, racer
11.6027, -7.29239, 3.27782, racer
12.5261, -7.78224, 3.35196, racer
13.3295, -7.42555, 3.27113, racer
13.8937, -6.45537, 3.14492, racer
13.8965, -5.55243, 3.25561, racer
13.8364, -4.64179, 3.15866, racer
14.0884, -4.13882, 3.36898, racer
14.3564, -4.27568, 3.41695, racer
15.357, -5.02448, 3.30281, racer
15.7065, -5.53204, 3.26183, racer
15.8109, -6.22247, 3.40303, racer
16.4228, -6.22156, 3.64247, racer
16.9811, -6.10095, 3.94015, racer
17.2226, -5.83539, 3.62899, racer
18.1037, -5.35816, 3.38141, racer
19.2019, -4.93143, 3.53641, racer
19.8505, -4.71093, 3.52178, racer
20.0548, -5.14583, 3.56996, racer
20.4228, -6.11375, 3.76481, racer
20.5095, -6.68346, 3.55889, racer
20.1816, -7.03564, 3.63715, racer
20.7421, -6.46021, 3.57217, racer
21.1525, -6.09225, 3.56253, racer
21.3658, -5.47684, 3.69523, racer
21.8995, -4.72406, 3.79368, racer
22.1013, -4.21712, 3.65716, racer
21.9878, -3.55683, 3.65051, racer
22.1249, -2.8459, 3.60526, racer
22.1459, -2.56534, 3.55071, racer
21.3902, -3.22831, 3.76065, racer
20.6031, -3.59912, 3.57645, racer
20.0171, -3.05864, 3.54658, racer
19.8123, -2.01784, 3.82448, racer
19.6616, -1.42789, 3.77131, racer
19.0131, -0.979021, 3.63049, racer
18.439, -0.745088, 3.4508, racer
17.8989, -0.490404, 3.44635, racer
17.7353, -0.0857398, 3.35029, racer
17.3996, 0.615996, 3.78413, racer
16.8385, 1.30932, 4.01781, racer
16.4368, 2.26871, 3.94479, racer
16.3086, 2.73762, 3.94356, racer
16.3405, 2.15189, 3.85435, racer
16.1176, 1.16976, 3.55794, racer
15.8327, 0.347986, 3.59975, racer
15.0438, -0.0434477, 3.36267, racer
14.0496, 0.191312, 3.52698, racer
13.2, 0.600242, 3.62495, racer
12.5786, 0.712487, 3.19222, racer
11.9061, 0.892696, 3.15032, racer
11.0988, 0.823594, 3.23067, racer
11.1542, 1.00217, 3.29145, racer
11.9014, 1.76809, 3.6304, racer
12.6422, 2.27775, 3.61708, racer
13.2128, 3.07873, 3.30532, racer
13.4949, 3.38688, 3.44852, racer
14.1084, 3.92477, 4.11564, racer
14.5243, 4.41091, 4.36136, racer
14.2713, 5.00319, 4.49658, racer
14.2814, 5.00925, 4.46451, racer
14.5581, 4.03843, 4.38752, racer
14.4447, 2.97047, 4.25274, racer
13.6054, 2.22445, 3.96752, racer
13.0314, 2.18622, 3.78627, racer
11.9723, 2.59866, 3.56544, racer
10.9532, 2.93286, 3.50879, racer
10.4916, 3.52529, 3.28611, racer
