Goal x, Goal y, Goal z, Planner
-8.93414, 6.04779, 0.897318, racer
-8.5916, 6.2857, 0.918902, racer
-8.57112, 6.25583, 0.902929, racer
-8.54351, 6.1988, 0.899874, racer
-8.53252, 6.12141, 0.908722, racer
-8.62426, 5.75323, 0.908806, racer
-8.64961, 5.64429, 0.903436, racer
-8.6484, 5.64793, 0.907042, racer
-8.84663, 5.78688, 0.945536, racer
-9.62062, 6.3775, 1.01886, racer
-9.88777, 7.72538, 1.01746, racer
-9.61415, 8.74773, 1.04492, racer
-9.27291, 8.61655, 1.09553, racer
-9.17576, 7.5181, 1.1195, racer
-9.43893, 6.50916, 1.05488, racer
-9.59658, 6.34721, 1.01402, racer
-9.58471, 6.33483, 1.02223, racer
-9.62721, 6.30397, 1.56627, racer
-9.90887, 6.37189, 2.4768, racer
-10.4196, 6.81702, 2.03975, racer
-10.4914, 7.07303, 2.10154, racer
-10.4149, 7.64785, 2.34294, racer
-10.4097, 7.71889, 2.34844, racer
-10.4045, 7.77424, 2.35656, racer
-10.427, 7.63632, 2.3371, racer
-11.0551, 8.21661, 1.8549, racer
-11.6189, 8.9213, 1.41673, racer
-10.8462, 9.11688, 2.054, racer
-10.4432, 8.88113, 2.34621, racer
-10.9743, 8.14433, 1.93623, racer
-10.9948, 7.81989, 1.78564, racer
-10.834, 7.55898, 1.84678, racer
-9.8357, 6.81797, 2.39364, racer
-9.51548, 6.76396, 2.32693, racer
-9.70595, 6.72507, 1.66436, racer
-9.55262, 5.69174, 1.63334, racer
-9.6455, 5.05127, 1.66308, racer
-10.3658, 4.9216, 1.54756, racer
-10.5581, 4.47351, 1.51134, racer
-9.76065, 3.20565, 1.2644, racer
-9.03261, 2.02683, 1.06557, racer
-9.31674, 1.8877, 1.269, racer
-10.0659, 2.77553, 1.51406, racer
-10.3206, 3.88824, 1.34048, racer
-10.3936, 3.98385, 0.999446, racer
-10.996, 2.9935, 1.08408, racer
-11.1351, 1.77147, 1.07555, racer
-11.5166, 1.17133, 1.06505, racer
-11.2414, 0.563607, 1.91408, racer
-10.1783, 0.2187, 2.39216, racer
-9.45078, -0.516013, 1.93839, racer
-9.62824, -0.417065, 1.97705, racer
-9.92014, 0.10933, 2.45737, racer
-10.0153, -0.053518, 2.3817, racer
-10.1654, -0.531609, 1.93008, racer
-10.2133, 0.109248, 1.30237, racer
-10.2112, 0.552737, 1.21974, racer
-10.2509, -0.198213, 1.58338, racer
-10.3002, -1.6876, 1.68195, racer
-10.2998, -2.62027, 1.90253, racer
-10.3413, -2.68979, 2.40149, racer
-10.6409, -3.19882, 2.3736, racer
-10.9813, -3.94606, 1.86735, racer
-10.7016, -4.86731, 2.19782, racer
-10.5595, -4.77499, 2.4043, racer
-10.7599, -3.72923, 2.1523, racer
-10.9303, -3.2263, 2.07611, racer
-11.6479, -3.40678, 2.08275, racer
-12.5545, -3.99335, 1.63619, racer
-12.4618, -4.02484, 0.745789, racer
-11.8068, -4.71026, 1.1079, racer
-11.3843, -5.66994, 1.70353, racer
-11.3213, -5.59458, 1.49085, racer
-11.6416, -4.98228, 1.35228, racer
-11.7798, -4.93758, 1.31488, racer
-11.1631, -5.87391, 0.920505, racer
-10.4689, -6.8015, 1.18577, racer
-10.6399, -6.57939, 1.1743, racer
-11.3011, -5.65033, 0.655294, racer
-10.5591, -5.39574, 0.959389, racer
-9.1725, -5.23751, 1.05877, racer
-8.75039, -5.40504, 0.871859, racer
-9.52834, -6.09386, 0.989852, racer
-10.4822, -6.36896, 1.01634, racer
-10.6998, -6.00465, 1.02175, racer
-9.86606, -6.03752, 1.64035, racer
-8.77274, -6.22376, 1.96355, racer
-8.48218, -5.70132, 1.61941, racer
-8.80151, -4.3595, 1.97517, racer
-8.64486, -3.69506, 1.92557, racer
-8.73418, -4.22262, 1.95469, racer
-8.9361, -4.72617, 2.0892, racer
-8.84892, -4.02193, 2.07286, racer
-8.75821, -3.76491, 1.74605, racer
-8.74498, -3.318, 1.22503, racer
-8.63594, -3.06004, 1.50417, racer
-8.2026, -2.69886, 1.9902, racer
-7.2573, -3.41296, 1.42561, racer
-6.86371, -3.77425, 0.937407, racer
-7.76681, -3.16907, 1.57071, racer
-7.90928, -2.9099, 1.88392, racer
-6.63316, -3.14525, 1.74275, racer
-5.90283, -3.21102, 1.70035, racer
-6.24677, -3.18032, 1.73545, racer
-6.81643, -3.1006, 1.76229, racer
-6.77983, -2.42785, 2.01344, racer
-6.59638, -0.963465, 2.24177, racer
-6.74489, -0.0676885, 1.9693, racer
-5.93704, 0.120877, 1.8337, racer
-5.42467, -0.492254, 1.87557, racer
-6.07383, -1.3455, 1.97456, racer
-6.63641, -1.70319, 1.98335, racer
-6.36748, -2.76868, 1.59091, racer
-5.29715, -3.6099, 1.53072, racer
-4.51293, -3.62881, 2.07358, racer
-4.11661, -3.29531, 1.7653, racer
-3.14684, -3.6481, 1.69209, racer
-1.84604, -3.886, 1.78611, racer
-1.19033, -3.73905, 1.69288, racer
-1.99464, -3.71425, 1.68366, racer
-2.75701, -3.8218, 1.74553, racer
-2.90841, -3.5705, 1.68865, racer
-2.05115, -3.7018, 1.68652, racer
-1.41874, -3.77092, 1.6209, racer
