Iteration, Path length, Time, Planning, Flying
1, 0.173583, 0.925, 0.41, 0.5
2, 1.49165, 1.925, 0.41, 1.5
3, 2.53358, 2.925, 0.41, 2.5
4, 3.37033, 3.925, 0.47, 3.44
5, 3.37033, 4.925, 1.47, 3.44
6, 3.37033, 5.925, 2.47, 3.44
7, 3.37033, 6.925, 3.47, 3.44
8, 3.37033, 7.925, 4.47, 3.44
9, 3.37033, 8.925, 5.47, 3.44
10, 3.37033, 9.925, 6.47, 3.44
11, 3.37033, 10.925, 7.47, 3.44
12, 3.37033, 11.925, 8.47, 3.44
13, 3.37033, 12.925, 9.47, 3.44
14, 3.37033, 13.925, 10.47, 3.44
15, 3.37033, 14.925, 11.47, 3.44
16, 3.37033, 15.925, 12.47, 3.44
17, 3.37033, 16.925, 13.47, 3.44
18, 3.37033, 17.925, 14.47, 3.44
19, 3.37033, 18.925, 15.47, 3.44
20, 3.37033, 19.925, 16.47, 3.44
21, 3.37033, 20.925, 17.47, 3.44
22, 3.37033, 21.925, 18.47, 3.44
23, 3.37033, 22.925, 19.47, 3.44
24, 3.37033, 23.925, 20.47, 3.44
25, 3.37033, 24.925, 21.47, 3.44
26, 3.37033, 25.925, 22.47, 3.44
27, 3.37033, 26.925, 23.47, 3.44
28, 3.37033, 27.925, 24.47, 3.44
29, 3.37033, 28.925, 25.47, 3.44
30, 3.37033, 29.925, 26.47, 3.44
31, 3.37033, 30.925, 27.47, 3.44
32, 3.37033, 31.925, 28.47, 3.44
33, 3.37033, 32.925, 29.47, 3.44
34, 3.37033, 33.925, 30.47, 3.44
35, 3.37033, 34.925, 31.47, 3.44
36, 3.37033, 35.925, 32.47, 3.44
37, 3.37033, 36.925, 33.47, 3.44
38, 3.37033, 37.925, 34.47, 3.44
39, 3.37033, 38.925, 35.47, 3.44
40, 3.37033, 39.925, 36.47, 3.44
41, 3.37033, 40.925, 37.47, 3.44
42, 3.37033, 41.925, 38.47, 3.44
43, 3.37033, 42.925, 39.47, 3.44
44, 3.37033, 43.925, 40.47, 3.44
45, 3.37033, 44.925, 41.47, 3.44
46, 3.37033, 45.925, 42.47, 3.44
47, 3.37033, 46.925, 43.47, 3.44
48, 3.37033, 47.925, 44.47, 3.44
49, 3.37033, 48.925, 45.47, 3.44
50, 3.37033, 49.925, 46.47, 3.44
51, 3.37033, 50.925, 47.47, 3.44
52, 3.37033, 51.925, 48.47, 3.44
53, 3.37033, 52.925, 49.47, 3.44
54, 3.37033, 53.925, 50.47, 3.44
55, 3.37033, 54.925, 51.47, 3.44
56, 3.37033, 55.925, 52.47, 3.44
57, 3.37033, 56.925, 53.47, 3.44
58, 3.37033, 57.925, 54.47, 3.44
59, 3.37033, 58.925, 55.47, 3.44
60, 3.37033, 59.925, 56.47, 3.44
61, 3.37033, 60.925, 57.47, 3.44
62, 3.37033, 61.925, 58.47, 3.44
63, 3.37033, 62.925, 59.47, 3.44
64, 3.37033, 63.925, 60.47, 3.44
65, 3.37033, 64.925, 61.47, 3.44
66, 3.37033, 65.925, 62.47, 3.44
67, 3.37033, 66.925, 63.47, 3.44
68, 3.37033, 67.925, 64.47, 3.44
69, 3.37033, 68.925, 65.47, 3.44
70, 3.37033, 69.925, 66.47, 3.44
71, 3.37033, 70.925, 67.47, 3.44
72, 3.37033, 71.925, 68.47, 3.44
73, 3.37033, 72.925, 69.47, 3.44
74, 3.37033, 73.925, 70.47, 3.44
75, 3.37033, 74.925, 71.47, 3.44
76, 3.37033, 75.925, 72.47, 3.44
77, 3.37033, 76.925, 73.47, 3.44
78, 3.37033, 77.925, 74.47, 3.44
79, 3.37033, 78.925, 75.47, 3.44
80, 3.37033, 79.925, 76.47, 3.44
81, 3.37033, 80.925, 77.47, 3.44
82, 3.37033, 81.925, 78.47, 3.44
83, 3.37033, 82.925, 79.47, 3.44
