Iteration, Path length, Time, Planning, Flying
1, 0.0654101, 0.86, 0.42, 0.42
2, 0.534457, 1.86, 0.6, 1.24
3, 0.576605, 2.86, 1.42, 1.42
4, 0.658969, 3.86, 1.62, 2.22
5, 0.776872, 4.86, 1.7, 3.14
6, 0.89561, 5.86, 1.84, 4
7, 0.917936, 6.86, 2.82, 4.02
8, 0.943891, 7.86, 3.68, 4.16
9, 0.979947, 8.86, 4.5, 4.34
10, 1.22297, 9.86, 4.5, 5.34
11, 1.78913, 10.86, 4.52, 6.32
12, 2.10639, 11.86, 4.6, 7.24
13, 3.19403, 12.86, 4.6, 8.24
14, 3.85019, 13.86, 4.6, 9.24
15, 4.86018, 14.86, 4.62, 10.22
16, 5.27953, 15.86, 4.62, 11.22
17, 6.25075, 16.86, 4.62, 12.22
18, 7.66107, 17.86, 4.62, 13.22
19, 8.18178, 18.86, 4.62, 14.22
20, 9.2841, 19.86, 4.62, 15.22
21, 10.6461, 20.86, 4.62, 16.22
22, 11.3934, 21.86, 4.64, 17.2
23, 11.8264, 22.86, 4.64, 18.2
24, 12.3199, 23.86, 4.64, 19.2
25, 12.8363, 24.86, 4.64, 20.2
26, 13.4328, 25.86, 4.66, 21.18
27, 14.1782, 26.86, 4.68, 22.16
28, 14.5535, 27.86, 4.68, 23.16
29, 15.2334, 28.86, 4.7, 24.14
30, 15.8557, 29.86, 4.7, 25.14
31, 17.1048, 30.86, 4.7, 26.14
32, 18.3457, 31.86, 4.72, 27.12
33, 19.2723, 32.86, 4.72, 28.12
34, 20.2285, 33.86, 4.72, 29.12
35, 20.8573, 34.86, 4.74, 30.1
36, 21.5942, 35.86, 4.76, 31.08
37, 22.0919, 36.86, 4.76, 32.08
38, 23.361, 37.86, 4.76, 33.08
39, 24.0179, 38.86, 4.78, 34.06
40, 25.0216, 39.86, 4.82, 35.02
41, 25.544, 40.86, 4.84, 36
42, 26.6359, 41.86, 4.84, 37
43, 27.7412, 42.86, 4.84, 38
44, 28.0472, 43.86, 4.9, 38.94
45, 29.0807, 44.86, 4.9, 39.94
46, 30.0189, 45.86, 4.9, 40.94
47, 30.9037, 46.86, 4.9, 41.94
48, 32.1885, 47.86, 4.92, 42.92
49, 32.8139, 48.86, 4.92, 43.92
50, 33.466, 49.86, 4.92, 44.92
51, 34.35, 50.86, 4.92, 45.92
52, 35.4383, 51.86, 4.94, 46.9
53, 36.1858, 52.86, 4.96, 47.88
54, 37.1885, 53.86, 5.02, 48.82
55, 38.2188, 54.86, 5.04, 49.8
56, 39.0501, 55.86, 5.06, 50.78
57, 40.8735, 56.86, 5.06, 51.78
58, 42.3173, 57.86, 5.08, 52.76
59, 42.9324, 58.86, 5.08, 53.76
60, 43.9879, 59.86, 5.1, 54.74
61, 44.4455, 60.86, 5.1, 55.74
62, 45.2751, 61.86, 5.12, 56.72
63, 46.6282, 62.86, 5.16, 57.68
64, 47.4145, 63.86, 5.16, 58.68
65, 48.7212, 64.86, 5.16, 59.68
66, 49.8511, 65.86, 5.18, 60.66
67, 50.7541, 66.86, 5.22, 61.62
68, 51.2203, 67.86, 5.24, 62.6
69, 51.6929, 68.86, 5.3, 63.54
70, 51.7573, 69.86, 5.66, 64.18
71, 52.5527, 70.86, 5.66, 65.18
72, 54.1031, 71.86, 5.7, 66.14
73, 54.9288, 72.86, 5.74, 67.1
74, 55.5711, 73.86, 5.74, 68.1
75, 56.411, 74.86, 5.74, 69.1
76, 57.1557, 75.86, 5.74, 70.1
77, 57.8238, 76.86, 5.74, 71.1
78, 59.1094, 77.86, 5.74, 72.1
79, 60.5915, 78.86, 5.74, 73.1
80, 61.2433, 79.86, 5.76, 74.08
81, 62.2414, 80.86, 5.78, 75.06
82, 63.2245, 81.86, 5.8, 76.04
83, 63.5811, 82.86, 5.84, 77
84, 64.3494, 83.86, 5.84, 78
85, 64.7182, 84.86, 5.84, 79
86, 65.4663, 85.86, 5.84, 80
87, 65.8517, 86.86, 5.92, 80.92
88, 66.5777, 87.86, 5.94, 81.9
89, 67.5965, 88.86, 5.96, 82.88
90, 68.3011, 89.86, 5.98, 83.86
91, 68.9913, 90.86, 6, 84.84
92, 70.0155, 91.86, 6, 85.84
93, 71.0431, 92.86, 6, 86.84
94, 71.9229, 93.86, 6, 87.84
95, 72.7432, 94.86, 6, 88.84
96, 73.9513, 95.86, 6.02, 89.82
97, 74.6465, 96.86, 6.04, 90.8
98, 75.1871, 97.86, 6.06, 91.78
99, 76.5225, 98.86, 6.06, 92.78
