Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
145.92, 2259.28, 10.0412, 1635.83, 623.448, 20240.7
154.95, 2279.27, 10.1301, 1650.1, 629.176, 20220.7
154.95, 2295.3, 10.2014, 1663.02, 632.28, 20204.7
171.9, 2355.48, 10.4688, 1713.77, 641.712, 20144.5
171.9, 2374.94, 10.5553, 1726.39, 648.544, 20125.1
171.9, 2405, 10.6889, 1747.19, 657.808, 20095
183.95, 2435.52, 10.8245, 1776.45, 659.072, 20064.5
196.9, 2480.41, 11.024, 1808.68, 671.728, 20019.6
203.9, 2514.37, 11.175, 1830.18, 684.184, 19985.6
203.9, 2555.34, 11.357, 1862.17, 693.168, 19944.7
208.94, 2623.57, 11.6603, 1914.7, 708.864, 19876.4
221.9, 2662.64, 11.834, 1944.13, 718.512, 19837.4
221.9, 2700.86, 12.0038, 1974.34, 726.512, 19799.1
221.9, 2721.72, 12.0965, 1987.06, 734.656, 19778.3
225.44, 2744.26, 12.1967, 2007.36, 736.896, 19755.7
236.95, 2768.64, 12.3051, 2027.06, 741.576, 19731.4
247.89, 2781.26, 12.3612, 2040.33, 740.936, 19718.7
252.89, 2793.92, 12.4174, 2049.81, 744.112, 19706.1
252.95, 2817.71, 12.5232, 2066.1, 751.616, 19682.3
252.95, 2836.6, 12.6071, 2083.32, 753.28, 19663.4
266.88, 2850.49, 12.6688, 2096.65, 753.84, 19649.5
269.94, 2873.58, 12.7714, 2115.22, 758.352, 19626.4
269.94, 2902.5, 12.9, 2141.46, 761.048, 19597.5
270.44, 2910.93, 12.9375, 2148.84, 762.088, 19589.1
293.91, 2920.26, 12.9789, 2155.95, 764.304, 19579.7
293.91, 2932.45, 13.0331, 2165.88, 766.568, 19567.6
293.91, 2962.73, 13.1677, 2191.9, 770.824, 19537.3
294.44, 2991.81, 13.2969, 2215.76, 776.048, 19508.2
310.95, 3038.04, 13.5024, 2250.68, 787.36, 19462
318.87, 3069.36, 13.6416, 2279.58, 789.784, 19430.6
318.87, 3087.7, 13.7231, 2298.14, 789.56, 19412.3
332.89, 3110.18, 13.823, 2320.84, 789.344, 19389.8
332.89, 3131.14, 13.9162, 2337.42, 793.712, 19368.9
346.9, 3161.1, 14.0493, 2362.69, 798.408, 19338.9
346.9, 3176.47, 14.1177, 2375.85, 800.624, 19323.5
349.94, 3200.25, 14.2233, 2396.64, 803.608, 19299.8
349.94, 3255.22, 14.4676, 2442.52, 812.696, 19244.8
352.43, 3274.38, 14.5528, 2455.74, 818.648, 19225.6
364.91, 3297.06, 14.6536, 2476.75, 820.312, 19202.9
378.89, 3315.46, 14.7354, 2491.65, 823.816, 19184.5
386.9, 3343.75, 14.8611, 2511.64, 832.112, 19156.2
386.9, 3360.59, 14.936, 2525.38, 835.216, 19139.4
387.91, 3374.02, 14.9956, 2536.67, 837.344, 19126
390.45, 3404.65, 15.1318, 2563.72, 840.928, 19095.4
392.43, 3432.46, 15.2554, 2590.68, 841.784, 19067.5
404.91, 3502.63, 15.5673, 2642.9, 859.728, 18997.4
412.94, 3540.14, 15.7339, 2679.58, 860.56, 18959.9
419.94, 3563.5, 15.8378, 2702.21, 861.288, 18936.5
419.94, 3588.24, 15.9477, 2724.75, 863.488, 18911.8
438.9, 3631.46, 16.1398, 2761.55, 869.904, 18868.5
441.91, 3658.94, 16.262, 2787.83, 871.112, 18841.1
441.91, 3681.39, 16.3617, 2811.79, 869.6, 18818.6
450.86, 3689.3, 16.3969, 2820.62, 868.672, 18810.7
461.92, 3695.6, 16.4249, 2826.59, 869.008, 18804.4
467.91, 3727.97, 16.5687, 2857.58, 870.384, 18772
467.91, 3748.05, 16.658, 2877.54, 870.512, 18752
479.9, 3799.31, 16.8858, 2919.31, 880, 18700.7
485.9, 3833.2, 17.0364, 2947, 886.2, 18666.8
485.9, 3848.14, 17.1028, 2958.89, 889.248, 18651.9
485.9, 3878.81, 17.2391, 2990.16, 888.648, 18621.2
493.95, 3899.26, 17.33, 3009.02, 890.232, 18600.7
493.95, 3915.62, 17.4028, 3026.02, 889.6, 18584.4
502.94, 3945.42, 17.5352, 3051.86, 893.56, 18554.6
509.86, 3958.88, 17.595, 3066.42, 892.456, 18541.1
516.89, 3972.87, 17.6572, 3088.05, 884.824, 18527.1
516.89, 3992.46, 17.7443, 3108.34, 884.128, 18507.5
518.94, 4000.77, 17.7812, 3117.73, 883.04, 18499.2
522.95, 4025.78, 17.8923, 3141.5, 884.272, 18474.2
522.95, 4048.47, 17.9932, 3163.73, 884.744, 18451.5
536.89, 4073.14, 18.1029, 3186.94, 886.2, 18426.9
536.89, 4100.16, 18.2229, 3214.93, 885.232, 18399.8
537.91, 4126.78, 18.3412, 3241.81, 884.968, 18373.2
537.91, 4145.5, 18.4244, 3260.22, 885.272, 18354.5
548.94, 4164.57, 18.5092, 3278.92, 885.648, 18335.4
548.94, 4181.54, 18.5846, 3295.8, 885.736, 18318.5
563.89, 4207.1, 18.6982, 3321.3, 885.8, 18292.9
571.91, 4218.78, 18.7502, 3330.66, 888.12, 18281.2
571.91, 4264.58, 18.9537, 3374.7, 889.88, 18235.4
571.91, 4298.26, 19.1034, 3405.5, 892.76, 18201.7
571.91, 4313.86, 19.1727, 3418.26, 895.6, 18186.1
576.45, 4334.63, 19.265, 3438.45, 896.184, 18165.4
600.93, 4358.78, 19.3723, 3453.91, 904.864, 18141.2
600.93, 4378.19, 19.4586, 3471.58, 906.608, 18121.8
600.93, 4390.69, 19.5142, 3482.96, 907.728, 18109.3
617.9, 4416.78, 19.6302, 3505.78, 911, 18083.2
617.9, 4433.53, 19.7046, 3522.13, 911.4, 18066.5
617.9, 4457.9, 19.8129, 3545.01, 912.888, 18042.1
627.94, 4469.94, 19.8664, 3557.66, 912.28, 18030.1
627.94, 4492.92, 19.9685, 3579.56, 913.36, 18007.1
644.91, 4509.09, 20.0404, 3596.81, 912.28, 17990.9
644.91, 4519.14, 20.0851, 3606.67, 912.472, 17980.9
653.9, 4528.96, 20.1287, 3608.66, 920.304, 17971
653.9, 4539.23, 20.1744, 3619.7, 919.536, 17960.8
655.94, 4547.43, 20.2108, 3628.62, 918.808, 17952.6
655.94, 4555.98, 20.2488, 3637.92, 918.064, 17944
657.43, 4566.53, 20.2957, 3648.1, 918.432, 17933.5
672.95, 4575.98, 20.3377, 3657.1, 918.88, 17924
672.95, 4584.76, 20.3767, 3667.5, 917.256, 17915.2
677.91, 4589.3, 20.3969, 3671.4, 917.904, 17910.7
682.93, 4604.53, 20.4646, 3686.84, 917.688, 17895.5
698.91, 4618.38, 20.5262, 3700.69, 917.696, 17881.6
698.91, 4623.72, 20.5499, 3705.06, 918.664, 17876.3
706.88, 4628.48, 20.571, 3705.61, 922.872, 17871.5
709.96, 4652.39, 20.6773, 3730.1, 922.296, 17847.6
709.96, 4665.73, 20.7366, 3744.54, 921.192, 17834.3
728.9, 4676.49, 20.7844, 3753.57, 922.92, 17823.5
729.94, 4683.79, 20.8169, 3758.85, 924.944, 17816.2
743.91, 4699.2, 20.8853, 3775.64, 923.56, 17800.8
743.91, 4711.41, 20.9396, 3785.38, 926.032, 17788.6
748.94, 4728.82, 21.017, 3798.95, 929.864, 17771.2
761.9, 4741.53, 21.0735, 3810.03, 931.496, 17758.5
761.9, 4762.4, 21.1662, 3830.69, 931.712, 17737.6
761.9, 4783.23, 21.2588, 3850.03, 933.2, 17716.8
773.96, 4799.32, 21.3303, 3865.06, 934.256, 17700.7
779.95, 4822.62, 21.4338, 3879.63, 942.984, 17677.4
785.94, 4853.64, 21.5717, 3906.3, 947.344, 17646.4
785.94, 4860.61, 21.6027, 3913.62, 946.984, 17639.4
787.43, 4878.58, 21.6826, 3931.74, 946.848, 17621.4
810.9, 4896.06, 21.7603, 3948.25, 947.816, 17603.9
810.9, 4917.12, 21.8539, 3968.75, 948.368, 17582.9
811.91, 4939.04, 21.9513, 3989.43, 949.608, 17561
819.97, 4950.27, 22.0012, 3993.5, 956.768, 17549.7
819.97, 4965.66, 22.0696, 4010.55, 955.112, 17534.3
836.9, 4974.93, 22.1108, 4018.34, 956.584, 17525.1
843.89, 4989.02, 22.1734, 4033.35, 955.664, 17511
849.9, 5001.05, 22.2269, 4042.69, 958.36, 17499
854.9, 5007.64, 22.2562, 4048.57, 959.072, 17492.4
854.9, 5019.06, 22.307, 4057.2, 961.864, 17480.9
860.96, 5020.54, 22.3135, 4056.18, 964.352, 17479.5
860.96, 5026.42, 22.3396, 4062.06, 964.352, 17473.6
875.89, 5033.62, 22.3717, 4068.84, 964.784, 17466.4
878.96, 5059.36, 22.486, 4095.12, 964.24, 17440.6
878.96, 5071.45, 22.5398, 4104.01, 967.44, 17428.6
883.46, 5083.99, 22.5955, 4116.66, 967.328, 17416
888.44, 5096.23, 22.6499, 4124.54, 971.696, 17403.8
891.43, 5107.35, 22.6993, 4130.96, 976.392, 17392.6
897.43, 5125.98, 22.7821, 4145.31, 980.664, 17374
907.46, 5140.78, 22.8479, 4157.73, 983.048, 17359.2
918.96, 5164.3, 22.9524, 4178.34, 985.952, 17335.7
920.91, 5168.48, 22.971, 4181.41, 987.072, 17331.5
920.91, 5182.34, 23.0326, 4193.9, 988.448, 17317.7
925.43, 5213.83, 23.1726, 4214.83, 999, 17286.2
931.43, 5231.62, 23.2516, 4230.83, 1000.78, 17268.4
937.43, 5239.92, 23.2885, 4239.26, 1000.66, 17260.1
958.89, 5242.8, 23.3013, 4241.96, 1000.84, 17257.2
959.94, 5254.78, 23.3546, 4251.1, 1003.68, 17245.2
965.94, 5267.86, 23.4127, 4262.01, 1005.85, 17232.1
965.94, 5288.27, 23.5034, 4277.42, 1010.86, 17211.7
972.46, 5305.61, 23.5805, 4292.04, 1013.57, 17194.4
974.43, 5325.34, 23.6682, 4304.58, 1020.76, 17174.7
979.43, 5343.1, 23.7471, 4318.87, 1024.22, 17156.9
1000.9, 5361.68, 23.8297, 4335.77, 1025.91, 17138.3
1000.9, 5376.27, 23.8945, 4346.06, 1030.22, 17123.7
1000.9, 5395.24, 23.9788, 4362.36, 1032.88, 17104.8
1018.89, 5437.33, 24.1659, 4395.89, 1041.44, 17062.7
1019.96, 5465.98, 24.2932, 4416.9, 1049.07, 17034
1019.96, 5486.43, 24.3841, 4430.7, 1055.74, 17013.6
1040.91, 5506.6, 24.4738, 4447.94, 1058.66, 16993.4
1040.91, 5520.66, 24.5362, 4463.03, 1057.62, 16979.3
1040.91, 5532.35, 24.5882, 4475.13, 1057.22, 16967.6
1055.88, 5541.66, 24.6296, 4480.3, 1061.37, 16958.3
1070.91, 5565.56, 24.7358, 4505.9, 1059.66, 16934.4
1070.91, 5587.22, 24.8321, 4527.09, 1060.13, 16912.8
1070.91, 5595.42, 24.8686, 4534.83, 1060.59, 16904.6
1080.94, 5625.75, 25.0033, 4567, 1058.75, 16874.2
1086.94, 5640.54, 25.069, 4576.83, 1063.7, 16859.5
1086.94, 5658.87, 25.1505, 4594.15, 1064.72, 16841.1
1088.43, 5674.81, 25.2214, 4605.91, 1068.9, 16825.2
1111.91, 5696.01, 25.3156, 4621.38, 1074.63, 16804
1117.91, 5712.98, 25.391, 4632.68, 1080.3, 16787
1117.91, 5732.61, 25.4783, 4646.61, 1086, 16767.4
1120.93, 5746.56, 25.5403, 4659.93, 1086.63, 16753.4
1123.44, 5768.67, 25.6385, 4674.41, 1094.26, 16731.3
1143.92, 5790.74, 25.7366, 4696.81, 1093.94, 16709.3
1143.92, 5812.46, 25.8332, 4714.42, 1098.04, 16687.5
1143.92, 5828.93, 25.9063, 4727.76, 1101.17, 16671.1
1159.89, 5845.78, 25.9813, 4739.94, 1105.85, 16654.2
1159.89, 5860.1, 26.0449, 4751.74, 1108.36, 16639.9
1166.95, 5872.37, 26.0994, 4759.41, 1112.96, 16627.6
1166.95, 5890.66, 26.1807, 4771.82, 1118.85, 16609.3
1179.95, 5911.03, 26.2713, 4791.35, 1119.68, 16589
1190.9, 5918.9, 26.3062, 4796.22, 1122.67, 16581.1
1190.95, 5926.25, 26.3389, 4805.16, 1121.09, 16573.8
1196.94, 5939.12, 26.3961, 4813.94, 1125.18, 16560.9
1196.94, 5957.66, 26.4785, 4825.1, 1132.56, 16542.3
1208.94, 5976.7, 26.5631, 4839.54, 1137.16, 16523.3
1222.9, 5996.81, 26.6525, 4854.5, 1142.31, 16503.2
1222.9, 6023.38, 26.7706, 4871.18, 1152.2, 16476.6
1230.89, 6052.9, 26.9018, 4898.74, 1154.15, 16447.1
1231.94, 6080.02, 27.0223, 4921.08, 1158.94, 16420
1237.94, 6107.93, 27.1463, 4937.3, 1170.63, 16392.1
1250.9, 6136.85, 27.2749, 4959.54, 1177.3, 16363.2
1250.9, 6174.3, 27.4414, 4985.93, 1188.38, 16325.7
1250.9, 6196.51, 27.5401, 4998.7, 1197.81, 16303.5
1258.94, 6207.96, 27.5909, 5007.8, 1200.16, 16292
1260.91, 6222.01, 27.6534, 5017.94, 1204.07, 16278
1260.91, 6236.17, 27.7163, 5028.76, 1207.41, 16263.8
1265.43, 6253.83, 27.7948, 5045.86, 1207.97, 16246.2
1277.93, 6273.76, 27.8834, 5060.28, 1213.48, 16226.2
1277.93, 6291.41, 27.9618, 5073.65, 1217.76, 16208.6
1282.43, 6308.26, 28.0367, 5083.4, 1224.86, 16191.7
1292.44, 6327.03, 28.1201, 5096.05, 1230.98, 16173
1306.88, 6347.06, 28.2092, 5105.75, 1241.31, 16152.9
1306.88, 6359.42, 28.2641, 5113.43, 1245.98, 16140.6
1315.97, 6368.16, 28.3029, 5117.49, 1250.67, 16131.8
1315.97, 6374.2, 28.3298, 5121.56, 1252.64, 16125.8
1333.9, 6383.34, 28.3704, 5130.92, 1252.42, 16116.7
1341.9, 6407.82, 28.4792, 5144.65, 1263.17, 16092.2
1341.9, 6422.69, 28.5453, 5156.72, 1265.97, 16077.3
1347.87, 6440.31, 28.6236, 5168.26, 1272.06, 16059.7
1347.87, 6453.83, 28.6837, 5178.31, 1275.52, 16046.2
1365.9, 6475.46, 28.7798, 5196.93, 1278.53, 16024.5
1365.9, 6489.57, 28.8425, 5207.92, 1281.65, 16010.4
1365.9, 6496.65, 28.874, 5212.26, 1284.38, 16003.4
1383.9, 6514.2, 28.952, 5221.08, 1293.12, 15985.8
1383.9, 6520.2, 28.9787, 5225.32, 1294.88, 15979.8
1387.95, 6531.81, 29.0303, 5231.5, 1300.31, 15968.2
1387.95, 6542.88, 29.0795, 5240.51, 1302.37, 15957.1
1400.94, 6553.91, 29.1285, 5247.59, 1306.32, 15946.1
1400.94, 6563.41, 29.1707, 5254.85, 1308.56, 15936.6
1401.43, 6577.52, 29.2334, 5262.81, 1314.71, 15922.5
1406.43, 6590.81, 29.2925, 5273.58, 1317.23, 15909.2
1412.44, 6607.8, 29.368, 5290.31, 1317.49, 15892.2
1428.94, 6639.7, 29.5098, 5311.23, 1328.46, 15860.3
1439.9, 6654.76, 29.5767, 5327.29, 1327.47, 15845.2
1439.94, 6683.63, 29.705, 5348.41, 1335.22, 15816.4
1439.94, 6711.14, 29.8273, 5377.02, 1334.11, 15788.9
1454.9, 6726.22, 29.8943, 5388.09, 1338.13, 15773.8
1454.95, 6740.03, 29.9557, 5394.83, 1345.2, 15760
1460.94, 6745.79, 29.9813, 5402.96, 1342.83, 15754.2
1466.95, 6767.23, 30.0766, 5421.8, 1345.43, 15732.8
1480.93, 6776.38, 30.1172, 5434.19, 1342.18, 15723.6
1480.93, 6785.57, 30.1581, 5441.64, 1343.93, 15714.4
1481.91, 6798.72, 30.2165, 5450.3, 1348.42, 15701.3
1481.91, 6807.73, 30.2566, 5459.36, 1348.37, 15692.3
1494.95, 6826.09, 30.3382, 5467.97, 1358.12, 15673.9
1505.89, 6839.38, 30.3972, 5483.24, 1356.14, 15660.6
1505.89, 6846.36, 30.4283, 5491.3, 1355.06, 15653.6
1518.9, 6868.67, 30.5274, 5505.87, 1362.8, 15631.3
1526.91, 6877.06, 30.5647, 5506.9, 1370.16, 15622.9
1526.91, 6887.54, 30.6113, 5514.84, 1372.7, 15612.5
1532.91, 6894.25, 30.6411, 5522.78, 1371.47, 15605.8
1532.91, 6904.14, 30.685, 5527.71, 1376.42, 15595.9
1532.91, 6915.86, 30.7371, 5536.45, 1379.41, 15584.1
1548.89, 6933.74, 30.8166, 5551.78, 1381.97, 15566.3
1548.89, 6939.82, 30.8436, 5555.74, 1384.07, 15560.2
1548.89, 6946.24, 30.8722, 5562.98, 1383.26, 15553.8
1559.94, 6963.02, 30.9468, 5572.56, 1390.46, 15537
1564.95, 6974.64, 30.9984, 5579.58, 1395.06, 15525.4
1577.9, 6984.39, 31.0417, 5592.68, 1391.71, 15515.6
1579.89, 6988.42, 31.0597, 5598.7, 1389.73, 15511.6
1579.89, 6995.95, 31.0931, 5605.6, 1390.35, 15504
1579.89, 7003.87, 31.1283, 5612.22, 1391.65, 15496.1
1597.91, 7010.39, 31.1573, 5621.59, 1388.8, 15489.6
1600.9, 7020.62, 31.2027, 5632.93, 1387.69, 15479.4
1600.9, 7033.45, 31.2598, 5639.57, 1393.88, 15466.6
1600.9, 7058.76, 31.3723, 5657.71, 1401.05, 15441.2
1610.95, 7072.93, 31.4352, 5668.18, 1404.74, 15427.1
1611.44, 7087.26, 31.499, 5681.62, 1405.65, 15412.7
1613.44, 7103.05, 31.5691, 5698.14, 1404.91, 15397
1628.94, 7129.64, 31.6873, 5717.98, 1411.66, 15370.4
1628.94, 7145.3, 31.7569, 5728.35, 1416.94, 15354.7
1639.94, 7159.56, 31.8203, 5746.38, 1413.18, 15340.4
1639.94, 7173.42, 31.8819, 5759.7, 1413.72, 15326.6
1651.94, 7182.82, 31.9237, 5769.55, 1413.27, 15317.2
1651.94, 7200.31, 32.0014, 5786.06, 1414.26, 15299.7
1656.44, 7214.34, 32.0638, 5797.61, 1416.74, 15285.7
1672.9, 7227.24, 32.1211, 5808.98, 1418.26, 15272.8
1672.94, 7243.18, 32.1919, 5824.67, 1418.51, 15256.8
1672.94, 7256.74, 32.2522, 5838.35, 1418.38, 15243.3
1688.89, 7273.15, 32.3251, 5850.88, 1422.27, 15226.8
1688.89, 7315.58, 32.5137, 5885.05, 1430.54, 15184.4
1688.89, 7341.8, 32.6302, 5908.66, 1433.14, 15158.2
1706.92, 7352.53, 32.6779, 5916.9, 1435.63, 15147.5
1706.92, 7363.79, 32.728, 5928.53, 1435.26, 15136.2
1706.92, 7381.38, 32.8061, 5946.79, 1434.58, 15118.6
1706.92, 7405.28, 32.9124, 5966.79, 1438.49, 15094.7
1725.9, 7410.74, 32.9366, 5971.26, 1439.48, 15089.3
1725.9, 7416.61, 32.9627, 5977.9, 1438.7, 15083.4
1725.9, 7427.22, 33.0098, 5988.34, 1438.87, 15072.8
1725.9, 7435.31, 33.0458, 5996.98, 1438.33, 15064.7
1736.96, 7442.08, 33.0759, 6003.31, 1438.77, 15057.9
1736.96, 7456.31, 33.1392, 6017.85, 1438.46, 15043.7
1751.9, 7465.36, 33.1794, 6026.11, 1439.25, 15034.6
1751.9, 7469.91, 33.1996, 6030.53, 1439.38, 15030.1
1762.89, 7479.1, 33.2405, 6039.61, 1439.5, 15020.9
1762.89, 7484.42, 33.2641, 6044.76, 1439.66, 15015.6
1772.91, 7493.01, 33.3023, 6054.89, 1438.12, 15007
1772.91, 7502.52, 33.3445, 6059.87, 1442.65, 14997.5
1772.91, 7514.81, 33.3991, 6069.56, 1445.25, 14985.2
1790.9, 7524.14, 33.4406, 6076.72, 1447.42, 14975.9
1791.95, 7531.47, 33.4732, 6083.46, 1448.02, 14968.5
1791.95, 7545.81, 33.5369, 6096.01, 1449.8, 14954.2
1802.94, 7550.09, 33.5559, 6100.22, 1449.87, 14949.9
1816.9, 7557.73, 33.5899, 6108.06, 1449.67, 14942.3
1819.9, 7562.49, 33.6111, 6112.8, 1449.69, 14937.5
1819.9, 7566.5, 33.6289, 6118.18, 1448.32, 14933.5
1825.94, 7573.39, 33.6595, 6124.7, 1448.69, 14926.6
1825.94, 7584.01, 33.7067, 6133.38, 1450.62, 14916
1827.43, 7593.29, 33.7479, 6140.66, 1452.62, 14906.7
1839.91, 7597.5, 33.7666, 6144.54, 1452.96, 14902.5
1855.91, 7598.62, 33.7716, 6146.37, 1452.25, 14901.4
1855.91, 7606.78, 33.8079, 6150.02, 1456.76, 14893.2
1864.89, 7612.7, 33.8342, 6156.15, 1456.55, 14887.3
1864.89, 7615.65, 33.8473, 6159.58, 1456.06, 14884.4
1877.91, 7625.27, 33.8901, 6169.21, 1456.06, 14874.7
1883.9, 7635.48, 33.9355, 6180.16, 1455.32, 14864.5
1883.9, 7641.23, 33.961, 6185.75, 1455.48, 14858.8
1883.9, 7646.21, 33.9831, 6190.18, 1456.02, 14853.8
1897.89, 7651.14, 34.0051, 6193.82, 1457.33, 14848.9
1897.89, 7655.5, 34.0245, 6197.59, 1457.91, 14844.5
1901.95, 7659.34, 34.0415, 6199.7, 1459.65, 14840.7
1901.95, 7675.5, 34.1133, 6215.74, 1459.75, 14824.5
1904.43, 7683.64, 34.1495, 6224.88, 1458.76, 14816.4
1909.45, 7688.32, 34.1703, 6230.18, 1458.14, 14811.7
1919.45, 7700.98, 34.2266, 6244.03, 1456.95, 14799
1931.94, 7709.06, 34.2625, 6251.11, 1457.95, 14790.9
1940.89, 7724.58, 34.3315, 6267.78, 1456.8, 14775.4
1944.94, 7744.74, 34.421, 6288.62, 1456.11, 14755.3
1950.95, 7753.9, 34.4618, 6301.88, 1452.02, 14746.1
1956.95, 7772.44, 34.5442, 6321.45, 1450.99, 14727.6
1962.94, 7784.32, 34.597, 6333.82, 1450.5, 14715.7
1968.97, 7797.01, 34.6534, 6344.82, 1452.19, 14703
1968.97, 7806.78, 34.6968, 6354.07, 1452.7, 14693.2
1989.91, 7816.89, 34.7417, 6363.35, 1453.54, 14683.1
1989.91, 7825.39, 34.7795, 6371.21, 1454.18, 14674.6
1991.86, 7832.58, 34.8115, 6379.54, 1453.04, 14667.4
1991.86, 7835.76, 34.8256, 6381.95, 1453.81, 14664.2
1999.94, 7843.23, 34.8588, 6387.89, 1455.34, 14656.8
1999.94, 7851.28, 34.8946, 6395.18, 1456.1, 14648.7
2001.45, 7857.45, 34.922, 6401.71, 1455.74, 14642.6
2006.44, 7863.97, 34.951, 6408.02, 1455.94, 14636
2024.88, 7877.99, 35.0133, 6419.76, 1458.23, 14622
2025.91, 7883.26, 35.0367, 6426.54, 1456.72, 14616.7
2025.91, 7886.03, 35.049, 6427.84, 1458.19, 14614
2031.45, 7891.59, 35.0737, 6433.03, 1458.56, 14608.4
2046.94, 7898.7, 35.1054, 6440.68, 1458.02, 14601.3
2046.94, 7905.06, 35.1336, 6445.22, 1459.84, 14594.9
2061.9, 7914.78, 35.1768, 6454.94, 1459.85, 14585.2
2061.94, 7919.14, 35.1962, 6458.74, 1460.39, 14580.9
2069.86, 7926.97, 35.231, 6465.6, 1461.37, 14573
2069.86, 7933.42, 35.2596, 6472.43, 1460.98, 14566.6
2077.95, 7937.71, 35.2787, 6478.52, 1459.19, 14562.3
2091.9, 7940.69, 35.2919, 6481.08, 1459.61, 14559.3
2091.9, 7946.45, 35.3175, 6487.88, 1458.57, 14553.6
2091.9, 7953.18, 35.3475, 6492.48, 1460.7, 14546.8
2101.95, 7967.65, 35.4118, 6506.54, 1461.11, 14532.4
2107.96, 7978.85, 35.4615, 6516.29, 1462.56, 14521.2
2107.96, 7987.09, 35.4982, 6521.08, 1466.01, 14512.9
2110.44, 7997.52, 35.5445, 6530.35, 1467.17, 14502.5
2133.9, 8002.09, 35.5648, 6536.67, 1465.42, 14497.9
2133.9, 8005.96, 35.582, 6535.71, 1470.25, 14494
2138.94, 8010.42, 35.6019, 6540.93, 1469.5, 14489.6
2152.91, 8019.81, 35.6436, 6548.09, 1471.72, 14480.2
2152.91, 8028.66, 35.683, 6558.16, 1470.5, 14471.3
2164.9, 8035.94, 35.7153, 6564.54, 1471.39, 14464.1
2164.9, 8038.86, 35.7283, 6567.34, 1471.52, 14461.1
2164.9, 8042.45, 35.7442, 6571.42, 1471.03, 14457.6
2164.9, 8048.6, 35.7716, 6578.31, 1470.29, 14451.4
2187.91, 8054.9, 35.7995, 6584.17, 1470.73, 14445.1
2187.91, 8057.22, 35.8099, 6585.6, 1471.62, 14442.8
2192.94, 8061.92, 35.8308, 6590.03, 1471.89, 14438.1
2192.94, 8063.23, 35.8366, 6591.34, 1471.89, 14436.8
2212.9, 8067.06, 35.8536, 6594.44, 1472.62, 14432.9
2215.89, 8075.69, 35.8919, 6601.66, 1474.03, 14424.3
2222.91, 8083.1, 35.9249, 6607.86, 1475.25, 14416.9
2223.94, 8095.77, 35.9812, 6618.45, 1477.32, 14404.2
2237.91, 8096.6, 35.9849, 6619.62, 1476.98, 14403.4
2237.91, 8107.08, 36.0315, 6630.32, 1476.76, 14392.9
2248.9, 8122.59, 36.1004, 6646.74, 1475.85, 14377.4
2249.94, 8127.42, 36.1218, 6652.6, 1474.82, 14372.6
2255.94, 8137.91, 36.1685, 6660.78, 1477.14, 14362.1
2264.88, 8144.94, 36.1997, 6664.31, 1480.62, 14355.1
2264.88, 8149.49, 36.2199, 6667.1, 1482.39, 14350.5
2274.95, 8152.54, 36.2335, 6670.78, 1481.75, 14347.5
2274.95, 8158.86, 36.2616, 6678.3, 1480.56, 14341.1
2292.91, 8164.3, 36.2858, 6683.37, 1480.93, 14335.7
2292.91, 8170.65, 36.314, 6689.46, 1481.18, 14329.4
2292.91, 8173.94, 36.3286, 6692.62, 1481.32, 14326.1
2309.89, 8184.34, 36.3748, 6702.88, 1481.46, 14315.7
2315.89, 8186.59, 36.3849, 6702.66, 1483.93, 14313.4
2315.89, 8192.89, 36.4128, 6706.3, 1486.59, 14307.1
