Goal x, Goal y, Goal z, Planner
-8.99171, 6.00064, 0.899857, racer
-8.58886, 6.0135, 0.918009, racer
-8.06326, 5.93627, 0.969673, racer
-8.69099, 5.67339, 0.901883, racer
-8.62905, 6.09574, 0.914542, racer
-8.43846, 6.25296, 0.919389, racer
-8.75336, 5.94442, 0.904882, racer
-8.86542, 5.35185, 1.24377, racer
-8.91211, 4.88547, 1.67663, racer
-9.87795, 5.32119, 1.23428, racer
-10.1494, 5.59709, 0.962642, racer
-9.19318, 4.87798, 1.59046, racer
-8.96139, 5.09462, 1.11672, racer
-8.75322, 5.15293, 0.774861, racer
-9.0377, 5.16133, 1.08249, racer
-8.81738, 5.09868, 1.02711, racer
-8.2698, 5.09145, 0.570636, racer
-9.15747, 5.04448, 0.962324, racer
-9.85056, 5.00802, 1.2171, racer
-9.72348, 4.43923, 2.1527, racer
-9.5189, 4.19117, 2.32738, racer
-9.79676, 4.96846, 1.20126, racer
-9.78634, 5.04275, 1.08635, racer
-9.78699, 5.03584, 1.10225, racer
-10.3054, 4.53991, 1.61945, racer
-11.2597, 3.66725, 2.46536, racer
-11.126, 4.12354, 2.02969, racer
-10.5734, 4.61483, 1.62432, racer
-10.4359, 4.41656, 1.73737, racer
-10.4355, 4.41731, 1.73355, racer
-10.4666, 4.49988, 1.68883, racer
-10.6134, 4.59365, 1.75677, racer
-11.3872, 4.74921, 2.13824, racer
-11.9326, 4.84528, 1.58324, racer
-12.0376, 5.73643, 1.32945, racer
-11.888, 6.06332, 1.63824, racer
-11.831, 5.08238, 1.74619, racer
-11.8818, 4.97484, 1.63812, racer
-11.9781, 5.92352, 1.44814, racer
-12.0872, 6.42087, 1.40481, racer
-12.4445, 7.00031, 1.6427, racer
-12.5448, 7.50728, 1.4945, racer
-12.4701, 7.14656, 1.71775, racer
-12.798, 6.838, 1.71039, racer
-12.6532, 7.78362, 2.13693, racer
-12.5665, 9.25162, 2.30296, racer
-13.0305, 10.0381, 1.99707, racer
-12.8839, 10.1607, 1.87133, racer
-12.4629, 9.20469, 2.2217, racer
-12.5226, 8.30403, 2.32487, racer
-12.4887, 8.5697, 2.29524, racer
-12.4601, 8.65379, 2.33985, racer
-12.4615, 8.48207, 2.34971, racer
-12.0302, 9.01644, 2.33467, racer
-11.694, 9.24354, 2.31922, racer
-10.9991, 9.14646, 2.27282, racer
-11.1243, 9.16481, 2.28179, racer
-11.3515, 9.17972, 2.29639, racer
-11.3383, 9.17883, 2.29536, racer
-11.2863, 9.17518, 2.292, racer
-11.2703, 9.17433, 2.29125, racer
-11.2771, 9.17457, 2.29146, racer
-11.2657, 9.17408, 2.29104, racer
-11.2651, 9.17406, 2.29102, racer
-11.254, 9.17397, 2.28905, racer
-10.5958, 8.99329, 2.37732, racer
-9.30578, 8.93664, 2.3324, racer
-9.10888, 8.98397, 2.24629, racer
-9.01815, 9.02071, 2.2102, racer
-9.2221, 8.97537, 2.30315, racer
-9.33558, 8.95063, 2.35369, racer
-9.33599, 8.95068, 2.3538, racer
-9.34139, 8.9505, 2.35559, racer
-9.34802, 8.95028, 2.35777, racer
-9.33029, 8.95157, 2.35266, racer
-8.8585, 9.28876, 2.29886, racer
-7.73869, 9.6006, 1.88903, racer
-7.44924, 9.07946, 2.22326, racer
-7.61435, 9.48614, 1.93443, racer
-7.33569, 10.3542, 1.53177, racer
-7.05089, 10.3859, 2.25226, racer
-6.9042, 10.9868, 2.33871, racer
-6.81243, 11.2785, 2.34849, racer
-7.01273, 10.5865, 2.29773, racer
-7.08435, 10.3402, 2.15089, racer
-7.07953, 10.3499, 2.15083, racer
-6.60057, 9.92113, 2.05857, racer
-5.67032, 9.16762, 1.58691, racer
-5.73757, 9.75465, 2.12721, racer
-6.18841, 10.156, 2.42333, racer
-6.4737, 9.80734, 1.99625, racer
-6.46899, 9.8134, 2.00135, racer
-6.47701, 9.80338, 1.99319, racer
-6.13639, 9.50318, 2.00156, racer
-5.09797, 8.47779, 1.8677, racer
-4.88061, 8.22097, 1.99474, racer
-5.25249, 8.63423, 1.87137, racer
-5.25025, 8.63123, 1.87382, racer
-5.18552, 8.57782, 1.92132, racer
-4.76772, 7.99864, 2.22483, racer
-5.09509, 7.37546, 1.77612, racer
-4.68205, 7.15273, 1.5113, racer
-3.76378, 7.15745, 1.59023, racer
-3.46366, 7.33799, 2.02851, racer
-3.17236, 7.48099, 2.49283, racer
-2.49175, 7.43829, 2.00444, racer
-1.96424, 7.4903, 1.04765, racer
-1.95735, 7.8996, 1.45637, racer
-1.90136, 8.27157, 2.09557, racer
-1.06745, 8.30714, 1.59968, racer
-0.155065, 8.33053, 1.45605, racer
0.379773, 8.77109, 1.3182, racer
0.545803, 9.09381, 0.764824, racer
0.189392, 8.50161, 1.24448, racer
0.216708, 7.94615, 1.65505, racer
1.16453, 8.18874, 1.06852, racer
1.25733, 7.48896, 0.964619, racer
1.29382, 6.99856, 1.02722, racer
1.36272, 6.96944, 1.91656, racer
1.90776, 6.48481, 2.3102, racer
2.12225, 6.26689, 2.48706, racer
2.23299, 5.78638, 1.94983, racer
2.53644, 5.49322, 1.75623, racer
3.44007, 5.52885, 2.3759, racer
2.99444, 6.04491, 2.14863, racer
2.15436, 6.58182, 1.69227, racer
2.33169, 6.41811, 1.88387, racer
2.80115, 6.08215, 2.06264, racer
2.74475, 6.33596, 1.87553, racer
2.65244, 5.89445, 2.2586, racer
3.52326, 5.41036, 2.317, racer
4.47048, 5.37463, 2.063, racer
4.53754, 5.45734, 1.11675, racer
4.4842, 5.51995, 1.05427, racer
4.62023, 5.38732, 1.64778, racer
4.58663, 5.17757, 1.07779, racer
4.75402, 4.45792, 1.00834, racer
4.90506, 3.8746, 1.40305, racer
4.84568, 3.51819, 2.37718, racer
4.90736, 3.38217, 2.25228, racer
5.03206, 3.04031, 1.24925, racer
5.37059, 2.681, 0.932609, racer
5.69985, 2.65211, 1.36003, racer
5.87294, 2.65814, 1.61876, racer
5.44556, 2.88969, 1.0836, racer
5.45944, 2.39428, 0.927894, racer
6.39895, 2.33276, 1.40917, racer
7.17312, 2.568, 1.69758, racer
7.14476, 2.74656, 1.73515, racer
7.2199, 2.5155, 2.4504, racer
7.19452, 2.10352, 2.4753, racer
7.14824, 1.51232, 2.49045, racer
