Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
185.92, 2059.39, 11.8765, 1830.97, 228.424, 15280.6
185.92, 2070.38, 11.9399, 1841.01, 229.376, 15269.6
186.891, 2079.42, 11.992, 1849.99, 229.424, 15260.6
186.891, 2105.07, 12.14, 1870.59, 234.48, 15234.9
195.886, 2133.86, 12.306, 1896.26, 237.592, 15206.1
197.887, 2156.09, 12.4342, 1917.18, 238.904, 15183.9
197.887, 2172.11, 12.5266, 1931.34, 240.776, 15167.9
198.921, 2191.27, 12.6371, 1950.42, 240.848, 15148.7
200.922, 2198.34, 12.6778, 1956.32, 242.016, 15141.7
202.921, 2201.23, 12.6945, 1960.22, 241.016, 15138.8
202.921, 2230.06, 12.8608, 1987.04, 243.016, 15109.9
203.892, 2247.42, 12.9609, 2005.26, 242.168, 15092.6
205.893, 2252.81, 12.992, 2009.62, 243.192, 15087.2
205.893, 2263.61, 13.0543, 2017.78, 245.824, 15076.4
214.886, 2267.73, 13.078, 2021.84, 245.888, 15072.3
214.886, 2273.93, 13.1138, 2028.2, 245.728, 15066.1
215.92, 2288.07, 13.1953, 2043.7, 244.376, 15051.9
215.92, 2313, 13.3391, 2067.15, 245.848, 15027
216.892, 2371.73, 13.6778, 2112.99, 258.736, 14968.3
218.891, 2394.75, 13.8106, 2133.54, 261.208, 14945.2
218.891, 2417.95, 13.9444, 2154.51, 263.44, 14922
227.886, 2435.32, 14.0445, 2168.46, 266.856, 14904.7
229.886, 2453.82, 14.1512, 2186.63, 267.192, 14886.2
229.886, 2467.1, 14.2278, 2199.49, 267.608, 14872.9
230.92, 2475.39, 14.2756, 2204.52, 270.872, 14864.6
232.92, 2487.48, 14.3453, 2216.74, 270.744, 14852.5
232.92, 2507.57, 14.4612, 2232.62, 274.944, 14832.4
233.893, 2513.14, 14.4933, 2235.58, 277.552, 14826.9
235.891, 2518.35, 14.5234, 2238.99, 279.36, 14821.6
237.892, 2537.66, 14.6347, 2250.1, 287.56, 14802.3
239.891, 2552.82, 14.7221, 2258.74, 294.072, 14787.2
246.886, 2576.63, 14.8595, 2279.07, 297.56, 14763.4
248.887, 2587.05, 14.9195, 2289.15, 297.896, 14753
248.887, 2604.26, 15.0188, 2304.42, 299.84, 14735.7
249.92, 2614.94, 15.0804, 2311.29, 303.648, 14725.1
251.923, 2626.94, 15.1496, 2323.6, 303.344, 14713.1
253.921, 2638.5, 15.2162, 2338.9, 299.592, 14701.5
255.92, 2646.33, 15.2614, 2341.37, 304.96, 14693.7
257.921, 2655.93, 15.3168, 2350.55, 305.376, 14684.1
259.923, 2664.34, 15.3653, 2358.02, 306.32, 14675.7
259.923, 2672.3, 15.4112, 2364.56, 307.736, 14667.7
260.893, 2676.79, 15.4371, 2367.52, 309.272, 14663.2
262.892, 2683.72, 15.477, 2376.37, 307.352, 14656.3
264.891, 2688.85, 15.5066, 2381.78, 307.072, 14651.2
266.891, 2697.22, 15.5549, 2389.35, 307.864, 14642.8
268.893, 2700.55, 15.5741, 2392.76, 307.792, 14639.4
268.893, 2709.45, 15.6254, 2400.35, 309.096, 14630.6
277.887, 2718.78, 15.6792, 2407.93, 310.848, 14621.2
279.886, 2726.83, 15.7257, 2416.46, 310.376, 14613.2
279.886, 2734.27, 15.7686, 2424.58, 309.688, 14605.7
280.921, 2746.19, 15.8373, 2435.2, 310.992, 14593.8
280.921, 2747.51, 15.8449, 2437.8, 309.712, 14592.5
281.892, 2756.14, 15.8947, 2448.58, 307.568, 14583.9
283.891, 2772.51, 15.9891, 2462.07, 310.44, 14567.5
285.892, 2788.79, 16.083, 2476.02, 312.776, 14551.2
285.892, 2799.26, 16.1433, 2480.66, 318.6, 14540.7
286.969, 2813.63, 16.2263, 2489.54, 324.096, 14526.4
296.886, 2826.51, 16.3005, 2497.8, 328.712, 14513.5
298.887, 2853.53, 16.4563, 2523.14, 330.392, 14486.5
298.887, 2903.3, 16.7433, 2566.79, 336.504, 14436.7
299.921, 2935.06, 16.9265, 2593.18, 341.88, 14404.9
301.92, 2951.98, 17.0241, 2606.81, 345.168, 14388
303.92, 2960.74, 17.0746, 2615.1, 345.632, 14379.3
305.921, 2976.18, 17.1637, 2625.82, 350.368, 14363.8
307.92, 2980.98, 17.1914, 2632.39, 348.592, 14359
307.92, 2985.82, 17.2192, 2639.41, 346.408, 14354.2
308.891, 2992.84, 17.2597, 2643.63, 349.208, 14347.2
310.892, 3002.09, 17.3131, 2653.47, 348.616, 14337.9
312.893, 3005.5, 17.3328, 2654.57, 350.936, 14334.5
312.893, 3014.42, 17.3842, 2662.92, 351.496, 14325.6
321.888, 3016.55, 17.3965, 2665.43, 351.12, 14323.4
321.888, 3019.53, 17.4137, 2670.62, 348.912, 14320.5
322.92, 3026.46, 17.4537, 2676.33, 350.136, 14313.5
324.921, 3063.57, 17.6676, 2711.89, 351.68, 14276.4
326.922, 3081.46, 17.7708, 2726.86, 354.6, 14258.5
328.921, 3090.42, 17.8225, 2736.46, 353.96, 14249.6
330.92, 3098.15, 17.8671, 2745.41, 352.744, 14241.8
332.921, 3102.58, 17.8926, 2751.27, 351.312, 14237.4
332.921, 3108.02, 17.924, 2757.36, 350.656, 14232
333.893, 3128.35, 18.0412, 2773.98, 354.368, 14211.6
335.893, 3142.78, 18.1245, 2786.84, 355.944, 14197.2
337.892, 3150.98, 18.1717, 2797.06, 353.912, 14189
339.892, 3154.74, 18.1934, 2798.77, 355.976, 14185.3
341.892, 3157.34, 18.2084, 2801.58, 355.76, 14182.7
343.892, 3158.92, 18.2175, 2804.26, 354.664, 14181.1
345.892, 3164.4, 18.2491, 2811.03, 353.368, 14175.6
347.892, 3178.19, 18.3287, 2827.1, 351.088, 14161.8
349.893, 3208.81, 18.5052, 2852.64, 356.168, 14131.2
351.892, 3226.67, 18.6083, 2866.98, 359.688, 14113.3
351.892, 3235.39, 18.6585, 2874.66, 360.728, 14104.6
360.887, 3242.29, 18.6983, 2877.48, 364.808, 14097.7
360.887, 3244.91, 18.7134, 2879.7, 365.216, 14095.1
361.92, 3250.42, 18.7452, 2889.77, 360.656, 14089.6
363.92, 3260.76, 18.8048, 2898.94, 361.824, 14079.2
365.921, 3289.84, 18.9725, 2924.62, 365.224, 14050.2
365.921, 3295.33, 19.0042, 2930.31, 365.016, 14044.7
366.891, 3312.74, 19.1046, 2945.78, 366.952, 14027.3
368.892, 3318.37, 19.1371, 2951.56, 366.808, 14021.6
368.892, 3333.97, 19.227, 2967.53, 366.44, 14006
374.92, 3335.1, 19.2336, 2968.78, 366.328, 14004.9
376.921, 3338.48, 19.2531, 2972.49, 365.992, 14001.5
378.92, 3347.86, 19.3072, 2981.06, 366.808, 13992.1
378.92, 3349.89, 19.3188, 2983.76, 366.128, 13990.1
379.894, 3355.14, 19.3491, 2989.81, 365.328, 13984.9
386.887, 3358.01, 19.3657, 2991.64, 366.368, 13982
386.887, 3361.74, 19.3872, 2994.82, 366.92, 13978.3
387.92, 3371.26, 19.4421, 3003.72, 367.536, 13968.7
389.92, 3380.47, 19.4952, 3012.77, 367.704, 13959.5
391.92, 3395.42, 19.5814, 3027.42, 367.992, 13944.6
393.92, 3399.74, 19.6063, 3032.13, 367.608, 13940.3
395.921, 3414.02, 19.6887, 3043.7, 370.312, 13926
397.921, 3435.1, 19.8102, 3061.18, 373.912, 13904.9
397.921, 3447.75, 19.8832, 3073, 374.752, 13892.2
398.892, 3461.7, 19.9637, 3085.8, 375.904, 13878.3
400.891, 3473.8, 20.0334, 3095.9, 377.904, 13866.2
402.892, 3476.9, 20.0513, 3098.67, 378.232, 13863.1
404.891, 3482.7, 20.0848, 3105.13, 377.576, 13857.3
404.891, 3489.43, 20.1236, 3110.94, 378.488, 13850.6
413.886, 3494.9, 20.1551, 3113.73, 381.168, 13845.1
415.888, 3508.67, 20.2346, 3124.48, 384.192, 13831.3
415.888, 3517.74, 20.2869, 3130.59, 387.152, 13822.3
416.921, 3537.53, 20.401, 3147.97, 389.56, 13802.5
418.92, 3551.1, 20.4793, 3159.58, 391.528, 13788.9
420.92, 3555.26, 20.5032, 3165.35, 389.904, 13784.7
422.92, 3560.37, 20.5327, 3167.55, 392.816, 13779.6
422.92, 3566.06, 20.5655, 3170.69, 395.376, 13773.9
423.892, 3566.84, 20.57, 3169.63, 397.208, 13773.2
425.891, 3575.45, 20.6197, 3176.78, 398.672, 13764.6
427.892, 3586.18, 20.6816, 3184.01, 402.176, 13753.8
429.891, 3594.18, 20.7277, 3192.28, 401.904, 13745.8
431.893, 3601.4, 20.7693, 3200.6, 400.8, 13738.6
431.893, 3608.3, 20.8091, 3206.8, 401.504, 13731.7
432.97, 3622.59, 20.8915, 3219.93, 402.664, 13717.4
442.886, 3627.53, 20.92, 3222.22, 405.312, 13712.5
444.889, 3630.66, 20.9381, 3224.16, 406.504, 13709.3
446.887, 3635.1, 20.9637, 3226.86, 408.24, 13704.9
448.886, 3659.5, 21.1044, 3249.01, 410.496, 13680.5
450.887, 3665.19, 21.1372, 3253.82, 411.368, 13674.8
452.886, 3667.47, 21.1504, 3255.5, 411.968, 13672.5
454.886, 3668.33, 21.1553, 3256.81, 411.52, 13671.7
456.887, 3673.54, 21.1853, 3261.82, 411.712, 13666.5
458.887, 3674.39, 21.1903, 3261.66, 412.728, 13665.6
458.887, 3675.73, 21.198, 3262.24, 413.488, 13664.3
459.922, 3677.7, 21.2093, 3265.3, 412.4, 13662.3
461.92, 3679.82, 21.2215, 3266.89, 412.928, 13660.2
463.921, 3680.1, 21.2232, 3267.49, 412.608, 13659.9
465.92, 3680.22, 21.2239, 3268.38, 411.84, 13659.8
467.921, 3681.16, 21.2293, 3270.26, 410.896, 13658.8
469.922, 3683.07, 21.2403, 3272.85, 410.224, 13656.9
469.922, 3693.27, 21.2991, 3283.18, 410.088, 13646.7
470.892, 3704.39, 21.3633, 3294.54, 409.848, 13635.6
472.891, 3715.98, 21.4301, 3306.94, 409.04, 13624
474.891, 3729.25, 21.5066, 3319.34, 409.904, 13610.8
476.891, 3736.71, 21.5497, 3324.97, 411.744, 13603.3
478.891, 3747.37, 21.6111, 3334.62, 412.744, 13592.6
480.891, 3750.38, 21.6285, 3337.26, 413.128, 13589.6
482.891, 3754.05, 21.6496, 3339.9, 414.152, 13586
484.891, 3762.59, 21.6989, 3348.98, 413.616, 13577.4
484.891, 3766.68, 21.7225, 3351.37, 415.312, 13573.3
493.887, 3771.27, 21.749, 3356.04, 415.232, 13568.7
493.887, 3773.42, 21.7613, 3357.81, 415.608, 13566.6
497.886, 3776.73, 21.7804, 3360.81, 415.92, 13563.3
497.886, 3785.77, 21.8326, 3369.88, 415.888, 13554.2
498.92, 3794.42, 21.8825, 3378.63, 415.792, 13545.6
500.921, 3803.32, 21.9338, 3388.38, 414.944, 13536.7
502.921, 3814.6, 21.9988, 3398.09, 416.512, 13525.4
504.92, 3819.14, 22.025, 3401.27, 417.864, 13520.9
504.92, 3826.61, 22.0681, 3407.17, 419.44, 13513.4
505.891, 3835.53, 22.1195, 3414.71, 420.816, 13504.5
507.892, 3840.27, 22.1469, 3419.23, 421.04, 13499.7
509.891, 3846.3, 22.1816, 3423.38, 422.912, 13493.7
509.891, 3857.98, 22.249, 3435.5, 422.488, 13482
518.887, 3872.27, 22.3314, 3449.41, 422.864, 13467.7
518.887, 3890.11, 22.4343, 3465.68, 424.432, 13449.9
519.921, 3910.76, 22.5534, 3485.22, 425.544, 13429.2
521.922, 3927.29, 22.6487, 3498.43, 428.856, 13412.7
523.92, 3948.38, 22.7703, 3515.47, 432.904, 13391.6
525.921, 3974.84, 22.923, 3537.22, 437.616, 13365.2
527.92, 3993.17, 23.0287, 3553.74, 439.424, 13346.8
529.92, 4009.78, 23.1244, 3566.29, 443.488, 13330.2
529.92, 4029.92, 23.2406, 3581.03, 448.888, 13310.1
530.891, 4052.41, 23.3703, 3600.03, 452.376, 13287.6
532.891, 4078.44, 23.5204, 3622.11, 456.328, 13261.6
534.894, 4084.9, 23.5577, 3628.58, 456.32, 13255.1
534.894, 4090.85, 23.592, 3633.4, 457.448, 13249.2
543.888, 4115.9, 23.7365, 3654.08, 461.824, 13224.1
543.888, 4141.07, 23.8816, 3672.76, 468.312, 13198.9
543.888, 4166.62, 24.0289, 3693.62, 473, 13173.4
549.887, 4191.57, 24.1728, 3714.89, 476.68, 13148.4
551.888, 4206.83, 24.2609, 3727.1, 479.736, 13133.2
553.888, 4211.34, 24.2869, 3732.52, 478.824, 13128.7
555.888, 4215.91, 24.3132, 3736.44, 479.472, 13124.1
557.888, 4220.5, 24.3397, 3738.85, 481.656, 13119.5
559.886, 4225.51, 24.3686, 3742.1, 483.408, 13114.5
561.886, 4228.13, 24.3837, 3743.86, 484.272, 13111.9
563.886, 4234.79, 24.4221, 3750.22, 484.568, 13105.2
565.889, 4238.63, 24.4442, 3753.19, 485.44, 13101.4
567.886, 4247.82, 24.4972, 3761.28, 486.536, 13092.2
567.886, 4256.3, 24.5462, 3763.36, 492.944, 13083.7
567.886, 4276.69, 24.6637, 3782.42, 494.264, 13063.3
568.892, 4316.4, 24.8927, 3815, 501.4, 13023.6
570.893, 4331.47, 24.9797, 3830.12, 501.352, 13008.5
575.92, 4339.34, 25.0251, 3839.1, 500.24, 13000.7
577.92, 4343.67, 25.05, 3843.58, 500.096, 12996.3
579.921, 4351.38, 25.0944, 3849.85, 501.528, 12988.6
584.887, 4358.83, 25.1374, 3852.68, 506.152, 12981.2
584.887, 4361.82, 25.1546, 3854.61, 507.208, 12978.2
584.887, 4366.04, 25.179, 3859.02, 507.024, 12974
584.887, 4369.02, 25.1962, 3862.75, 506.264, 12971
587.893, 4373.53, 25.2222, 3872.09, 501.44, 12966.5
589.891, 4376.89, 25.2416, 3873.5, 503.384, 12963.1
591.891, 4382.72, 25.2752, 3881.22, 501.496, 12957.3
593.891, 4389.53, 25.3145, 3888.42, 501.104, 12950.5
598.922, 4392.88, 25.3338, 3892.77, 500.112, 12947.1
598.922, 4403.75, 25.3965, 3901.31, 502.44, 12936.2
599.893, 4408.68, 25.4249, 3903.74, 504.944, 12931.3
601.892, 4411.25, 25.4397, 3905.8, 505.448, 12928.8
603.892, 4419.11, 25.4851, 3913.72, 505.392, 12920.9
605.893, 4427.62, 25.5341, 3920.55, 507.064, 12912.4
607.892, 4443.53, 25.6259, 3937.33, 506.2, 12896.5
609.892, 4457.08, 25.704, 3951.28, 505.8, 12882.9
611.892, 4463.01, 25.7382, 3957.73, 505.28, 12877
613.891, 4474.23, 25.803, 3967.14, 507.088, 12865.8
615.893, 4479.47, 25.8332, 3971.95, 507.52, 12860.5
617.892, 4482.89, 25.8529, 3973.86, 509.032, 12857.1
619.893, 4488.16, 25.8833, 3980.29, 507.872, 12851.8
621.892, 4490.74, 25.8981, 3981.12, 509.616, 12849.3
623.891, 4492.14, 25.9063, 3982.34, 509.808, 12847.9
625.892, 4500.35, 25.9536, 3988.31, 512.04, 12839.6
627.891, 4502.3, 25.9648, 3984.94, 517.352, 12837.7
629.895, 4503.02, 25.969, 3985.96, 517.064, 12837
634.922, 4505.86, 25.9854, 3987.81, 518.056, 12834.1
636.921, 4506.44, 25.9887, 3989.59, 516.848, 12833.6
636.921, 4506.98, 25.9918, 3988.23, 518.744, 12833
637.893, 4507.88, 25.997, 3989.39, 518.488, 12832.1
639.892, 4508.51, 26.0006, 3990.29, 518.224, 12831.5
641.892, 4508.61, 26.0012, 3988.95, 519.656, 12831.4
643.891, 4509.63, 26.0071, 3989.98, 519.656, 12830.4
645.893, 4514.09, 26.0328, 3995.18, 518.904, 12825.9
647.891, 4518.66, 26.0591, 3999.87, 518.784, 12821.3
649.891, 4519.66, 26.065, 4000.8, 518.864, 12820.3
651.891, 4534.97, 26.1532, 4015.23, 519.736, 12805
653.891, 4536.54, 26.1623, 4015.5, 521.048, 12803.5
655.892, 4547.01, 26.2227, 4026.98, 520.032, 12793
657.893, 4550.42, 26.2424, 4030.31, 520.112, 12789.6
659.894, 4552.7, 26.2555, 4031.04, 521.664, 12787.3
661.891, 4557.28, 26.2819, 4036.37, 520.912, 12782.7
663.892, 4560.87, 26.3026, 4038.22, 522.656, 12779.1
665.891, 4565.24, 26.3278, 4042.53, 522.712, 12774.8
667.891, 4566.6, 26.3356, 4043.64, 522.96, 12773.4
669.893, 4568.31, 26.3455, 4046.46, 521.856, 12771.7
671.891, 4570.56, 26.3585, 4048.84, 521.72, 12769.4
673.892, 4578.02, 26.4015, 4057.08, 520.936, 12762
675.891, 4581.93, 26.424, 4060.74, 521.184, 12758.1
677.894, 4583.73, 26.4344, 4062.68, 521.048, 12756.3
679.891, 4591.47, 26.4791, 4071.09, 520.384, 12748.5
684.921, 4593.6, 26.4913, 4072.26, 521.336, 12746.4
686.92, 4598.33, 26.5186, 4075.05, 523.28, 12741.7
688.921, 4604.96, 26.5569, 4082.32, 522.64, 12735
690.92, 4609.39, 26.5824, 4087.22, 522.168, 12730.6
695.886, 4611.47, 26.5944, 4089.96, 521.512, 12728.5
695.886, 4617.46, 26.6289, 4095.79, 521.664, 12722.5
696.92, 4621.62, 26.653, 4101.69, 519.936, 12718.4
698.922, 4624.97, 26.6722, 4104.75, 520.216, 12715
703.886, 4626.3, 26.6799, 4105.9, 520.4, 12713.7
705.886, 4627.86, 26.6889, 4107.9, 519.952, 12712.1
707.887, 4628.17, 26.6907, 4108.56, 519.608, 12711.8
707.887, 4628.17, 26.6907, 4108.27, 519.896, 12711.8
707.887, 4628.17, 26.6907, 4108.29, 519.88, 12711.8
708.892, 4628.2, 26.6909, 4108.59, 519.608, 12711.8
710.892, 4628.39, 26.692, 4107.21, 521.184, 12711.6
712.891, 4629.46, 26.6982, 4108.65, 520.816, 12710.5
714.892, 4629.59, 26.6989, 4108.3, 521.296, 12710.4
716.892, 4629.61, 26.699, 4107.66, 521.952, 12710.4
718.892, 4635.58, 26.7335, 4112.14, 523.448, 12704.4
720.892, 4640.93, 26.7643, 4118.18, 522.744, 12699.1
722.892, 4645.97, 26.7934, 4122.81, 523.16, 12694
724.892, 4649.86, 26.8158, 4127.3, 522.568, 12690.1
726.894, 4654.4, 26.842, 4130.93, 523.472, 12685.6
728.891, 4655.84, 26.8503, 4132.34, 523.496, 12684.2
730.893, 4656.05, 26.8515, 4132.44, 523.608, 12684
732.894, 4656.06, 26.8515, 4133.09, 522.968, 12683.9
734.891, 4656.69, 26.8552, 4134.23, 522.456, 12683.3
739.921, 4656.7, 26.8552, 4134.39, 522.304, 12683.3
741.922, 4656.7, 26.8552, 4134.31, 522.384, 12683.3
743.92, 4656.78, 26.8557, 4134.74, 522.04, 12683.2
748.887, 4657.11, 26.8576, 4135.07, 522.04, 12682.9
750.886, 4658.82, 26.8675, 4136.08, 522.744, 12681.2
750.886, 4662.86, 26.8907, 4138.91, 523.944, 12677.1
750.886, 4664.54, 26.9004, 4140.66, 523.88, 12675.5
751.892, 4668.96, 26.926, 4142.85, 526.112, 12671
753.892, 4670.98, 26.9376, 4145.26, 525.72, 12669
755.892, 4672.56, 26.9467, 4146.69, 525.872, 12667.4
760.92, 4673.62, 26.9528, 4147.35, 526.272, 12666.4
762.92, 4675.56, 26.964, 4150.04, 525.52, 12664.4
767.886, 4675.57, 26.9641, 4149.91, 525.656, 12664.4
769.887, 4675.57, 26.9641, 4148.62, 526.944, 12664.4
769.887, 4677.63, 26.976, 4151.24, 526.392, 12662.4
770.923, 4682.2, 27.0023, 4158.4, 523.8, 12657.8
775.886, 4682.75, 27.0055, 4158.52, 524.232, 12657.2
777.886, 4682.77, 27.0056, 4158.48, 524.288, 12657.2
779.887, 4683.14, 27.0078, 4155.89, 527.256, 12656.9
781.887, 4683.22, 27.0082, 4155.57, 527.648, 12656.8
783.886, 4684.93, 27.018, 4157.15, 527.776, 12655.1
785.886, 4686.22, 27.0255, 4156.5, 529.72, 12653.8
787.889, 4686.32, 27.0261, 4158.65, 527.672, 12653.7
787.889, 4690.53, 27.0503, 4163.14, 527.392, 12649.5
787.889, 4693.38, 27.0668, 4165.99, 527.384, 12646.6
788.892, 4694.39, 27.0726, 4167.92, 526.472, 12645.6
790.892, 4694.55, 27.0735, 4167.61, 526.944, 12645.4
792.891, 4695.22, 27.0774, 4167.54, 527.688, 12644.8
794.891, 4695.94, 27.0815, 4167.91, 528.024, 12644.1
796.891, 4696.27, 27.0835, 4169.34, 526.928, 12643.7
798.891, 4696.27, 27.0835, 4168.94, 527.336, 12643.7
800.892, 4696.57, 27.0852, 4169.66, 526.912, 12643.4
802.892, 4697.38, 27.0898, 4172.18, 525.2, 12642.6
804.893, 4697.38, 27.0898, 4172.19, 525.184, 12642.6
806.892, 4697.81, 27.0923, 4172.91, 524.896, 12642.2
811.922, 4697.91, 27.0929, 4172.44, 525.472, 12642.1
813.921, 4698.03, 27.0936, 4172.81, 525.224, 12642
815.921, 4698.07, 27.0938, 4172.86, 525.208, 12641.9
817.921, 4700.16, 27.1059, 4174.91, 525.248, 12639.8
819.921, 4700.82, 27.1097, 4176.29, 524.536, 12639.2
821.921, 4703.59, 27.1257, 4178.54, 525.056, 12636.4
