Iteration, Path length, Time, Planning, Flying
0, 3.77009, 11.989, 0.884, 11.017
1, 22.808, 24.937, 2.788, 34.022
2, 30.1802, 33.94, 3.328, 42.182
3, 39.1923, 43.938, 4.588, 51.144
4, 67.1437, 51.994, 11.464, 84.327
5, 123.619, 67.959, 19.327, 144.252
6, 132.578, 78.954, 20.736, 153.964
7, 167.597, 86.935, 26.065, 191.674
8, 176.64, 97.942, 27.219, 201.404
9, 224.541, 105.997, 33.997, 248.632
10, 260.061, 121.955, 39.091, 286.32
11, 285.963, 129.936, 42.617, 314.891
12, 285.963, 129.936, 42.617, 314.891
13, 304.607, 151.939, 44.899, 334.369
14, 313.152, 161.94, 46.093, 343.413
15, 322.481, 172.934, 46.96, 352.907
16, 332.57, 183.935, 48.067, 363.484
17, 342.021, 194.934, 49.095, 373.215
18, 352.527, 205.938, 50.195, 383.233
19, 361.51, 215.935, 51.21, 392.338
20, 370.473, 226.935, 52.473, 401.997
21, 379.116, 237.937, 53.506, 411.866
22, 379.116, 237.937, 53.506, 411.866
23, 379.116, 243.656, 53.506, 411.866
24, 379.116, 254.66, 53.506, 411.866
25, 379.116, 265.659, 53.506, 411.866
