Goal x, Goal y, Goal z, Planner
2.38959, -2.58574, 1.00002, racer
2.76688, -2.52985, 1.00546, racer
2.74079, -2.66223, 1.05874, racer
2.73318, -2.77044, 1.02704, racer
2.75773, -2.77397, 1.00966, racer
2.46909, -2.97042, 1.09592, racer
2.24144, -3.83938, 0.894174, racer
2.20363, -4.3696, 0.955049, racer
1.6407, -4.88763, 1.3501, racer
1.12788, -5.9419, 1.45032, racer
1.40926, -6.69687, 1.12718, racer
1.98566, -7.10939, 1.36021, racer
2.65097, -7.33392, 1.97706, racer
3.35017, -7.68995, 1.60873, racer
3.51813, -8.07563, 1.03154, racer
3.10999, -7.47994, 1.03154, racer
1.96566, -6.89679, 1.4587, racer
0.913713, -6.32344, 1.50625, racer
0.789584, -5.41207, 1.29653, racer
1.35614, -4.71701, 1.54078, racer
2.34227, -4.15497, 1.69797, racer
3.19343, -4.00959, 1.84617, racer
3.09342, -3.36818, 1.39872, racer
