Iteration, Path length, Time, Planning, Flying
1, 0.0651853, 0.86, 0.45, 0.4
2, 0.524352, 1.86, 0.67, 1.18
3, 0.535452, 2.86, 1.67, 1.18
4, 0.550604, 3.86, 2.61, 1.24
5, 0.57848, 4.86, 3.49, 1.36
6, 0.979265, 5.86, 3.65, 2.2
7, 2.20806, 6.86, 3.65, 3.2
8, 2.75888, 7.86, 3.65, 4.2
9, 3.51753, 8.86, 3.69, 5.16
10, 3.86556, 9.86, 3.71, 6.14
11, 4.96479, 10.86, 3.71, 7.14
12, 5.81189, 11.86, 3.75, 8.1
13, 7.08173, 12.86, 3.77, 9.08
14, 7.68852, 13.86, 3.77, 10.08
15, 9.18678, 14.86, 3.77, 11.08
16, 9.95414, 15.86, 3.79, 12.06
17, 10.5928, 16.86, 3.81, 13.04
18, 11.2222, 17.86, 3.81, 14.04
19, 12.1392, 18.86, 3.81, 15.04
20, 13.1123, 19.86, 3.81, 16.04
21, 14.0094, 20.86, 3.83, 17.02
22, 15.2616, 21.86, 3.85, 18
23, 15.8809, 22.86, 3.91, 18.94
24, 16.5908, 23.86, 3.91, 19.94
25, 17.1125, 24.86, 3.91, 20.94
26, 17.6567, 25.86, 3.91, 21.94
27, 18.2934, 26.86, 3.93, 22.92
28, 18.6694, 27.86, 3.95, 23.9
29, 19.7242, 28.86, 3.95, 24.9
30, 20.4435, 29.86, 3.97, 25.88
31, 21.4319, 30.86, 3.99, 26.86
32, 22.1555, 31.86, 3.99, 27.86
33, 22.8763, 32.86, 4.01, 28.84
34, 23.5953, 33.86, 4.01, 29.84
35, 23.7112, 34.86, 4.35, 30.5
36, 23.8008, 35.86, 4.83, 31.02
37, 24.2256, 36.86, 4.83, 32.02
38, 24.9077, 37.86, 4.85, 33
39, 25.5974, 38.86, 4.87, 33.98
40, 26.2281, 39.86, 4.89, 34.96
41, 26.7959, 40.86, 4.91, 35.94
42, 27.6656, 41.86, 4.91, 36.94
43, 28.0666, 42.86, 4.91, 37.94
44, 28.8286, 43.86, 4.95, 38.9
45, 29.1954, 44.86, 5.05, 39.8
46, 30.3541, 45.86, 5.05, 40.8
47, 30.9644, 46.86, 5.05, 41.8
48, 32.1057, 47.86, 5.05, 42.8
49, 32.8498, 48.86, 5.05, 43.8
50, 33.2219, 49.86, 5.05, 44.8
51, 34.4927, 50.86, 5.05, 45.8
52, 35.9092, 51.86, 5.07, 46.78
53, 36.6454, 52.86, 5.11, 47.74
54, 37.7611, 53.86, 5.11, 48.74
55, 38.6167, 54.86, 5.13, 49.72
56, 39.5462, 55.86, 5.17, 50.68
57, 40.6669, 56.86, 5.21, 51.64
58, 41.6591, 57.86, 5.21, 52.64
59, 42.4131, 58.86, 5.23, 53.62
60, 44.0246, 59.86, 5.23, 54.62
61, 44.6928, 60.86, 5.23, 55.62
62, 45.4602, 61.86, 5.27, 56.58
63, 46.5178, 62.86, 5.27, 57.58
64, 47.6415, 63.86, 5.31, 58.54
65, 48.0176, 64.86, 5.31, 59.54
66, 48.7597, 65.86, 5.45, 60.4
67, 48.7979, 66.86, 6.17, 60.68
68, 49.2589, 67.86, 6.23, 61.62
69, 50.4322, 68.86, 6.25, 62.6
70, 51.0641, 69.86, 6.27, 63.58
71, 52.2975, 70.86, 6.29, 64.56
72, 53.0742, 71.86, 6.29, 65.56
73, 54.1108, 72.86, 6.33, 66.52
74, 54.9132, 73.86, 6.33, 67.52
75, 55.3814, 74.86, 6.35, 68.5
76, 56.2522, 75.86, 6.35, 69.5
77, 57.2369, 76.86, 6.35, 70.5
78, 58.105, 77.86, 6.37, 71.48
79, 59.5861, 78.86, 6.39, 72.46
80, 61.0437, 79.86, 6.41, 73.44
81, 61.8437, 80.86, 6.43, 74.42
82, 62.7371, 81.86, 6.47, 75.38
83, 63.4277, 82.86, 6.47, 76.38
84, 64.7897, 83.86, 6.47, 77.38
85, 65.8021, 84.86, 6.49, 78.36
86, 66.6177, 85.86, 6.49, 79.36
87, 67.4317, 86.86, 6.51, 80.34
88, 68.3747, 87.86, 6.51, 81.34
89, 69.0889, 88.86, 6.55, 82.3
90, 69.925, 89.86, 6.57, 83.28
91, 70.7462, 90.86, 6.61, 84.24
92, 71.6429, 91.86, 6.63, 85.22
93, 72.3388, 92.86, 6.67, 86.18
94, 72.9841, 93.86, 6.67, 87.18
95, 73.3917, 94.86, 6.67, 88.18
96, 74.1958, 95.86, 6.67, 89.18
97, 74.7738, 96.86, 6.69, 90.16
98, 75.1313, 97.86, 6.71, 91.14
99, 75.8714, 98.86, 6.73, 92.12
100, 76.3744, 99.86, 6.73, 93.12
101, 77.0098, 100.86, 6.77, 94.08
102, 77.4647, 101.86, 6.77, 95.08
103, 78.3854, 102.86, 6.77, 96.08
104, 78.8504, 103.86, 6.77, 97.08
105, 80.1739, 104.86, 6.77, 98.08
106, 80.9735, 105.86, 6.85, 99
107, 81.0013, 106.86, 7.73, 99.12
108, 81.1466, 107.86, 8.19, 99.66
109, 82.378, 108.86, 8.21, 100.64
110, 82.5447, 109.86, 9.13, 100.72
111, 82.5604, 110.86, 10.05, 100.8
112, 83.2629, 111.86, 10.05, 101.8
113, 83.5411, 112.86, 10.85, 102
114, 83.5558, 113.86, 11.83, 102.02
115, 84.0458, 114.86, 11.93, 102.92
116, 84.6077, 115.86, 12.51, 103.34
117, 84.6199, 116.86, 13.51, 103.34
118, 84.8898, 117.86, 13.77, 104.08
119, 86.0362, 118.86, 13.79, 105.06
120, 86.7619, 119.86, 13.85, 106
121, 87.6028, 120.86, 13.85, 107
122, 88.638, 121.86, 13.85, 108
123, 88.9103, 122.86, 13.93, 108.92
124, 88.9321, 123.86, 14.87, 108.98
125, 89.1003, 124.86, 15.23, 109.62
126, 90.1116, 125.86, 15.29, 110.56
127, 91.0266, 126.86, 15.31, 111.54
128, 92.1295, 127.86, 15.31, 112.54
129, 92.8824, 128.86, 15.33, 113.52
130, 93.8694, 129.86, 15.35, 114.5
131, 94.3094, 130.86, 15.43, 115.42
132, 94.3678, 131.86, 15.97, 115.88
133, 94.7388, 132.86, 16.11, 116.74
134, 96.1282, 133.86, 16.11, 117.74
135, 96.7985, 134.86, 16.11, 118.74
136, 97.9953, 135.86, 16.11, 119.74
137, 98.7328, 136.86, 16.13, 120.72
138, 99.4937, 137.86, 16.15, 121.7
139, 99.761, 138.86, 16.65, 122.2
140, 99.7812, 139.86, 17.59, 122.26
141, 100.096, 140.86, 17.65, 123.2
142, 100.77, 141.86, 18.01, 123.84
143, 100.778, 142.86, 19.01, 123.84
144, 101.054, 143.86, 19.37, 124.48
145, 101.928, 144.86, 19.39, 125.46
146, 102.683, 145.86, 19.39, 126.46
147, 102.775, 146.86, 19.69, 127.16
148, 103.177, 147.86, 19.73, 128.12
149, 104.476, 148.86, 19.75, 129.1
150, 105.189, 149.86, 19.77, 130.08
151, 106.171, 150.86, 19.77, 131.08
152, 106.915, 151.86, 19.79, 132.06
153, 107.501, 152.86, 19.99, 132.86
154, 107.532, 153.86, 20.79, 133.06
155, 107.59, 154.86, 21.41, 133.44
156, 108.664, 155.86, 21.41, 134.44
157, 110.168, 156.86, 21.41, 135.44
158, 111.227, 157.86, 21.43, 136.42
159, 112.822, 158.86, 21.45, 137.4
160, 113.548, 159.86, 21.45, 138.4
161, 115.102, 160.86, 21.45, 139.4
162, 115.915, 161.86, 21.45, 140.4
163, 115.95, 162.86, 22.25, 140.6
164, 115.976, 163.86, 23.11, 140.74
165, 116, 164.86, 24.05, 140.8
166, 116.326, 165.86, 24.13, 141.72
167, 117.074, 166.86, 24.43, 142.42
168, 117.082, 167.86, 25.43, 142.42
169, 117.287, 168.86, 25.89, 142.96
170, 118.199, 169.86, 25.91, 143.94
171, 118.742, 170.86, 25.91, 144.94
172, 118.771, 171.86, 26.79, 145.06
173, 118.877, 172.86, 27.33, 145.52
174, 119.917, 173.86, 27.33, 146.52
175, 120.041, 174.86, 28.25, 146.6
176, 120.058, 175.86, 29.19, 146.66
177, 120.713, 176.86, 29.19, 147.66
178, 121.963, 177.86, 29.23, 148.62
179, 122.596, 178.86, 29.23, 149.62
180, 123.407, 179.86, 29.23, 150.62
181, 124.056, 180.86, 29.33, 151.52
182, 124.108, 181.86, 29.97, 151.88
183, 124.484, 182.86, 30.01, 152.84
184, 124.829, 183.86, 30.07, 153.78
185, 125.431, 184.86, 30.09, 154.76
186, 125.781, 185.86, 30.13, 155.72
187, 126.003, 186.86, 30.21, 156.64
188, 126.242, 187.86, 30.29, 157.56
189, 127.527, 188.86, 30.33, 158.52
190, 128.331, 189.86, 30.33, 159.52
191, 129.28, 190.86, 30.35, 160.5
192, 129.693, 191.86, 30.39, 161.46
193, 130.386, 192.86, 30.39, 162.46
194, 130.48, 193.86, 30.73, 163.12
195, 130.504, 194.86, 31.63, 163.22
196, 131.214, 195.86, 31.73, 164.12
197, 131.633, 196.86, 31.85, 165
198, 132.488, 197.86, 31.87, 165.98
199, 132.545, 198.86, 32.53, 166.32
200, 132.594, 199.86, 33.27, 166.58
201, 133.413, 200.86, 33.27, 167.58
202, 133.638, 201.86, 34.13, 167.72
203, 133.654, 202.86, 35.09, 167.76
204, 134.33, 203.86, 35.13, 168.72
205, 134.711, 204.86, 35.89, 168.96
206, 134.724, 205.86, 36.87, 168.98
207, 134.746, 206.86, 37.75, 169.1
208, 135.155, 207.86, 37.79, 170.06
209, 136.46, 208.86, 37.83, 171.02
210, 137.101, 209.86, 37.83, 172.02
211, 137.977, 210.86, 37.83, 173.02
212, 138.443, 211.86, 37.83, 174.02
213, 139.28, 212.86, 38.05, 174.8
214, 139.287, 213.86, 39.05, 174.8
215, 139.387, 214.86, 39.61, 175.24
216, 140.313, 215.86, 39.63, 176.22
217, 140.369, 216.86, 40.59, 176.26
218, 140.381, 217.86, 41.55, 176.3
219, 140.913, 218.86, 41.59, 177.26
220, 141.401, 219.86, 42.21, 177.64
221, 141.414, 220.86, 43.21, 177.64
222, 141.437, 221.86, 44.11, 177.74
223, 141.532, 222.86, 44.63, 178.22
224, 142.514, 223.86, 44.65, 179.2
225, 143.45, 224.86, 44.67, 180.18
226, 144.466, 225.86, 44.67, 181.18
227, 145.386, 226.86, 44.67, 182.18
228, 145.786, 227.86, 44.71, 183.14
229, 146.36, 228.86, 44.71, 184.14
230, 146.98, 229.86, 44.75, 185.1
231, 147.512, 230.86, 44.85, 186
232, 147.527, 231.86, 45.83, 186.02
233, 147.754, 232.86, 46.17, 186.68
234, 149.024, 233.86, 46.19, 187.66
235, 149.778, 234.86, 46.19, 188.66
236, 150.572, 235.86, 46.19, 189.66
237, 151.087, 236.86, 46.19, 190.66
238, 151.695, 237.86, 46.21, 191.64
239, 151.72, 238.86, 47.17, 191.68
240, 151.747, 239.86, 48.01, 191.84
241, 151.782, 240.86, 48.77, 192.08
242, 152.266, 241.86, 48.83, 193.02
243, 152.85, 242.86, 49.37, 193.48
244, 152.856, 243.86, 50.37, 193.48
245, 153.11, 244.86, 50.67, 194.18
246, 154.225, 245.86, 50.69, 195.16
247, 154.806, 246.86, 50.73, 196.12
248, 155.929, 247.86, 50.73, 197.12
249, 156.292, 248.86, 51.05, 197.8
250, 156.323, 249.86, 51.85, 198
251, 156.351, 250.86, 52.69, 198.16
252, 156.824, 251.86, 52.75, 199.1
253, 157.437, 252.86, 53.29, 199.56
254, 157.449, 253.86, 54.29, 199.56
255, 157.787, 254.86, 54.61, 200.24
256, 158.503, 255.86, 55.07, 200.78
257, 158.515, 256.86, 56.07, 200.78
258, 158.73, 257.86, 56.45, 201.4
259, 159.568, 258.86, 56.67, 202.18
260, 159.583, 259.86, 57.67, 202.18
261, 159.601, 260.86, 58.61, 202.24
262, 159.638, 261.86, 59.43, 202.42
263, 160.203, 262.86, 59.43, 203.42
264, 160.704, 263.86, 60.07, 203.78
265, 160.716, 264.86, 61.07, 203.78
266, 161.041, 265.86, 61.17, 204.68
267, 161.639, 266.86, 61.17, 205.68
268, 162.211, 267.86, 61.25, 206.6
269, 162.544, 268.86, 61.63, 207.22
270, 162.584, 269.86, 62.49, 207.36
271, 162.64, 270.86, 63.29, 207.56
272, 162.668, 271.86, 64.05, 207.8
273, 163.201, 272.86, 64.17, 208.68
274, 164.54, 273.86, 64.17, 209.68
275, 165.13, 274.86, 64.19, 210.66
276, 165.812, 275.86, 64.21, 211.64
277, 165.841, 276.86, 65.05, 211.8
278, 166.421, 277.86, 65.07, 212.78
279, 166.809, 278.86, 65.77, 213.08
280, 166.814, 279.86, 66.77, 213.08
