Iteration, Path length, Time, Planning, Flying
1, 0.0680048, 0.905, 0.48, 0.42
2, 0.673769, 1.905, 0.48, 1.42
3, 1.55628, 2.905, 0.48, 2.42
4, 2.61777, 3.905, 0.48, 3.42
5, 3.36708, 4.905, 0.48, 4.42
6, 4.14363, 5.905, 0.48, 5.42
7, 5.5346, 6.905, 0.48, 6.42
8, 6.47783, 7.905, 0.48, 7.42
9, 7.58869, 8.905, 0.48, 8.42
10, 8.70198, 9.905, 0.48, 9.42
11, 10.0304, 10.905, 0.48, 10.42
12, 11.1815, 11.905, 0.48, 11.42
13, 12.4591, 12.905, 0.48, 12.42
14, 13.9594, 13.905, 0.48, 13.42
15, 14.9552, 14.905, 0.48, 14.42
16, 16.1024, 15.905, 0.48, 15.42
17, 17.466, 16.905, 0.48, 16.42
18, 18.5427, 17.905, 0.48, 17.42
19, 19.6832, 18.905, 0.48, 18.42
20, 20.7332, 19.905, 0.48, 19.42
21, 21.5344, 20.905, 0.76, 20.14
22, 22.9322, 21.905, 0.76, 21.14
23, 24.4985, 22.905, 0.76, 22.14
24, 26.128, 23.905, 0.76, 23.14
25, 27.6041, 24.905, 0.76, 24.14
26, 28.1395, 25.905, 0.76, 25.14
27, 29.5364, 26.905, 0.76, 26.14
28, 31.749, 27.905, 0.78, 27.12
29, 33.5142, 28.905, 0.78, 28.12
30, 34.9002, 29.905, 0.78, 29.12
31, 35.3952, 30.905, 0.78, 30.12
32, 36.4034, 31.905, 0.78, 31.12
33, 37.559, 32.905, 0.78, 32.12
34, 39.1388, 33.905, 0.78, 33.12
35, 39.8121, 34.905, 1.12, 33.78
36, 40.2106, 35.905, 1.12, 34.78
37, 40.9688, 36.905, 1.34, 35.56
38, 41.6954, 37.905, 1.82, 36.08
39, 42.554, 38.905, 2.02, 36.88
40, 43.4655, 39.905, 2.02, 37.88
41, 43.8578, 40.905, 2.5, 38.4
42, 43.8578, 41.905, 3.5, 38.4
43, 43.8578, 42.905, 4.5, 38.4
44, 43.8578, 43.905, 5.5, 38.4
45, 43.8578, 44.905, 6.5, 38.4
46, 43.8578, 45.905, 7.5, 38.4
47, 43.8578, 46.905, 8.5, 38.4
48, 43.8578, 47.905, 9.5, 38.4
49, 43.8578, 48.905, 10.5, 38.4
50, 43.8578, 49.905, 11.5, 38.4
51, 43.8578, 50.905, 12.5, 38.4
52, 43.8578, 51.905, 13.5, 38.4
53, 43.8578, 52.905, 14.5, 38.4
54, 43.8578, 53.905, 15.5, 38.4
55, 43.8578, 54.905, 16.5, 38.4
56, 43.8578, 55.905, 17.5, 38.4
57, 43.8578, 56.905, 18.5, 38.4
58, 43.8578, 57.905, 19.5, 38.4
59, 43.8578, 58.905, 20.5, 38.4
60, 43.8578, 59.905, 21.5, 38.4
61, 43.8578, 60.905, 22.5, 38.4
62, 43.8578, 61.905, 23.5, 38.4
63, 43.8578, 62.905, 24.5, 38.4
64, 43.8578, 63.905, 25.5, 38.4
65, 43.8578, 64.905, 26.5, 38.4
66, 43.8578, 65.905, 27.5, 38.4
67, 43.8578, 66.905, 28.5, 38.4
68, 43.8578, 67.905, 29.5, 38.4
69, 43.8578, 68.905, 30.5, 38.4
70, 43.8578, 69.905, 31.5, 38.4
71, 43.8578, 70.905, 32.5, 38.4
72, 43.8578, 71.905, 33.5, 38.4
73, 43.8578, 72.905, 34.5, 38.4
74, 43.8578, 73.905, 35.5, 38.4
75, 43.8578, 74.905, 36.5, 38.4
76, 43.8578, 75.905, 37.5, 38.4
77, 43.8578, 76.905, 38.5, 38.4
78, 43.8578, 77.905, 39.5, 38.4
79, 43.8578, 78.905, 40.5, 38.4
80, 43.8578, 79.905, 41.5, 38.4
81, 43.8578, 80.905, 42.5, 38.4
82, 43.8578, 81.905, 43.5, 38.4
83, 43.8578, 82.905, 44.5, 38.4
84, 43.8578, 83.905, 45.5, 38.4
85, 43.8578, 84.905, 46.5, 38.4
86, 43.8578, 85.905, 47.5, 38.4
87, 43.8578, 86.905, 48.5, 38.4
88, 43.8578, 87.905, 49.5, 38.4
89, 43.8578, 88.905, 50.5, 38.4
90, 43.8578, 89.905, 51.5, 38.4
91, 43.8578, 90.905, 52.5, 38.4
92, 43.8578, 91.905, 53.5, 38.4
93, 43.8578, 92.905, 54.5, 38.4
94, 43.8578, 93.905, 55.5, 38.4
95, 43.8578, 94.905, 56.5, 38.4
96, 43.8578, 95.905, 57.5, 38.4
97, 43.8578, 96.905, 58.5, 38.4
98, 43.8578, 97.905, 59.5, 38.4
99, 43.8578, 98.905, 60.5, 38.4
100, 43.8578, 99.905, 61.5, 38.4
101, 43.8578, 100.905, 62.5, 38.4
102, 43.8578, 101.905, 63.5, 38.4
103, 43.8578, 102.905, 64.5, 38.4
104, 43.8578, 103.905, 65.5, 38.4
105, 43.8578, 104.905, 66.5, 38.4
106, 43.8578, 105.905, 67.5, 38.4
107, 43.8578, 106.905, 68.5, 38.4
108, 43.8578, 107.905, 69.5, 38.4
109, 43.8578, 108.905, 70.5, 38.4
110, 43.8578, 109.905, 71.5, 38.4
111, 43.8578, 110.905, 72.5, 38.4
112, 43.8578, 111.905, 73.5, 38.4
113, 43.8578, 112.905, 74.5, 38.4
114, 43.8578, 113.905, 75.5, 38.4
115, 43.8578, 114.905, 76.5, 38.4
116, 43.8578, 115.905, 77.5, 38.4
117, 43.8578, 116.905, 78.5, 38.4
118, 43.8578, 117.905, 79.5, 38.4
119, 43.8578, 118.905, 80.5, 38.4
120, 43.8578, 119.905, 81.5, 38.4
121, 43.8578, 120.905, 82.5, 38.4
122, 43.8578, 121.905, 83.5, 38.4
123, 43.8578, 122.905, 84.5, 38.4
124, 43.8578, 123.905, 85.5, 38.4
125, 43.8578, 124.905, 86.5, 38.4
126, 43.8578, 125.905, 87.5, 38.4
127, 43.8578, 126.905, 88.5, 38.4
128, 43.8578, 127.905, 89.5, 38.4
129, 43.8578, 128.905, 90.5, 38.4
130, 43.8578, 129.905, 91.5, 38.4
131, 43.8578, 130.905, 92.5, 38.4
132, 43.8578, 131.905, 93.5, 38.4
133, 43.8578, 132.905, 94.5, 38.4
134, 43.8578, 133.905, 95.5, 38.4
135, 43.8578, 134.905, 96.5, 38.4
136, 43.8578, 135.905, 97.5, 38.4
137, 43.8578, 136.905, 98.5, 38.4
138, 43.8578, 137.905, 99.5, 38.4
139, 43.8578, 138.905, 100.5, 38.4
140, 43.8578, 139.905, 101.5, 38.4
141, 43.8578, 140.905, 102.5, 38.4
142, 43.8578, 141.905, 103.5, 38.4
143, 43.8578, 142.905, 104.5, 38.4
144, 43.8578, 143.905, 105.5, 38.4
145, 43.8578, 144.905, 106.5, 38.4
146, 43.8578, 145.905, 107.5, 38.4
147, 43.8578, 146.905, 108.5, 38.4
148, 43.8578, 147.905, 109.5, 38.4
149, 43.8578, 148.905, 110.5, 38.4
150, 43.8578, 149.905, 111.5, 38.4
151, 43.8578, 150.905, 112.5, 38.4
152, 43.8578, 151.905, 113.5, 38.4
153, 43.8578, 152.905, 114.5, 38.4
154, 43.8578, 153.905, 115.5, 38.4
155, 43.8578, 154.905, 116.5, 38.4
156, 43.8578, 155.905, 117.5, 38.4
157, 43.8578, 156.905, 118.5, 38.4
158, 43.8578, 157.905, 119.5, 38.4
159, 43.8578, 158.905, 120.5, 38.4
160, 43.8578, 159.905, 121.5, 38.4
161, 43.8578, 160.905, 122.5, 38.4
162, 43.8578, 161.905, 123.5, 38.4
163, 43.8578, 162.905, 124.5, 38.4
164, 43.8578, 163.905, 125.5, 38.4
165, 43.8578, 164.905, 126.5, 38.4
166, 43.8578, 165.905, 127.5, 38.4
167, 43.8578, 166.905, 128.5, 38.4
168, 43.8578, 167.905, 129.5, 38.4
169, 43.8578, 168.905, 130.5, 38.4
