Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
8, 266.32, 8.3225, 192.824, 73.496, 2933.68
10.97, 266.32, 8.3225, 192.824, 73.496, 2933.68
14, 266.32, 8.3225, 192.824, 73.496, 2933.68
14, 302.56, 9.455, 220.056, 82.504, 2897.44
14, 302.56, 9.455, 220.056, 82.504, 2897.44
14, 302.56, 9.455, 220.056, 82.504, 2897.44
14, 302.56, 9.455, 220.056, 82.504, 2897.44
14, 302.56, 9.455, 220.056, 82.504, 2897.44
15.001, 302.56, 9.455, 220.056, 82.504, 2897.44
15.001, 334.752, 10.461, 245.16, 89.592, 2865.25
15.001, 334.752, 10.461, 245.16, 89.592, 2865.25
15.001, 334.752, 10.461, 245.16, 89.592, 2865.25
15.001, 334.752, 10.461, 245.16, 89.592, 2865.25
15.001, 334.752, 10.461, 245.16, 89.592, 2865.25
16.001, 334.752, 10.461, 245.16, 89.592, 2865.25
16.001, 350.576, 10.9555, 257.984, 92.592, 2849.42
16.001, 350.576, 10.9555, 257.984, 92.592, 2849.42
16.001, 350.576, 10.9555, 257.984, 92.592, 2849.42
16.001, 350.576, 10.9555, 257.984, 92.592, 2849.42
16.001, 350.576, 10.9555, 257.984, 92.592, 2849.42
17.005, 367.904, 11.497, 269.328, 98.576, 2832.1
17.005, 367.904, 11.497, 269.328, 98.576, 2832.1
17.005, 367.904, 11.497, 269.328, 98.576, 2832.1
17.005, 367.904, 11.497, 269.328, 98.576, 2832.1
17.005, 367.904, 11.497, 269.328, 98.576, 2832.1
18, 367.904, 11.497, 269.328, 98.576, 2832.1
18, 397.864, 12.4333, 291.856, 106.008, 2802.14
18, 397.864, 12.4333, 291.856, 106.008, 2802.14
18, 397.864, 12.4333, 291.856, 106.008, 2802.14
18, 397.864, 12.4333, 291.856, 106.008, 2802.14
18, 397.864, 12.4333, 291.856, 106.008, 2802.14
19.001, 397.864, 12.4333, 291.856, 106.008, 2802.14
19.001, 413.792, 12.931, 306.384, 107.408, 2786.21
19.001, 413.792, 12.931, 306.384, 107.408, 2786.21
19.001, 413.792, 12.931, 306.384, 107.408, 2786.21
19.001, 413.792, 12.931, 306.384, 107.408, 2786.21
19.001, 413.792, 12.931, 306.384, 107.408, 2786.21
20, 413.792, 12.931, 306.384, 107.408, 2786.21
20, 432.96, 13.53, 323.272, 109.688, 2767.04
20, 432.96, 13.53, 323.272, 109.688, 2767.04
20, 432.96, 13.53, 323.272, 109.688, 2767.04
20, 432.96, 13.53, 323.272, 109.688, 2767.04
20, 432.96, 13.53, 323.272, 109.688, 2767.04
21, 432.96, 13.53, 323.272, 109.688, 2767.04
21, 447.44, 13.9825, 335.2, 112.24, 2752.56
21, 447.44, 13.9825, 335.2, 112.24, 2752.56
21, 447.44, 13.9825, 335.2, 112.24, 2752.56
21, 447.44, 13.9825, 335.2, 112.24, 2752.56
21, 447.44, 13.9825, 335.2, 112.24, 2752.56
22.002, 461.832, 14.4322, 347.512, 114.32, 2738.17
22.002, 461.832, 14.4322, 347.512, 114.32, 2738.17
22.002, 461.832, 14.4322, 347.512, 114.32, 2738.17
22.002, 461.832, 14.4322, 347.512, 114.32, 2738.17
22.002, 461.832, 14.4322, 347.512, 114.32, 2738.17
23.001, 461.832, 14.4322, 347.512, 114.32, 2738.17
23.001, 477.336, 14.9167, 361.232, 116.104, 2722.66
23.001, 477.336, 14.9167, 361.232, 116.104, 2722.66
23.001, 477.336, 14.9167, 361.232, 116.104, 2722.66
23.001, 477.336, 14.9167, 361.232, 116.104, 2722.66
23.001, 477.336, 14.9167, 361.232, 116.104, 2722.66
24.001, 504.992, 15.781, 384.76, 120.232, 2695.01
24.001, 504.992, 15.781, 384.76, 120.232, 2695.01
24.001, 504.992, 15.781, 384.76, 120.232, 2695.01
24.001, 504.992, 15.781, 384.76, 120.232, 2695.01
24.001, 504.992, 15.781, 384.76, 120.232, 2695.01
25, 504.992, 15.781, 384.76, 120.232, 2695.01
25, 521.832, 16.3072, 398.632, 123.2, 2678.17
25, 521.832, 16.3072, 398.632, 123.2, 2678.17
25, 521.832, 16.3072, 398.632, 123.2, 2678.17
25, 521.832, 16.3072, 398.632, 123.2, 2678.17
25, 521.832, 16.3072, 398.632, 123.2, 2678.17
26.001, 521.832, 16.3072, 398.632, 123.2, 2678.17
26.001, 541.776, 16.9305, 416.168, 125.608, 2658.22
26.001, 541.776, 16.9305, 416.168, 125.608, 2658.22
26.001, 541.776, 16.9305, 416.168, 125.608, 2658.22
26.001, 541.776, 16.9305, 416.168, 125.608, 2658.22
26.001, 541.776, 16.9305, 416.168, 125.608, 2658.22
27.001, 541.776, 16.9305, 416.168, 125.608, 2658.22
27.001, 560.208, 17.5065, 434.184, 126.024, 2639.79
27.001, 560.208, 17.5065, 434.184, 126.024, 2639.79
27.001, 560.208, 17.5065, 434.184, 126.024, 2639.79
27.001, 560.208, 17.5065, 434.184, 126.024, 2639.79
27.001, 560.208, 17.5065, 434.184, 126.024, 2639.79
28, 560.208, 17.5065, 434.184, 126.024, 2639.79
28, 571.224, 17.8507, 444.088, 127.136, 2628.78
28, 571.224, 17.8507, 444.088, 127.136, 2628.78
28, 571.224, 17.8507, 444.088, 127.136, 2628.78
28, 571.224, 17.8507, 444.088, 127.136, 2628.78
28, 571.224, 17.8507, 444.088, 127.136, 2628.78
29, 571.224, 17.8507, 444.088, 127.136, 2628.78
29, 583.616, 18.238, 456.024, 127.592, 2616.38
29, 583.616, 18.238, 456.024, 127.592, 2616.38
29, 583.616, 18.238, 456.024, 127.592, 2616.38
29, 583.616, 18.238, 456.024, 127.592, 2616.38
29, 583.616, 18.238, 456.024, 127.592, 2616.38
30.002, 583.616, 18.238, 456.024, 127.592, 2616.38
30.002, 591.576, 18.4867, 461.024, 130.552, 2608.42
30.002, 591.576, 18.4867, 461.024, 130.552, 2608.42
30.002, 591.576, 18.4867, 461.024, 130.552, 2608.42
30.002, 591.576, 18.4867, 461.024, 130.552, 2608.42
30.002, 591.576, 18.4867, 461.024, 130.552, 2608.42
31, 591.576, 18.4867, 461.024, 130.552, 2608.42
31, 598.6, 18.7062, 465.88, 132.72, 2601.4
31, 598.6, 18.7062, 465.88, 132.72, 2601.4
31, 598.6, 18.7062, 465.88, 132.72, 2601.4
31, 598.6, 18.7062, 465.88, 132.72, 2601.4
31, 598.6, 18.7062, 465.88, 132.72, 2601.4
32, 598.6, 18.7062, 465.88, 132.72, 2601.4
32, 620.528, 19.3915, 481.984, 138.544, 2579.47
32, 620.528, 19.3915, 481.984, 138.544, 2579.47
32, 620.528, 19.3915, 481.984, 138.544, 2579.47
32, 620.528, 19.3915, 481.984, 138.544, 2579.47
32, 620.528, 19.3915, 481.984, 138.544, 2579.47
33.002, 620.528, 19.3915, 481.984, 138.544, 2579.47
33.002, 636.816, 19.9005, 495.904, 140.912, 2563.18
33.002, 636.816, 19.9005, 495.904, 140.912, 2563.18
33.002, 636.816, 19.9005, 495.904, 140.912, 2563.18
33.002, 636.816, 19.9005, 495.904, 140.912, 2563.18
33.002, 636.816, 19.9005, 495.904, 140.912, 2563.18
34.001, 636.816, 19.9005, 495.904, 140.912, 2563.18
34.001, 652.216, 20.3817, 509.8, 142.416, 2547.78
34.001, 652.216, 20.3817, 509.8, 142.416, 2547.78
34.001, 652.216, 20.3817, 509.8, 142.416, 2547.78
34.001, 652.216, 20.3817, 509.8, 142.416, 2547.78
34.001, 652.216, 20.3817, 509.8, 142.416, 2547.78
35.001, 652.216, 20.3817, 509.8, 142.416, 2547.78
35.001, 664.344, 20.7607, 518.344, 146, 2535.66
35.001, 664.344, 20.7607, 518.344, 146, 2535.66
35.001, 664.344, 20.7607, 518.344, 146, 2535.66
