Iteration, Path length, Time, Planning, Flying
1, 0.0530313, 0.83, 0.45, 0.36
2, 0.383795, 1.83, 0.45, 1.36
3, 0.69213, 2.83, 0.49, 2.32
4, 1.25583, 3.83, 0.51, 3.3
5, 1.58944, 4.83, 0.63, 4.18
6, 2.16269, 5.83, 0.65, 5.16
7, 2.76022, 6.83, 0.67, 6.14
8, 3.753, 7.83, 0.69, 7.12
9, 4.38749, 8.83, 0.69, 8.12
10, 5.48418, 9.83, 0.69, 9.12
11, 6.14813, 10.83, 0.69, 10.12
12, 6.74198, 11.83, 0.69, 11.12
13, 7.27142, 12.83, 0.69, 12.12
14, 8.14254, 13.83, 0.69, 13.12
15, 8.8366, 14.83, 0.69, 14.12
16, 9.89272, 15.83, 0.69, 15.12
17, 10.9605, 16.83, 0.69, 16.12
18, 11.4715, 17.83, 0.71, 17.1
19, 11.952, 18.83, 0.73, 18.08
20, 13.0665, 19.83, 0.73, 19.08
21, 13.8304, 20.83, 0.77, 20.04
22, 15.0198, 21.83, 0.77, 21.04
23, 15.8382, 22.83, 0.77, 22.04
24, 16.4992, 23.83, 0.77, 23.04
25, 17.5858, 24.83, 0.77, 24.04
26, 18.6847, 25.83, 0.77, 25.04
27, 19.7962, 26.83, 0.79, 26.02
28, 20.6145, 27.83, 0.79, 27.02
29, 21.0147, 28.83, 0.81, 28
30, 21.8648, 29.83, 0.83, 28.98
31, 23.1882, 30.83, 0.83, 29.98
32, 24.2733, 31.83, 0.83, 30.98
33, 25.2315, 32.83, 0.87, 31.94
34, 26.3589, 33.83, 0.87, 32.94
35, 27.0916, 34.83, 0.89, 33.92
36, 27.9169, 35.83, 0.91, 34.9
37, 28.7315, 36.83, 0.91, 35.9
38, 29.7643, 37.83, 0.93, 36.88
39, 30.978, 38.83, 0.93, 37.88
40, 31.7092, 39.83, 0.93, 38.88
41, 32.7081, 40.83, 0.97, 39.84
42, 33.9714, 41.83, 0.97, 40.84
43, 34.8143, 42.83, 0.99, 41.82
44, 36.0493, 43.83, 1.01, 42.8
45, 36.671, 44.83, 1.01, 43.8
46, 37.6631, 45.83, 1.01, 44.8
47, 37.8821, 46.83, 1.09, 45.72
48, 38.6421, 47.83, 1.11, 46.7
49, 39.7768, 48.83, 1.13, 47.68
50, 40.5439, 49.83, 1.15, 48.66
51, 41.9647, 50.83, 1.17, 49.64
52, 43.011, 51.83, 1.17, 50.64
53, 43.9424, 52.83, 1.17, 51.64
54, 45.0975, 53.83, 1.17, 52.64
55, 45.6974, 54.83, 1.17, 53.64
56, 46.7918, 55.83, 1.17, 54.64
57, 47.8986, 56.83, 1.17, 55.64
58, 49.1898, 57.83, 1.19, 56.62
59, 49.9177, 58.83, 1.19, 57.62
60, 50.8206, 59.83, 1.21, 58.6
61, 51.425, 60.83, 1.21, 59.6
62, 51.7434, 61.83, 1.21, 60.6
63, 52.7389, 62.83, 1.21, 61.6
64, 53.6832, 63.83, 1.21, 62.6
65, 54.6632, 64.83, 1.23, 63.58
66, 55.2127, 65.83, 1.23, 64.58
67, 56.2566, 66.83, 1.23, 65.58
68, 56.7449, 67.83, 1.27, 66.54
69, 57.6462, 68.83, 1.27, 67.54
70, 58.755, 69.83, 1.27, 68.54
71, 59.5647, 70.83, 1.27, 69.54
72, 60.5075, 71.83, 1.27, 70.54
73, 61.4932, 72.83, 1.27, 71.54
74, 62.4033, 73.83, 1.27, 72.54
75, 62.703, 74.83, 1.31, 73.5
76, 63.6511, 75.83, 1.31, 74.5
77, 64.7011, 76.83, 1.31, 75.5
78, 65.8598, 77.83, 1.33, 76.48
79, 66.9502, 78.83, 1.35, 77.46
80, 68.1642, 79.83, 1.35, 78.46
81, 69.053, 80.83, 1.35, 79.46
82, 69.9628, 81.83, 1.37, 80.44
83, 70.8067, 82.83, 1.39, 81.42
84, 71.9542, 83.83, 1.39, 82.42
85, 72.8272, 84.83, 1.39, 83.42
86, 73.7918, 85.83, 1.39, 84.42
87, 74.539, 86.83, 1.39, 85.42
88, 75.6015, 87.83, 1.41, 86.4
89, 76.3207, 88.83, 1.41, 87.4
90, 77.1998, 89.83, 1.43, 88.38
91, 78.237, 90.83, 1.45, 89.36
92, 79.201, 91.83, 1.47, 90.34
93, 80.0305, 92.83, 1.47, 91.34
94, 80.6153, 93.83, 1.47, 92.34
95, 81.6247, 94.83, 1.51, 93.3
96, 82.5313, 95.83, 1.51, 94.3
97, 83.723, 96.83, 1.51, 95.3
98, 84.9086, 97.83, 1.53, 96.28
99, 85.6701, 98.83, 1.55, 97.26
100, 86.6958, 99.83, 1.55, 98.26
101, 87.4063, 100.83, 1.55, 99.26
102, 88.3375, 101.83, 1.55, 100.26
103, 89.4978, 102.83, 1.55, 101.26
104, 90.2039, 103.83, 1.57, 102.24
105, 91.123, 104.83, 1.57, 103.24
106, 92.1384, 105.83, 1.57, 104.24
107, 92.6879, 106.83, 1.61, 105.2
108, 93.7102, 107.83, 1.63, 106.18
109, 94.4465, 108.83, 1.63, 107.18
110, 95.5191, 109.83, 1.65, 108.16
111, 96.7157, 110.83, 1.65, 109.16
112, 97.6054, 111.83, 1.65, 110.16
113, 98.1872, 112.83, 1.65, 111.16
114, 99.0823, 113.83, 1.69, 112.12
115, 100.203, 114.83, 1.69, 113.12
