Iteration, Path length, Time, Planning, Flying
1, 0.0494624, 0.655, 0.37, 0.281
2, 0.413101, 1.656, 0.392, 1.261
3, 1.21021, 2.656, 0.392, 2.258
4, 2.38189, 3.655, 0.412, 3.239
5, 3.18964, 4.657, 0.412, 4.238
6, 4.44002, 5.655, 0.412, 5.24
7, 4.60858, 6.656, 0.549, 6.102
8, 4.76551, 7.656, 0.926, 6.725
9, 5.54129, 8.655, 0.966, 7.686
10, 6.84041, 9.655, 1.005, 8.645
11, 7.36243, 10.655, 1.024, 9.626
12, 8.81859, 11.655, 1.063, 10.588
13, 9.37424, 12.657, 1.084, 11.567
14, 10.6686, 13.655, 1.104, 12.546
15, 12.4137, 14.655, 1.104, 13.547
16, 13.4004, 15.655, 1.104, 14.547
17, 13.8997, 16.655, 1.123, 15.528
18, 14.9428, 17.656, 1.123, 16.528
19, 15.3793, 18.656, 1.22, 17.431
20, 15.4891, 19.656, 1.583, 18.069
21, 16.2983, 20.655, 1.583, 19.068
22, 17.538, 21.655, 1.583, 20.067
23, 18.5408, 22.655, 1.583, 21.067
24, 19.5504, 23.657, 1.583, 22.068
25, 20.3822, 24.656, 1.583, 23.067
26, 21.8131, 25.657, 1.583, 24.068
27, 22.5708, 26.656, 1.583, 25.069
28, 23.7049, 27.655, 1.583, 26.069
29, 24.4525, 28.656, 1.583, 27.068
30, 25.0073, 29.656, 1.583, 28.068
31, 26.21, 30.657, 1.583, 29.068
32, 26.7794, 31.655, 1.602, 30.05
33, 27.9021, 32.656, 1.602, 31.048
34, 28.6222, 33.655, 1.622, 32.028
35, 29.4795, 34.655, 1.622, 33.028
36, 30.3565, 35.657, 1.622, 34.028
37, 30.8256, 36.656, 1.622, 35.03
38, 31.8612, 37.657, 1.622, 36.028
39, 32.7727, 38.657, 1.622, 37.029
40, 33.7195, 39.656, 1.622, 38.03
41, 34.8372, 40.657, 1.643, 39.007
42, 35.4011, 41.656, 1.643, 40.008
43, 36.8949, 42.655, 1.643, 41.009
44, 37.711, 43.656, 1.664, 41.987
45, 38.8546, 44.656, 1.664, 42.99
46, 39.805, 45.656, 1.664, 43.987
47, 40.4625, 46.655, 1.684, 44.967
