Goal x, Goal y, Goal z, Planner
5.76942, 12.0387, 3.80064, racer
5.59246, 12.3557, 3.81751, racer
5.80747, 12.9748, 4.14936, racer
6.56747, 13.4612, 4.87506, racer
6.513, 12.8297, 4.59763, racer
6.18199, 11.9205, 3.90225, racer
6.27892, 11.9538, 3.81181, racer
6.36608, 12.0762, 3.81587, racer
6.27433, 12.4798, 4.41392, racer
5.76032, 12.4043, 4.98793, racer
5.9004, 12.3534, 4.77664, racer
6.86265, 12.9976, 3.90174, racer
7.01463, 13.2278, 3.94419, racer
6.24524, 12.376, 4.50031, racer
5.60417, 10.7767, 4.66742, racer
5.53136, 9.80918, 4.53953, racer
5.71848, 10.1626, 4.51214, racer
5.88207, 11.178, 4.67731, racer
5.85209, 11.5964, 4.64425, racer
5.89632, 11.6331, 4.63918, racer
5.87111, 10.8375, 4.64114, racer
6.11609, 9.75942, 5.07475, racer
7.00765, 9.72672, 4.86011, racer
7.24536, 10.0656, 3.96972, racer
7.31158, 9.32431, 4.02901, racer
7.5876, 7.99587, 4.38207, racer
7.44844, 7.66124, 3.87563, racer
6.59754, 8.33493, 3.99106, racer
6.28405, 8.97173, 4.05306, racer
5.93275, 8.6088, 4.03657, racer
5.32256, 7.61061, 4.0068, racer
5.40069, 7.1879, 4.00801, racer
5.44963, 7.22631, 5.12491, racer
5.36539, 7.37674, 5.77174, racer
5.3194, 7.54198, 4.93703, racer
5.32181, 7.62204, 4.06386, racer
5.17069, 7.25926, 4.08214, racer
4.73188, 6.37593, 4.04418, racer
4.12935, 6.51203, 4.55199, racer
4.07648, 7.31141, 4.87586, racer
4.70378, 8.04398, 4.3196, racer
4.67927, 8.10086, 4.21834, racer
3.73012, 7.16406, 4.86386, racer
3.01461, 7.14065, 4.90426, racer
2.17219, 7.601, 4.3181, racer
1.97748, 7.48084, 3.43019, racer
1.99539, 7.17354, 3.88368, racer
1.81144, 7.18584, 4.91974, racer
1.53561, 7.99668, 4.75858, racer
1.56837, 8.48677, 4.56745, racer
1.93192, 9.09945, 4.73669, racer
1.96689, 9.50695, 4.64739, racer
2.02528, 10.1358, 4.49599, racer
1.88737, 10.6274, 4.08372, racer
1.73372, 11.2028, 3.59679, racer
1.85046, 10.7898, 3.95338, racer
2.1238, 9.82545, 4.84229, racer
2.32589, 9.0507, 5.55933, racer
2.03056, 8.80494, 5.82993, racer
1.21991, 9.58022, 5.09928, racer
0.886754, 10.6184, 4.09415, racer
0.942766, 11.0323, 3.90545, racer
0.905538, 11.7421, 3.93068, racer
0.914921, 11.5167, 3.92097, racer
0.92656, 10.9085, 3.91328, racer
0.928974, 10.828, 3.91091, racer
0.785901, 10.8666, 3.96151, racer
0.486746, 11.6765, 4.06617, racer
0.405088, 11.9775, 4.26363, racer
-0.520973, 11.8384, 4.95163, racer
-1.41735, 11.6552, 5.55049, racer
-2.05326, 11.5846, 5.95592, racer
-1.7625, 12.3248, 5.50649, racer
-1.10482, 13.1092, 4.74517, racer
-1.05923, 12.5381, 4.62563, racer
-1.12173, 12.6292, 4.7432, racer
-1.19549, 13.0543, 4.86318, racer
-1.19549, 13.0509, 4.86181, racer
