Iteration, Path length, Time, Planning, Flying
1, 0.0703334, 0.888, 0.438, 0.44
2, 0.416701, 1.888, 0.438, 1.441
3, 0.498462, 2.889, 0.959, 1.92
4, 0.725224, 3.889, 0.959, 2.92
5, 0.870966, 4.888, 1.203, 3.675
6, 1.45069, 5.888, 1.323, 4.556
7, 2.58901, 6.889, 1.323, 5.556
8, 3.22927, 7.888, 1.339, 6.54
9, 4.46413, 8.888, 1.359, 7.522
10, 5.51488, 9.888, 1.469, 8.409
11, 6.43077, 10.888, 1.511, 9.369
12, 7.07146, 11.889, 1.576, 10.304
13, 7.66929, 12.888, 1.61, 11.268
14, 8.76226, 13.891, 1.677, 12.202
15, 9.34625, 14.891, 1.729, 13.152
16, 9.90494, 15.888, 1.788, 14.092
17, 11.0129, 16.889, 1.82, 15.065
18, 11.8438, 17.896, 1.936, 15.944
19, 12.5891, 18.89, 2.228, 16.632
20, 13.0196, 19.897, 2.382, 17.504
21, 14.0223, 20.898, 2.522, 18.376
22, 14.7183, 21.888, 2.762, 19.126
23, 15.651, 22.889, 3.11, 19.773
24, 16.4513, 23.896, 3.279, 20.607
25, 16.948, 24.891, 3.468, 21.411
26, 17.9223, 25.893, 3.548, 22.331
27, 18.5586, 26.89, 3.694, 23.183
28, 19.6866, 27.893, 3.973, 23.907
29, 20.3994, 28.891, 4.053, 24.807
30, 21.282, 29.889, 4.267, 25.612
31, 22.3135, 30.904, 4.388, 26.498
32, 22.878, 31.893, 4.482, 27.402
33, 23.4381, 32.89, 4.754, 28.111
34, 24.2521, 33.894, 5.001, 28.881
35, 25.1056, 34.888, 5.276, 29.585
36, 26.4075, 35.891, 5.561, 30.317
37, 27.2538, 36.908, 5.844, 31.031
38, 28.0024, 37.892, 6.329, 31.55
39, 28.4918, 38.89, 6.517, 32.366
40, 29.7492, 39.9, 6.753, 33.134
41, 30.4681, 40.896, 7.091, 33.768
42, 31.4794, 41.892, 7.439, 34.453
43, 32.4225, 42.896, 7.749, 35.132
44, 33.3348, 43.888, 8.097, 35.791
45, 33.7318, 44.892, 8.336, 36.54
46, 35.0364, 45.898, 8.728, 37.152
