Goal x, Goal y, Goal z, Planner
-13.9857, 12.0177, 1.80513, racer
-13.517, 12.5662, 1.90179, racer
-12.7876, 13.3979, 2.24998, racer
-11.8396, 14.138, 2.79454, racer
-11.1019, 14.2919, 2.87834, racer
-10.7448, 13.8515, 2.88043, racer
-10.5566, 13.4248, 3.15581, racer
-10.7931, 12.6708, 4.14057, racer
-10.8705, 12.4545, 4.51683, racer
-10.9794, 11.8903, 4.85553, racer
-11.4374, 11.1977, 4.72766, racer
-12.6042, 10.9154, 4.41737, racer
-13.4869, 11.3266, 4.41288, racer
-13.8565, 11.0276, 4.41052, racer
-14.409, 9.97271, 4.34653, racer
-15.5783, 9.69531, 3.79698, racer
-16.9691, 10.3906, 3.24511, racer
-17.7857, 11.2402, 2.46167, racer
-17.9781, 11.7498, 1.74065, racer
-17.9131, 12.1889, 1.40842, racer
-17.6124, 12.8384, 1.53623, racer
-16.9922, 13.6315, 2.44329, racer
-16.5636, 13.9602, 3.3303, racer
-16.0906, 14.2686, 4.1792, racer
-15.8155, 14.7387, 4.69917, racer
-15.5314, 14.6385, 4.57162, racer
-15.4348, 13.8519, 3.4645, racer
-15.0359, 13.2834, 2.13295, racer
-15.5972, 12.375, 1.5929, racer
-16.5582, 11.8186, 1.30856, racer
-17.188, 11.1288, 1.38599, racer
-18.3101, 10.3212, 2.03472, racer
-19.4133, 10.3172, 2.66922, racer
-20.6548, 11.277, 3.32587, racer
-21.6931, 12.7609, 3.16351, racer
-22.3754, 13.933, 2.21934, racer
-23.0709, 14.5025, 0.798843, racer
-23.3839, 14.4172, 0.0883841, racer
-23.4671, 14.375, 0.0748375, racer
-23.1119, 14.1614, 0.374462, racer
-22.9762, 13.9495, 0.662523, racer
-23.0858, 13.3366, 1.26834, racer
-23.5643, 12.2069, 2.27116, racer
-23.7092, 11.5539, 2.98835, racer
-23.66, 11.3059, 3.71071, racer
-23.8327, 11.4691, 4.41471, racer
-23.7994, 11.7153, 4.52341, racer
-23.34, 12.5223, 3.77173, racer
-22.8595, 13.5326, 2.51448, racer
-22.8571, 14.7984, 1.44573, racer
-23.2339, 15.7288, 1.00517, racer
-23.7129, 17.0992, 0.934939, racer
-23.4536, 18.4878, 1.63947, racer
-22.5397, 19.2683, 2.24007, racer
-21.7885, 19.7303, 2.75131, racer
-20.5065, 20.1166, 3.17613, racer
-20.0829, 19.9753, 3.50888, racer
-20.2563, 19.6234, 3.81434, racer
-20.5758, 19.215, 4.20588, racer
-20.8518, 18.7685, 4.53801, racer
-21.3484, 18.329, 4.85659, racer
-21.4895, 18.2107, 4.99257, racer
-21.8957, 18.5883, 4.84884, racer
-22.6154, 19.163, 4.57512, racer
-23.6556, 19.4411, 4.34189, racer
-24.5373, 19.254, 4.32434, racer
-25.8643, 18.3824, 3.97749, racer
-27.3294, 17.6837, 3.47135, racer
-28.732, 16.6301, 3.29829, racer
-29.6059, 15.665, 2.8991, racer
-29.9042, 15.2611, 1.91313, racer
-29.712, 15.491, 1.32077, racer
-29.2353, 16.1954, 1.01869, racer
-28.9342, 16.48, 0.760829, racer
-28.716, 16.8221, 0.478267, racer
-28.5985, 16.5461, 0.560882, racer
-28.3028, 15.815, 0.659857, racer
-28.2453, 15.1132, 0.644616, racer
-28.7557, 14.7207, 0.336978, racer
-29.5579, 14.2473, 0.532557, racer
-29.5715, 14.4338, 0.724059, racer
-29.5153, 13.9317, 0.558106, racer
-29.6576, 13.1635, 0.370195, racer
-29.7293, 12.615, 0.387628, racer
-29.7208, 12.2416, 0.510917, racer
-29.7551, 12.0775, 0.964121, racer
-29.8094, 11.8419, 1.59242, racer
-29.8592, 11.626, 2.35711, racer
-29.9785, 11.7179, 2.48222, racer
-30.1407, 11.8658, 2.59189, racer
-30.3706, 11.8013, 3.20764, racer
-30.8137, 11.727, 4.13438, racer
-31.3768, 11.6319, 4.74183, racer
-31.351, 11.6401, 4.73431, racer
-31.1131, 11.7877, 4.53848, racer
-30.9642, 11.92, 4.31671, racer
-30.8906, 12.1893, 3.6392, racer
-31.09, 12.6724, 2.40643, racer
-31.38, 13.1913, 1.44996, racer
-31.5566, 13.8673, 0.44277, racer
-31.4026, 14.2042, 0.301634, racer
-31.5578, 14.7031, 0.311387, racer
-32.0161, 15.6144, 0.295816, racer
-31.9615, 16.178, 0.287767, racer
-31.3011, 16.7165, 0.480585, racer
-30.5213, 17.7248, 0.505277, racer
-30.5137, 18.312, 0.319654, racer
-30.9413, 18.6948, 0.337435, racer
-31.8564, 19.0566, 0.68421, racer
-32.9422, 20.0305, 1.36691, racer
-32.992, 20.7305, 2.57114, racer
-32.2036, 20.635, 3.72348, racer
-31.4555, 20.26, 4.21243, racer
-31.4793, 20.1494, 4.06305, racer
-31.561, 19.7981, 4.30153, racer
-31.358, 19.9643, 4.44937, racer
-30.93, 20.1711, 4.69278, racer
-30.7304, 21.0034, 4.49762, racer
-31.0334, 22.3341, 3.51256, racer
-31.0437, 23.3824, 2.3935, racer
-31.1925, 24.3807, 0.937095, racer
-31.6521, 24.6221, 0.513104, racer
-32.4204, 24.3874, 0.605557, racer
-33.3192, 23.8696, 0.452415, racer
-33.5433, 22.9623, 0.517867, racer
-33.1603, 22.1772, 0.240355, racer
-32.0979, 21.4045, 0.273679, racer
-31.7541, 21.4903, 0.287641, racer
-31.1218, 21.8112, 0.295058, racer
-30.8749, 22.277, 0.295112, racer
-30.4436, 23.3495, 0.304798, racer
-30.249, 24.02, 0.32727, racer
-30.6978, 24.157, 0.31843, racer
-31.6388, 24.4665, 0.309333, racer
-32.1787, 24.2579, 0.299736, racer
-32.5194, 23.5102, 0.305482, racer
-33.1842, 23.0395, 0.818685, racer
-33.8713, 23.2806, 1.99788, racer
-34.1814, 23.8529, 3.29013, racer
-34.2065, 24.1741, 4.2574, racer
-33.9995, 24.4398, 4.71304, racer
-33.8975, 24.9974, 4.71436, racer
-33.9224, 25.6606, 4.31444, racer
-34.0458, 26.0294, 3.21402, racer
-33.9795, 26.1952, 1.86609, racer
-33.6749, 26.4433, 0.759403, racer
-33.5927, 26.6893, 0.357747, racer
-33.6606, 26.6927, 0.300925, racer
-33.0676, 27.1695, 0.407986, racer
-31.8711, 28.2665, 0.471141, racer
-31.4297, 29.0036, 0.518861, racer
-31.4973, 29.2497, 0.530112, racer
-32.2493, 28.7764, 0.524893, racer
-33.1536, 27.9074, 0.517797, racer
-33.6349, 26.8664, 0.519915, racer
-33.799, 25.5946, 0.518726, racer
-33.3516, 24.5086, 0.511159, racer
-32.1078, 23.8827, 0.512786, racer
-31.149, 22.91, 0.400217, racer
-29.8412, 22.2446, 0.293297, racer
-29.0686, 21.8668, 0.292787, racer
-28.5183, 21.3749, 0.287935, racer
-28.1697, 21.0168, 0.294147, racer
-27.7277, 20.8282, 0.359544, racer
-26.6761, 20.7639, 0.404458, racer
-25.6586, 21.2541, 0.358884, racer
-24.6857, 21.6606, 0.307508, racer
-24.0713, 22.1484, 0.446266, racer
-23.5425, 22.4499, 1.18581, racer
-23.5233, 22.8353, 2.11834, racer
-23.4974, 23.3358, 3.40169, racer
-23.6408, 23.3374, 4.24292, racer
-23.8835, 23.4789, 4.52985, racer
-24.2318, 23.5867, 4.69774, racer
-24.706, 23.5157, 4.72678, racer
-24.4969, 22.9918, 3.95011, racer
-23.791, 22.5113, 2.74137, racer
-22.8975, 21.9533, 1.49244, racer
-22.4929, 21.6502, 0.483669, racer
-22.3515, 22.2527, 0.402215, racer
-21.6949, 23.6414, 0.428101, racer
-20.7196, 24.8211, 0.9346, racer
-20.2008, 25.0824, 2.29921, racer
-19.9453, 24.4764, 3.31569, racer
-19.6356, 23.8002, 3.83116, racer
-19.7457, 24.106, 4.23551, racer
-19.3087, 24.3512, 4.49962, racer
-18.7251, 23.9976, 4.67701, racer
-18.813, 23.6119, 4.73865, racer
-18.4535, 23.042, 4.37236, racer
-17.2453, 22.4227, 3.1364, racer
-16.3669, 22.1858, 2.23868, racer
-16.0712, 22.1303, 2.07904, racer
-15.6623, 22.0029, 2.12716, racer
-14.5231, 21.1413, 2.93822, racer
-13.2778, 20.3753, 4.04815, racer
-13.1497, 19.9605, 4.35558, racer
-13.7291, 19.6578, 4.23313, racer
-13.7473, 20.3672, 3.56081, racer
-13.41, 21.8371, 2.93797, racer
-12.5059, 23.3753, 3.01059, racer
-11.9248, 24.914, 3.36443, racer
-12.2513, 26.4428, 3.36685, racer
-13.3722, 27.8632, 3.18721, racer
-14.9846, 28.5887, 3.07702, racer
-16.4221, 28.9237, 2.89375, racer
-17.3001, 29.1399, 2.10784, racer
-17.3828, 29.2291, 1.45953, racer
-17.7799, 29.3309, 0.848062, racer
-18.3832, 29.1946, 0.370592, racer
-19.3311, 28.8234, 0.480135, racer
-19.5192, 28.6104, 0.477917, racer
-19.7545, 28.454, 0.3883, racer
-20.1394, 28.3854, 0.330893, racer
-20.2212, 28.5366, 0.354055, racer
-20.0055, 28.8564, 0.464308, racer
