Iteration, Path length, Time, Planning, Flying
1, 0.0218524, 0.427, 0.353, 0.06
2, 0.379504, 1.427, 0.353, 1.059
3, 0.915111, 2.427, 0.353, 2.059
4, 1.18062, 3.428, 0.412, 3
5, 1.20486, 4.427, 1.413, 3
6, 1.30075, 5.427, 1.772, 3.641
7, 1.58133, 6.427, 1.772, 4.641
8, 1.86451, 7.428, 1.772, 5.64
9, 2.58084, 8.427, 1.772, 6.64
10, 3.73174, 9.427, 1.772, 7.64
11, 4.47774, 10.427, 2.472, 7.941
12, 4.4851, 11.428, 3.472, 7.941
13, 4.99446, 12.427, 3.493, 8.919
14, 6.48926, 13.427, 3.514, 9.899
15, 7.6236, 14.427, 3.514, 10.898
16, 8.11556, 15.427, 3.514, 11.899
17, 9.25897, 16.427, 3.514, 12.898
18, 9.84259, 17.427, 3.514, 13.898
19, 10.1057, 18.427, 3.514, 14.898
20, 10.4691, 19.428, 3.514, 15.899
21, 11.3621, 20.428, 3.514, 16.898
22, 11.8988, 21.427, 3.514, 17.899
23, 12.4804, 22.427, 3.514, 18.899
24, 13.6845, 23.427, 3.514, 19.899
25, 15.1747, 24.427, 3.514, 20.899
26, 16.0373, 25.427, 3.514, 21.899
27, 17.0022, 26.427, 3.514, 22.899
28, 17.7715, 27.427, 3.514, 23.899
29, 18.6898, 28.428, 3.514, 24.899
30, 19.7281, 29.427, 3.514, 25.898
31, 20.0856, 30.428, 3.514, 26.899
32, 20.9926, 31.428, 3.514, 27.898
33, 21.5715, 32.428, 3.514, 28.9
34, 22.3507, 33.427, 3.514, 29.898
35, 23.2177, 34.428, 3.534, 30.878
36, 24.1827, 35.428, 3.534, 31.879
37, 25.2118, 36.427, 3.555, 32.857
38, 26.2145, 37.428, 3.555, 33.859
39, 27.0593, 38.427, 3.555, 34.858
40, 27.5928, 39.427, 3.555, 35.858
41, 28.6892, 40.427, 3.575, 36.838
42, 29.3668, 41.427, 3.575, 37.837
43, 30.357, 42.427, 3.575, 38.838
44, 31.1104, 43.427, 3.575, 39.839
45, 31.5308, 44.427, 3.575, 40.838
46, 32.7287, 45.427, 3.575, 41.837
47, 33.5363, 46.427, 3.575, 42.838
48, 34.2346, 47.427, 3.575, 43.838
49, 35.2934, 48.427, 3.596, 44.817
50, 36.0514, 49.427, 3.596, 45.817
51, 36.8512, 50.427, 3.596, 46.817
52, 37.7181, 51.428, 3.596, 47.816
53, 38.1213, 52.427, 3.596, 48.817
54, 39.0769, 53.428, 3.596, 49.816
55, 40.0511, 54.427, 3.596, 50.816
56, 40.772, 55.427, 3.596, 51.816
