Goal x, Goal y, Goal z, Planner
0.436136, -9.02146, 1.03294, racer
0.670964, -9.14609, 1.17133, racer
1.01637, -9.3802, 1.47031, racer
1.30193, -9.6334, 1.9312, racer
1.35139, -9.39978, 1.89515, racer
0.838843, -8.89829, 1.18004, racer
0.578162, -8.99051, 0.458576, racer
0.991718, -8.47067, 1.25148, racer
1.33181, -7.87944, 2.41654, racer
0.624285, -7.55073, 2.2407, racer
-0.416253, -7.2443, 1.35824, racer
-0.471368, -6.98068, 1.1887, racer
-0.0505499, -6.73779, 1.37469, racer
-0.0748294, -7.28077, 1.64174, racer
-0.317202, -8.31116, 1.87393, racer
-0.717122, -8.33759, 2.05243, racer
-0.885186, -7.31901, 2.20448, racer
-0.220536, -5.92927, 2.05651, racer
-0.0306891, -4.98878, 2.18146, racer
-1.07137, -5.22333, 2.30865, racer
-2.15622, -6.04684, 2.16244, racer
-2.0814, -6.18026, 1.99069, racer
-1.01283, -5.72552, 1.99072, racer
-0.0355187, -5.67434, 2.07376, racer
0.237817, -5.40914, 2.16416, racer
0.0861582, -4.87007, 2.20583, racer
-0.334717, -4.30304, 1.68772, racer
-0.679777, -3.8105, 1.16095, racer
0.139263, -3.47634, 1.87628, racer
0.386664, -2.69222, 2.28863, racer
-0.440515, -2.34651, 1.79963, racer
-0.371877, -2.81268, 1.69306, racer
0.50861, -3.43198, 2.10803, racer
1.00604, -3.16093, 1.90831, racer
1.28353, -2.01141, 1.81255, racer
1.60061, -1.53539, 1.77993, racer
2.68462, -1.85174, 1.96802, racer
2.52204, -1.91472, 1.95975, racer
1.2927, -1.69825, 1.81506, racer
0.430761, -1.60098, 2.02943, racer
0.221155, -1.57086, 2.06874, racer
0.924695, -1.49768, 1.94116, racer
2.2063, -1.00152, 1.49598, racer
2.69986, -1.22212, 1.818, racer
2.35914, -0.684483, 2.01316, racer
2.04498, 0.335309, 1.88428, racer
2.26107, 1.11162, 1.46299, racer
2.21645, 1.71508, 0.978483, racer
0.956246, 1.43885, 1.56109, racer
-0.395411, 0.971472, 2.17452, racer
-0.66217, 1.04217, 2.01367, racer
-0.0100187, 1.65008, 2.32099, racer
0.210782, 2.0395, 2.38665, racer
-0.26485, 2.45764, 2.34144, racer
-0.610145, 2.74335, 2.46244, racer
-0.120311, 2.35134, 2.30843, racer
0.065037, 2.20655, 2.24544, racer
0.302143, 2.31489, 1.95991, racer
0.740651, 3.17616, 1.33147, racer
0.708207, 3.90662, 1.57598, racer
0.727822, 4.45824, 1.66542, racer
0.381054, 5.34236, 1.76682, racer
0.213165, 5.50081, 2.08897, racer
0.570633, 4.61958, 1.78575, racer
0.806084, 4.05293, 1.67294, racer
1.65037, 4.46613, 2.23975, racer
2.18804, 5.0808, 2.38156, racer
2.30665, 5.60925, 1.62911, racer
1.99293, 5.92721, 1.39915, racer
1.27856, 6.48198, 1.38843, racer
1.01236, 6.75629, 2.19925, racer
1.01945, 7.38722, 2.30603, racer
