Iteration, Path length, Time, Planning, Flying
1, 0.0275036, 0.923, 0.696, 0.222
2, 0.430142, 1.923, 0.696, 1.221
3, 0.650078, 2.924, 0.696, 2.221
4, 0.919246, 3.923, 0.716, 3.2
5, 1.43413, 4.923, 0.716, 4.2
6, 2.1746, 5.924, 0.716, 5.2
7, 2.5226, 6.923, 0.716, 6.2
8, 3.01705, 7.923, 0.716, 7.2
9, 3.598, 8.923, 0.716, 8.2
10, 4.8222, 9.923, 0.716, 9.2
11, 5.53009, 10.923, 0.716, 10.2
12, 6.08391, 11.923, 0.736, 11.18
13, 6.42544, 12.923, 0.736, 12.18
14, 7.22741, 13.923, 0.757, 13.16
15, 7.62233, 14.923, 0.757, 14.159
16, 8.65469, 15.923, 0.757, 15.159
17, 10.0936, 16.923, 0.757, 16.159
18, 11.5666, 17.923, 0.777, 17.139
19, 12.3197, 18.923, 0.777, 18.14
20, 12.761, 19.924, 0.777, 19.139
21, 13.3268, 20.923, 0.777, 20.139
22, 14.2047, 21.923, 0.777, 21.139
23, 14.9841, 22.923, 0.777, 22.14
24, 15.506, 23.923, 0.777, 23.139
25, 15.9763, 24.923, 0.777, 24.14
26, 17.4465, 25.923, 0.777, 25.14
27, 18.2732, 26.923, 0.777, 26.139
28, 18.965, 27.923, 0.796, 27.12
29, 19.7668, 28.923, 0.796, 28.12
30, 20.6519, 29.923, 0.796, 29.12
31, 21.4661, 30.924, 0.796, 30.12
32, 21.9975, 31.923, 0.796, 31.12
33, 22.6268, 32.923, 0.816, 32.1
34, 23.3329, 33.923, 0.816, 33.1
35, 24.2002, 34.923, 0.816, 34.1
36, 24.8971, 35.923, 0.816, 35.101
37, 26.0882, 36.923, 0.816, 36.101
38, 27.6671, 37.923, 0.816, 37.1
39, 28.394, 38.924, 0.816, 38.101
40, 28.9471, 39.923, 0.835, 39.081
41, 30.1598, 40.923, 0.835, 40.081
42, 30.9135, 41.924, 0.835, 41.082
43, 31.9576, 42.923, 0.835, 42.081
44, 32.6002, 43.924, 0.835, 43.081
45, 32.95, 44.923, 0.855, 44.061
46, 33.5949, 45.923, 0.855, 45.061
47, 34.342, 46.923, 0.855, 46.061
48, 35.0802, 47.923, 0.855, 47.061
49, 35.6384, 48.923, 0.855, 48.061
50, 36.4263, 49.923, 0.855, 49.061
51, 37.3098, 50.924, 0.855, 50.061
52, 38.2827, 51.923, 0.855, 51.061
53, 38.9735, 52.923, 0.855, 52.061
54, 40.1168, 53.923, 0.855, 53.061
55, 40.8152, 54.924, 0.855, 54.061
56, 41.366, 55.923, 0.855, 55.061
57, 42.3584, 56.923, 0.855, 56.062
58, 42.8604, 57.923, 0.874, 57.042
59, 43.8959, 58.923, 0.894, 58.023
60, 44.6157, 59.923, 0.894, 59.023
61, 44.9383, 60.923, 0.894, 60.022
62, 45.754, 61.923, 0.894, 61.022
63, 46.6848, 62.923, 0.894, 62.022
64, 47.5961, 63.924, 0.894, 63.022
65, 48.5135, 64.924, 0.914, 64.002
66, 48.9871, 65.924, 0.914, 65.002
67, 50.2813, 66.923, 0.914, 66.002
68, 51.1209, 67.923, 0.914, 67.002
69, 51.8369, 68.923, 0.914, 68.003
70, 52.1833, 69.924, 0.914, 69.002
71, 52.9579, 70.924, 0.914, 70.003
72, 53.9013, 71.923, 0.914, 71.002
73, 54.7158, 72.923, 0.914, 72.003
74, 55.7148, 73.923, 0.914, 73.002
75, 56.3469, 74.923, 0.914, 74.003
76, 57.3885, 75.923, 0.914, 75.002
77, 58.1723, 76.923, 0.914, 76.002
78, 58.771, 77.923, 0.914, 77.004
79, 58.8509, 78.923, 1.754, 77.162
80, 58.9639, 79.923, 2.197, 77.719
81, 59.9809, 80.923, 2.197, 78.719
82, 61.4034, 81.924, 2.197, 79.719
83, 62.1893, 82.923, 2.197, 80.719
84, 63.0804, 83.923, 2.197, 81.719
85, 64.0584, 84.923, 2.197, 82.719
86, 65.0329, 85.924, 2.197, 83.72
87, 66.2689, 86.923, 2.197, 84.719
88, 67.0492, 87.923, 2.197, 85.719
89, 67.9335, 88.923, 2.197, 86.719
90, 68.5548, 89.923, 2.197, 87.72
91, 69.0807, 90.923, 2.197, 88.719
92, 69.6703, 91.924, 2.197, 89.719
93, 70.5158, 92.923, 2.218, 90.699
94, 71.2317, 93.924, 2.218, 91.698
95, 72.2002, 94.923, 2.218, 92.699
96, 73.3432, 95.923, 2.218, 93.698
97, 74.1713, 96.923, 2.218, 94.699
98, 75.0615, 97.923, 2.218, 95.698
99, 76.1613, 98.923, 2.218, 96.698
100, 77.0631, 99.923, 2.218, 97.698
101, 77.5169, 100.923, 2.218, 98.698
102, 78.5232, 101.924, 2.218, 99.699
103, 78.8945, 102.923, 2.218, 100.698
104, 79.9751, 103.924, 2.218, 101.698
105, 81.1852, 104.923, 2.218, 102.698
106, 81.8159, 105.924, 2.218, 103.699
107, 83.3745, 106.924, 2.218, 104.698
108, 84.2521, 107.923, 2.218, 105.7
109, 84.6283, 108.923, 2.218, 106.698
110, 85.5944, 109.923, 2.218, 107.698
111, 86.4845, 110.923, 2.218, 108.698
112, 87.249, 111.923, 2.218, 109.698
113, 88.4809, 112.923, 2.218, 110.698
114, 89.0254, 113.923, 2.218, 111.698
115, 90.0387, 114.923, 2.218, 112.698
116, 90.6994, 115.923, 2.218, 113.698
117, 91.4543, 116.923, 2.218, 114.698
118, 92.1477, 117.923, 2.218, 115.698
119, 92.5684, 118.923, 2.218, 116.699
120, 93.2481, 119.923, 2.218, 117.698
121, 93.9169, 120.923, 2.218, 118.698
122, 94.5704, 121.923, 2.218, 119.698
123, 95.2799, 122.923, 2.218, 120.698
124, 95.7345, 123.923, 2.218, 121.698
125, 96.2108, 124.923, 2.278, 122.638
126, 97.6194, 125.923, 2.278, 123.638
127, 98.3228, 126.923, 2.278, 124.638
128, 99.2179, 127.923, 2.278, 125.638
129, 100.399, 128.923, 2.278, 126.638
130, 101.227, 129.923, 2.298, 127.618
131, 101.816, 130.923, 2.298, 128.618
132, 103.041, 131.923, 2.298, 129.618
133, 103.959, 132.923, 2.298, 130.618
134, 105.001, 133.923, 2.298, 131.618
135, 105.586, 134.923, 2.298, 132.618
136, 106.817, 135.924, 2.298, 133.618
137, 107.47, 136.924, 2.298, 134.619
138, 107.864, 137.923, 2.298, 135.618
139, 109.152, 138.923, 2.298, 136.618
140, 110.049, 139.923, 2.298, 137.618
141, 110.844, 140.923, 2.298, 138.618
142, 111.478, 141.924, 2.497, 139.419
143, 111.502, 142.923, 3.497, 139.419
144, 111.661, 143.923, 3.998, 139.918
145, 112.574, 144.924, 3.998, 140.918
146, 113.25, 145.923, 3.998, 141.919
147, 114.16, 146.924, 3.998, 142.919
148, 115.309, 147.923, 3.998, 143.919
149, 115.732, 148.923, 3.998, 144.918
150, 116.426, 149.923, 4.118, 145.799
151, 116.471, 150.923, 4.678, 146.238
152, 116.849, 151.923, 4.818, 147.099
153, 117.776, 152.923, 4.818, 148.098
154, 118.39, 153.923, 5.077, 148.839
155, 118.394, 154.923, 6.077, 148.839
156, 118.511, 155.923, 6.558, 149.358
157, 119.206, 156.923, 6.558, 150.358
158, 119.744, 157.923, 6.558, 151.358
159, 120.93, 158.923, 6.558, 152.358
160, 121.569, 159.923, 6.558, 153.358
161, 122.957, 160.923, 6.558, 154.358
162, 124.067, 161.923, 6.558, 155.358
163, 124.859, 162.923, 6.558, 156.358
164, 125.725, 163.923, 6.558, 157.358
165, 126.564, 164.923, 6.558, 158.36
166, 127.339, 165.924, 6.558, 159.359
167, 127.765, 166.923, 6.558, 160.358
168, 128.157, 167.923, 6.558, 161.358
169, 129.209, 168.923, 6.558, 162.359
170, 130.399, 169.923, 6.558, 163.358
171, 130.918, 170.923, 6.558, 164.358
172, 131.597, 171.923, 6.558, 165.358
173, 132.429, 172.923, 6.558, 166.358
174, 133.042, 173.924, 6.618, 167.298
175, 133.758, 174.923, 6.618, 168.298
176, 134.045, 175.924, 6.618, 169.298
177, 135.229, 176.923, 6.618, 170.298
178, 135.859, 177.923, 6.837, 171.079
179, 135.88, 178.923, 7.759, 171.158
180, 135.972, 179.924, 8.017, 171.899
181, 136.366, 180.923, 8.017, 172.9
182, 137.099, 181.923, 8.017, 173.899
183, 138.096, 182.923, 8.017, 174.901
184, 139.025, 183.923, 8.017, 175.9
185, 139.81, 184.923, 8.058, 176.859
186, 139.932, 185.923, 8.476, 177.441
187, 140.857, 186.923, 8.476, 178.44
188, 142.216, 187.923, 8.496, 179.421
189, 142.737, 188.923, 8.496, 180.42
190, 143.736, 189.923, 8.496, 181.42
191, 144.284, 190.924, 8.656, 182.26
192, 144.331, 191.923, 9.495, 182.421
193, 144.417, 192.923, 10.015, 182.901
194, 145.381, 193.923, 10.015, 183.901
195, 146.4, 194.923, 10.015, 184.901
196, 147.219, 195.923, 10.015, 185.903
197, 147.75, 196.924, 10.036, 186.88
198, 148.598, 197.923, 10.036, 187.88
199, 148.855, 198.923, 10.716, 188.2
200, 148.863, 199.924, 11.716, 188.2
201, 149.444, 200.923, 11.857, 189.059
202, 150.159, 201.923, 11.857, 190.061
203, 150.752, 202.924, 11.857, 191.059
204, 151.531, 203.923, 11.857, 192.06
205, 152.578, 204.923, 11.857, 193.059
206, 153.268, 205.923, 11.857, 194.059
207, 153.659, 206.923, 11.879, 195.038
208, 154.398, 207.924, 11.879, 196.037
209, 154.834, 208.923, 11.879, 197.037
210, 156.059, 209.923, 11.879, 198.037
211, 156.697, 210.923, 11.879, 199.038
212, 157.774, 211.923, 11.879, 200.037
213, 159.027, 212.923, 11.879, 201.037
214, 159.665, 213.923, 11.879, 202.038
215, 160.293, 214.923, 11.879, 203.038
216, 160.682, 215.923, 11.879, 204.037
217, 160.709, 216.923, 12.839, 204.077
218, 160.891, 217.923, 13.379, 204.537
219, 162.062, 218.923, 13.4, 205.517
220, 163.207, 219.923, 13.4, 206.516
221, 163.723, 220.923, 13.4, 207.516
222, 164.065, 221.923, 13.46, 208.456
223, 165.437, 222.923, 13.46, 209.456
224, 166.189, 223.923, 13.46, 210.457
225, 166.628, 224.923, 13.481, 211.436
226, 167.409, 225.923, 13.481, 212.435
227, 167.736, 226.923, 13.481, 213.435
228, 168.361, 227.923, 13.481, 214.435
229, 168.948, 228.923, 13.821, 215.095
230, 168.958, 229.923, 14.821, 215.095
231, 169.168, 230.923, 15.26, 215.657
232, 170.018, 231.923, 15.28, 216.636
233, 170.957, 232.923, 15.28, 217.636
234, 171.891, 233.923, 15.28, 218.636
235, 172.724, 234.923, 15.28, 219.637
236, 173.156, 235.923, 15.28, 220.636
