Iteration, Path length, Time, Planning, Flying
1, 0.0907082, 0.92, 0.45, 0.461
2, 0.452352, 1.92, 0.45, 1.46
3, 0.714854, 2.921, 0.45, 2.46
4, 1.19199, 3.92, 0.47, 3.441
5, 1.44443, 4.921, 0.532, 4.378
6, 1.67532, 5.92, 0.576, 5.336
7, 2.60257, 6.92, 0.576, 6.334
8, 3.62985, 7.92, 0.576, 7.334
9, 4.48833, 8.92, 0.576, 8.336
10, 5.55401, 9.921, 0.576, 9.335
11, 6.5294, 10.92, 0.576, 10.335
12, 7.16296, 11.92, 0.576, 11.335
13, 8.0284, 12.921, 0.576, 12.335
14, 8.90613, 13.92, 0.576, 13.334
15, 10.2635, 14.92, 0.576, 14.334
16, 11.5627, 15.921, 0.576, 15.334
17, 12.3868, 16.921, 0.576, 16.334
18, 12.9605, 17.921, 0.576, 17.338
19, 13.9709, 18.921, 0.576, 18.334
20, 14.8579, 19.921, 0.576, 19.335
21, 16.0834, 20.92, 0.576, 20.335
22, 16.7373, 21.92, 0.576, 21.336
23, 17.7776, 22.921, 0.576, 22.337
24, 18.9667, 23.921, 0.576, 23.334
25, 19.6315, 24.92, 0.576, 24.337
26, 20.2466, 25.92, 0.576, 25.337
27, 21.1181, 26.92, 0.576, 26.336
28, 21.8371, 27.92, 0.576, 27.335
29, 22.8266, 28.921, 0.576, 28.335
30, 23.65, 29.92, 0.576, 29.334
31, 24.6907, 30.922, 0.576, 30.334
32, 25.4777, 31.921, 0.576, 31.337
33, 26.2832, 32.92, 0.576, 32.335
34, 26.6354, 33.92, 0.576, 33.334
35, 27.1393, 34.921, 0.698, 34.215
36, 27.6684, 35.92, 0.698, 35.213
37, 28.7879, 36.921, 0.698, 36.212
38, 29.6055, 37.92, 0.698, 37.215
39, 30.4611, 38.92, 0.698, 38.214
40, 31.5073, 39.92, 0.698, 39.217
41, 32.2203, 40.92, 0.698, 40.212
42, 32.8665, 41.92, 0.698, 41.217
43, 33.6115, 42.921, 0.698, 42.214
44, 33.9281, 43.92, 0.698, 43.212
45, 34.9029, 44.92, 0.698, 44.213
46, 35.8104, 45.92, 0.698, 45.212
47, 36.8074, 46.921, 0.698, 46.214
48, 37.802, 47.922, 0.698, 47.216
49, 38.9922, 48.92, 0.698, 48.213
50, 39.7503, 49.921, 0.698, 49.212
51, 40.703, 50.924, 0.698, 50.213
52, 41.7681, 51.923, 0.698, 51.214
53, 42.3225, 52.92, 0.698, 52.215
54, 43.1948, 53.92, 0.698, 53.212
55, 43.9876, 54.921, 0.716, 54.197
56, 44.8333, 55.921, 0.716, 55.196
57, 45.9511, 56.92, 0.716, 56.197
58, 46.9243, 57.92, 0.716, 57.196
59, 48.029, 58.92, 0.716, 58.195
60, 48.9929, 59.92, 0.716, 59.195
61, 49.941, 60.92, 0.716, 60.195
62, 50.866, 61.92, 0.716, 61.195
63, 51.3824, 62.92, 0.716, 62.196
64, 52.5327, 63.921, 0.716, 63.196
65, 52.9986, 64.92, 0.996, 63.914
66, 53.7057, 65.921, 0.996, 64.915
67, 54.8497, 66.921, 0.996, 65.916
68, 55.8675, 67.92, 0.996, 66.916
69, 57.0469, 68.921, 0.996, 67.916
70, 57.9609, 69.921, 0.996, 68.915
71, 58.7342, 70.921, 0.996, 69.917
72, 59.541, 71.92, 0.996, 70.914
73, 60.3463, 72.921, 0.996, 71.916
74, 61.0111, 73.921, 0.996, 72.916
75, 62.4877, 74.92, 0.996, 73.915
76, 63.4649, 75.922, 0.996, 74.918
77, 64.5237, 76.921, 1.016, 75.898
78, 65.5189, 77.92, 1.016, 76.895
79, 66.4892, 78.921, 1.016, 77.897
80, 66.9926, 79.921, 1.016, 78.896
81, 67.3262, 80.92, 1.016, 79.894
82, 67.9843, 81.92, 1.034, 80.877
83, 68.6797, 82.92, 1.034, 81.876
84, 69.7491, 83.922, 1.034, 82.876
85, 70.7377, 84.921, 1.034, 83.88
86, 71.8253, 85.92, 1.054, 84.856
87, 72.4753, 86.92, 1.054, 85.861
88, 73.3983, 87.92, 1.054, 86.856
89, 74.552, 88.92, 1.054, 87.859
90, 75.3646, 89.92, 1.054, 88.858
91, 76.377, 90.92, 1.054, 89.859
92, 77.2915, 91.922, 1.054, 90.861
93, 78.3371, 92.921, 1.054, 91.856
94, 79.4423, 93.92, 1.054, 92.858
95, 80.1125, 94.923, 1.076, 93.835
96, 80.6441, 95.922, 1.076, 94.838
97, 81.7453, 96.92, 1.076, 95.839
98, 82.5206, 97.921, 1.094, 96.819
99, 83.5478, 98.92, 1.094, 97.82
100, 84.4028, 99.92, 1.094, 98.817
101, 85.4525, 100.92, 1.094, 99.819
102, 86.3956, 101.92, 1.134, 100.778
103, 87.3861, 102.921, 1.134, 101.777
104, 88.341, 103.921, 1.134, 102.776
105, 89.3258, 104.921, 1.157, 103.754
106, 90.1777, 105.92, 1.157, 104.755
107, 90.824, 106.92, 1.177, 105.737
108, 91.7889, 107.92, 1.177, 106.734
109, 92.3868, 108.92, 1.177, 107.736
110, 93.4406, 109.92, 1.196, 108.718
111, 94.4032, 110.921, 1.22, 109.693
112, 95.4829, 111.922, 1.22, 110.695
113, 96.5652, 112.921, 1.237, 111.674
114, 97.1953, 113.92, 1.237, 112.676
115, 98.2022, 114.92, 1.257, 113.657
116, 99.1477, 115.92, 1.257, 114.656
117, 99.7263, 116.92, 1.257, 115.654
118, 100.883, 117.92, 1.257, 116.654
119, 101.609, 118.922, 1.257, 117.655
120, 102.37, 119.92, 1.257, 118.659
121, 103.482, 120.923, 1.257, 119.656
122, 104.498, 121.92, 1.257, 120.656
123, 105.456, 122.921, 1.257, 121.656
124, 106.48, 123.921, 1.257, 122.655
125, 107.238, 124.921, 1.257, 123.656
126, 107.813, 125.921, 1.272, 124.641
127, 109.125, 126.92, 1.272, 125.64
128, 109.943, 127.92, 1.293, 126.62
129, 111.149, 128.92, 1.293, 127.619
130, 112.04, 129.92, 1.293, 128.617
131, 112.554, 130.921, 1.293, 129.617
132, 113.45, 131.92, 1.293, 130.621
133, 114.522, 132.92, 1.293, 131.62
134, 115.589, 133.921, 1.293, 132.621
135, 116.654, 134.92, 1.293, 133.62
136, 117.564, 135.921, 1.315, 134.596
137, 118.344, 136.922, 1.315, 135.599
138, 119.638, 137.92, 1.315, 136.596
139, 120.486, 138.921, 1.315, 137.598
140, 121.405, 139.921, 1.315, 138.597
141, 122.104, 140.921, 1.315, 139.597
142, 122.918, 141.921, 1.334, 140.578
143, 124.219, 142.921, 1.354, 141.559
144, 124.934, 143.922, 1.354, 142.556
145, 125.867, 144.922, 1.354, 143.558
146, 127.04, 145.921, 1.373, 144.538
147, 127.409, 146.92, 1.373, 145.54
148, 128.363, 147.92, 1.394, 146.519
149, 129.458, 148.921, 1.394, 147.519
150, 130.375, 149.921, 1.394, 148.52
151, 131.464, 150.92, 1.394, 149.519
152, 132.073, 151.92, 1.44, 150.47
153, 132.789, 152.922, 1.44, 151.471
154, 133.9, 153.92, 1.44, 152.472
155, 134.704, 154.92, 1.44, 153.472
156, 135.182, 155.921, 1.44, 154.474
157, 136.279, 156.92, 1.456, 155.456
158, 137.342, 157.921, 1.456, 156.456
159, 138.406, 158.921, 1.456, 157.456
160, 139.378, 159.921, 1.477, 158.437
161, 140.141, 160.922, 1.477, 159.435
162, 140.642, 161.92, 1.477, 160.439
163, 141.878, 162.92, 1.477, 161.435
164, 142.978, 163.921, 1.477, 162.437
165, 143.82, 164.92, 1.477, 163.436
166, 144.926, 165.922, 1.477, 164.434
167, 145.64, 166.92, 1.477, 165.437
168, 146.484, 167.921, 1.477, 166.435
169, 147.465, 168.921, 1.477, 167.439
170, 148.538, 169.92, 1.477, 168.437
171, 149.635, 170.92, 1.502, 169.408
172, 150.459, 171.92, 1.52, 170.39
173, 150.989, 172.921, 1.52, 171.394
174, 152.104, 173.921, 1.52, 172.393
175, 153.09, 174.921, 1.52, 173.395
176, 153.922, 175.92, 1.52, 174.392
177, 155.188, 176.921, 1.52, 175.392
178, 155.885, 177.921, 1.52, 176.392
179, 157.049, 178.921, 1.52, 177.392
180, 157.953, 179.921, 1.52, 178.398
181, 158.485, 180.92, 1.52, 179.391
182, 159.61, 181.922, 1.52, 180.394
183, 160.537, 182.92, 1.52, 181.393
184, 161.807, 183.92, 1.534, 182.377
185, 162.33, 184.921, 1.534, 183.38
186, 163.333, 185.92, 1.576, 184.336
187, 164.326, 186.922, 1.576, 185.338
188, 165.341, 187.922, 1.576, 186.338
189, 165.97, 188.92, 1.597, 187.315
190, 166.6, 189.922, 1.616, 188.297
191, 167.724, 190.92, 1.637, 189.274
192, 168.744, 191.921, 1.637, 190.276
193, 169.45, 192.921, 1.637, 191.277
194, 170.737, 193.92, 1.637, 192.276
195, 171.579, 194.921, 1.678, 193.234
196, 172.237, 195.921, 1.716, 194.196
197, 173.461, 196.922, 1.745, 195.165
198, 174.454, 197.92, 1.745, 196.168
199, 175.442, 198.921, 1.764, 197.148
200, 176.265, 199.92, 1.787, 198.127
201, 176.633, 200.922, 1.81, 199.102
202, 177.635, 201.921, 1.81, 200.103
203, 178.243, 202.921, 1.81, 201.104
204, 179.57, 203.921, 1.832, 202.081
205, 180.533, 204.921, 1.832, 203.081
206, 181.628, 205.921, 1.832, 204.079
207, 182.492, 206.921, 1.849, 205.065
208, 182.941, 207.921, 1.849, 206.065
209, 183.999, 208.92, 1.849, 207.064
210, 184.956, 209.92, 1.849, 208.064
