Iteration, Path length, Time, Planning, Flying
1, 0, 0.135, 0.121, 0
2, 0.0329261, 1.135, 0.799, 0.321
3, 0.254233, 2.134, 0.82, 1.301
4, 0.853902, 3.134, 0.88, 2.241
5, 1.00966, 4.135, 1.52, 2.601
6, 1.02968, 5.134, 2.481, 2.641
7, 1.05532, 6.134, 3.402, 2.72
8, 1.06604, 7.134, 4.3, 2.821
9, 1.06604, 8.135, 5.3, 2.821
10, 1.06604, 9.134, 6.299, 2.821
11, 1.06604, 10.134, 7.299, 2.821
12, 1.06604, 11.135, 8.301, 2.821
13, 1.06604, 12.135, 9.301, 2.821
14, 1.06604, 13.135, 10.302, 2.821
15, 1.06604, 14.136, 11.301, 2.821
16, 1.06604, 15.136, 12.3, 2.821
17, 1.06604, 16.135, 13.3, 2.821
18, 1.06604, 17.135, 14.3, 2.821
19, 1.06604, 18.135, 15.301, 2.821
20, 1.06604, 19.135, 16.3, 2.821
21, 1.06604, 20.136, 17.3, 2.821
22, 1.06604, 21.136, 18.3, 2.821
23, 1.06604, 22.135, 19.299, 2.821
24, 1.06604, 23.135, 20.299, 2.821
25, 1.06604, 24.134, 21.299, 2.821
26, 1.06604, 25.134, 22.301, 2.821
27, 1.06604, 26.135, 23.301, 2.821
28, 1.06604, 27.134, 24.3, 2.821
29, 1.06604, 28.135, 25.299, 2.821
30, 1.06604, 29.136, 26.299, 2.821
31, 1.06604, 30.135, 27.299, 2.821
32, 1.06604, 31.134, 28.299, 2.821
33, 1.06604, 32.135, 29.3, 2.821
34, 1.06604, 33.135, 30.3, 2.821
35, 1.06604, 34.135, 31.301, 2.821
36, 1.06604, 35.135, 32.299, 2.821
37, 1.06604, 36.135, 33.299, 2.821
38, 1.06604, 37.137, 34.299, 2.821
39, 1.06604, 38.135, 35.3, 2.821
40, 1.06604, 39.134, 36.299, 2.821
41, 1.06604, 40.136, 37.299, 2.821
42, 1.06604, 41.137, 38.299, 2.821
43, 1.06604, 42.134, 39.299, 2.821
44, 1.06604, 43.134, 40.299, 2.821
45, 1.06604, 44.134, 41.301, 2.821
46, 1.06604, 45.134, 42.3, 2.821
47, 1.06604, 46.135, 43.301, 2.821
48, 1.06604, 47.134, 44.301, 2.821
49, 1.06604, 48.136, 45.3, 2.821
50, 1.06604, 49.134, 46.299, 2.821
51, 1.06604, 50.134, 47.299, 2.821
52, 1.06604, 51.135, 48.3, 2.821
53, 1.06604, 52.134, 49.3, 2.821
54, 1.06604, 53.134, 50.299, 2.821
55, 1.06604, 54.136, 51.3, 2.821
56, 1.06604, 55.135, 52.299, 2.821
57, 1.06604, 56.135, 53.299, 2.821
58, 1.06604, 57.135, 54.3, 2.821
59, 1.06604, 58.134, 55.3, 2.821
60, 1.06604, 59.136, 56.299, 2.821
61, 1.06604, 60.134, 57.299, 2.821
62, 1.06604, 61.136, 58.301, 2.821
63, 1.06604, 62.135, 59.301, 2.821
64, 1.06604, 63.134, 60.299, 2.821
65, 1.06604, 64.135, 61.3, 2.821
66, 1.06604, 65.134, 62.299, 2.821
67, 1.06604, 66.134, 63.3, 2.821
68, 1.06604, 67.134, 64.301, 2.821
69, 1.06604, 68.135, 65.301, 2.821
70, 1.06604, 69.134, 66.301, 2.821
71, 1.06604, 70.135, 67.299, 2.821
72, 1.06604, 71.134, 68.299, 2.821
73, 1.06604, 72.135, 69.3, 2.821
74, 1.06859, 73.134, 70.283, 2.837
75, 1.12837, 74.136, 70.962, 3.159
76, 1.92685, 75.135, 70.962, 4.16
77, 3.35236, 76.136, 70.98, 5.14
78, 3.90026, 77.136, 71, 6.122
79, 4.79727, 78.134, 71, 7.121
80, 5.45614, 79.135, 71, 8.121
81, 6.68551, 80.134, 71.02, 9.1
82, 7.6764, 81.136, 71.02, 10.102
83, 8.52489, 82.134, 71.042, 11.078
84, 9.70385, 83.135, 71.042, 12.078
85, 10.0984, 84.135, 71.062, 13.061
86, 10.5108, 85.135, 71.123, 13.998
87, 10.7547, 86.136, 71.139, 14.981
88, 11.0697, 87.136, 71.179, 15.946
89, 12.3461, 88.135, 71.179, 16.941
90, 13.3819, 89.134, 71.56, 17.561
91, 13.3819, 90.134, 72.561, 17.561
92, 13.3916, 91.134, 73.54, 17.58
93, 13.8769, 92.136, 73.643, 18.477
94, 15.0763, 93.135, 73.683, 19.439
95, 16.2905, 94.135, 73.683, 20.438
96, 17.384, 95.135, 73.866, 21.255
97, 17.8453, 96.134, 73.926, 22.196
98, 18.719, 97.136, 73.926, 23.194
99, 20.41, 98.136, 73.945, 24.175
100, 22.1444, 99.134, 73.945, 25.175
101, 22.6457, 100.134, 73.966, 26.154
102, 23.6564, 101.137, 73.966, 27.156
103, 26.1682, 102.134, 73.966, 28.155
104, 28.1505, 103.136, 73.966, 29.156
105, 29.2434, 104.134, 73.966, 30.155
106, 29.7414, 105.136, 73.988, 31.133
107, 31.1005, 106.134, 74.027, 32.093
108, 32.4213, 107.136, 74.027, 33.095
109, 33.523, 108.135, 74.111, 34.009
110, 34.162, 109.135, 74.132, 34.988
111, 35.1864, 110.134, 74.132, 35.988
112, 35.7501, 111.137, 74.193, 36.929
113, 35.7501, 112.137, 75.193, 36.929
114, 35.7501, 113.135, 76.192, 36.929
115, 35.7501, 114.136, 77.193, 36.929
116, 35.7501, 115.135, 78.191, 36.929
117, 35.7501, 116.135, 79.193, 36.929
118, 35.7501, 117.135, 80.191, 36.929
119, 35.7501, 118.136, 81.191, 36.929
120, 35.7501, 119.135, 82.192, 36.929
121, 35.7501, 120.134, 83.191, 36.929
122, 35.7501, 121.135, 84.194, 36.929
123, 35.7501, 122.136, 85.193, 36.929
124, 35.7501, 123.136, 86.191, 36.929
125, 35.7501, 124.135, 87.192, 36.929
126, 35.7501, 125.135, 88.192, 36.929
127, 35.7501, 126.135, 89.192, 36.929
128, 35.7501, 127.135, 90.193, 36.929
129, 35.7501, 128.134, 91.192, 36.929
130, 35.7501, 129.135, 92.191, 36.929
131, 35.7501, 130.134, 93.193, 36.929
132, 35.7501, 131.134, 94.191, 36.929
133, 35.7501, 132.135, 95.194, 36.929
134, 35.7501, 133.136, 96.191, 36.929
135, 35.7501, 134.135, 97.193, 36.929
136, 35.7501, 135.134, 98.191, 36.929
137, 35.7501, 136.135, 99.192, 36.929
138, 35.7501, 137.135, 100.193, 36.929
139, 35.7501, 138.136, 101.193, 36.929
140, 35.7501, 139.135, 102.192, 36.929
141, 35.7501, 140.136, 103.191, 36.929
142, 35.7501, 141.134, 104.191, 36.929
143, 35.7501, 142.134, 105.191, 36.929
144, 35.7501, 143.136, 106.192, 36.929
145, 35.7501, 144.136, 107.191, 36.929
146, 35.7501, 145.134, 108.193, 36.929
147, 35.7501, 146.136, 109.193, 36.929
148, 35.7501, 147.135, 110.192, 36.929
149, 35.7501, 148.136, 111.193, 36.929
150, 35.7501, 149.136, 112.195, 36.929
151, 35.7501, 150.136, 113.193, 36.929
152, 35.7501, 151.135, 114.191, 36.929
153, 35.7501, 152.134, 115.193, 36.929
154, 35.7501, 153.134, 116.192, 36.929
155, 35.7501, 154.137, 117.191, 36.929
156, 35.7501, 155.134, 118.193, 36.929
157, 35.7501, 156.134, 119.193, 36.929
158, 35.7501, 157.134, 120.192, 36.929
159, 35.7501, 158.135, 121.197, 36.929
160, 35.7501, 159.136, 122.191, 36.929
161, 35.7501, 160.134, 123.193, 36.929
162, 35.7501, 161.137, 124.193, 36.929
163, 35.7501, 162.136, 125.194, 36.929
164, 35.7501, 163.135, 126.191, 36.929
165, 35.7501, 164.136, 127.192, 36.929
166, 35.7501, 165.135, 128.192, 36.929
167, 35.7501, 166.135, 129.194, 36.929
168, 35.7501, 167.135, 130.191, 36.929
169, 35.7501, 168.136, 131.193, 36.929
170, 35.7501, 169.134, 132.194, 36.929
171, 35.7501, 170.135, 133.191, 36.929
172, 35.7501, 171.135, 134.194, 36.929
173, 35.7501, 172.134, 135.192, 36.929
174, 35.7501, 173.135, 136.191, 36.929
175, 35.7501, 174.134, 137.191, 36.929
176, 35.7501, 175.135, 138.193, 36.929
177, 35.7501, 176.136, 139.192, 36.929
178, 35.7501, 177.135, 140.192, 36.929
179, 35.7501, 178.134, 141.192, 36.929
180, 35.7501, 179.134, 142.191, 36.929
181, 35.7501, 180.137, 143.192, 36.929
182, 35.7501, 181.135, 144.192, 36.929
183, 35.7501, 182.134, 145.194, 36.929
184, 35.7501, 183.134, 146.193, 36.929
185, 35.7501, 184.136, 147.191, 36.929
186, 35.7501, 185.135, 148.194, 36.929
187, 35.7501, 186.135, 149.194, 36.929
188, 35.7501, 187.134, 150.191, 36.929
189, 35.7501, 188.134, 151.191, 36.929
190, 35.7501, 189.134, 152.192, 36.929
191, 35.7501, 190.134, 153.191, 36.929
192, 35.7501, 191.137, 154.192, 36.929
193, 35.7501, 192.136, 155.191, 36.929
194, 35.7501, 193.135, 156.191, 36.929
195, 35.7501, 194.134, 157.193, 36.929
196, 35.7501, 195.135, 158.193, 36.929
197, 35.7501, 196.135, 159.192, 36.929
198, 35.7501, 197.136, 160.192, 36.929
199, 35.7501, 198.135, 161.193, 36.929
200, 35.7501, 199.135, 162.192, 36.929
201, 35.7501, 200.136, 163.191, 36.929
202, 35.7501, 201.136, 164.191, 36.929
203, 35.7501, 202.135, 165.192, 36.929
204, 35.7501, 203.135, 166.192, 36.929
205, 35.7501, 204.136, 167.191, 36.929
206, 35.7501, 205.136, 168.193, 36.929
207, 35.7501, 206.135, 169.193, 36.929
208, 35.7501, 207.134, 170.193, 36.929
209, 35.7501, 208.134, 171.194, 36.929
210, 35.7501, 209.134, 172.192, 36.929
211, 35.7501, 210.136, 173.193, 36.929
212, 35.7501, 211.135, 174.193, 36.929
213, 35.7501, 212.136, 175.192, 36.929
214, 35.7501, 213.135, 176.192, 36.929
215, 35.7501, 214.135, 177.191, 36.929
216, 35.7501, 215.135, 178.191, 36.929
217, 35.7501, 216.135, 179.195, 36.929
218, 35.7501, 217.137, 180.192, 36.929
219, 35.7501, 218.135, 181.194, 36.929
220, 35.7501, 219.135, 182.192, 36.929
221, 35.7501, 220.136, 183.192, 36.929
222, 35.7501, 221.137, 184.191, 36.929
223, 35.7501, 222.136, 185.192, 36.929
224, 35.7501, 223.135, 186.192, 36.929
225, 35.7501, 224.134, 187.193, 36.929
226, 35.7501, 225.134, 188.191, 36.929
227, 35.7501, 226.136, 189.192, 36.929
228, 35.7501, 227.134, 190.192, 36.929
229, 35.7501, 228.134, 191.193, 36.929
230, 35.7501, 229.134, 192.192, 36.929
231, 35.7501, 230.134, 193.193, 36.929
232, 35.7501, 231.135, 194.193, 36.929
233, 35.7501, 232.135, 195.191, 36.929
234, 35.7501, 233.134, 196.192, 36.929
235, 35.7501, 234.134, 197.192, 36.929
236, 35.7501, 235.136, 198.191, 36.929
237, 35.7501, 236.135, 199.192, 36.929
238, 35.7501, 237.134, 200.191, 36.929
239, 35.7501, 238.134, 201.191, 36.929
240, 35.7501, 239.134, 202.193, 36.929
241, 35.7501, 240.135, 203.194, 36.929
242, 35.7501, 241.136, 204.194, 36.929
243, 35.7501, 242.134, 205.191, 36.929
244, 35.7501, 243.136, 206.195, 36.929
245, 35.7501, 244.135, 207.191, 36.929
246, 35.7501, 245.136, 208.192, 36.929
247, 35.7501, 246.135, 209.192, 36.929
248, 35.7501, 247.135, 210.193, 36.929
249, 35.7501, 248.135, 211.193, 36.929
250, 35.7501, 249.134, 212.192, 36.929
251, 35.7501, 250.134, 213.193, 36.929
252, 35.7501, 251.135, 214.193, 36.929
253, 35.7501, 252.134, 215.194, 36.929
254, 35.7501, 253.135, 216.191, 36.929
255, 35.7501, 254.136, 217.192, 36.929
256, 35.7501, 255.135, 218.193, 36.929
257, 35.7501, 256.134, 219.193, 36.929
258, 35.7501, 257.135, 220.193, 36.929
259, 35.7501, 258.134, 221.194, 36.929
260, 35.7501, 259.134, 222.191, 36.929
261, 35.7501, 260.134, 223.193, 36.929
262, 35.7501, 261.136, 224.193, 36.929
263, 35.7501, 262.136, 225.193, 36.929
264, 35.7501, 263.136, 226.193, 36.929
265, 35.7501, 264.136, 227.193, 36.929
266, 35.7501, 265.135, 228.196, 36.929
267, 35.7501, 266.137, 229.193, 36.929
268, 35.7501, 267.134, 230.194, 36.929
269, 35.7501, 268.134, 231.192, 36.929
270, 35.7501, 269.135, 232.192, 36.929
271, 35.7501, 270.137, 233.193, 36.929
272, 35.7501, 271.134, 234.193, 36.929
273, 35.7501, 272.137, 235.194, 36.929
274, 35.7501, 273.134, 236.192, 36.929
275, 35.7501, 274.135, 237.195, 36.929
276, 35.7501, 275.136, 238.191, 36.929
277, 35.7501, 276.135, 239.192, 36.929
278, 35.7501, 277.134, 240.192, 36.929
279, 35.7501, 278.136, 241.191, 36.929
280, 35.7501, 279.135, 242.191, 36.929
281, 35.7501, 280.135, 243.191, 36.929
282, 35.7501, 281.134, 244.191, 36.929
283, 35.7501, 282.136, 245.192, 36.929
284, 35.7501, 283.134, 246.193, 36.929
285, 35.7501, 284.136, 247.191, 36.929
286, 35.7501, 285.135, 248.193, 36.929
287, 35.7501, 286.135, 249.191, 36.929
288, 35.7501, 287.136, 250.193, 36.929
289, 35.7501, 288.135, 251.191, 36.929
290, 35.7501, 289.136, 252.192, 36.929
291, 35.7501, 290.135, 253.193, 36.929
292, 35.7501, 291.135, 254.193, 36.929
293, 35.7501, 292.135, 255.191, 36.929
294, 35.7501, 293.136, 256.191, 36.929
295, 35.7501, 294.136, 257.193, 36.929
296, 35.7501, 295.134, 258.191, 36.929
297, 35.7501, 296.134, 259.192, 36.929
298, 35.7501, 297.136, 260.193, 36.929
299, 35.7501, 298.138, 261.195, 36.929
300, 35.7501, 299.136, 262.191, 36.929
301, 35.7501, 300.137, 263.192, 36.929
302, 35.7501, 301.134, 264.194, 36.929
303, 35.7501, 302.135, 265.192, 36.929
304, 35.7501, 303.134, 266.191, 36.929
305, 35.7501, 304.135, 267.191, 36.929
306, 35.7501, 305.136, 268.192, 36.929
307, 35.7501, 306.134, 269.193, 36.929
308, 35.7501, 307.135, 270.192, 36.929
309, 35.7501, 308.135, 271.191, 36.929
310, 35.7501, 309.134, 272.192, 36.929
311, 35.7501, 310.134, 273.193, 36.929
312, 35.7501, 311.135, 274.194, 36.929
313, 35.7501, 312.134, 275.193, 36.929
314, 35.7501, 313.134, 276.192, 36.929
315, 35.7501, 314.135, 277.192, 36.929
316, 35.7501, 315.134, 278.191, 36.929
317, 35.7501, 316.134, 279.191, 36.929
318, 35.7501, 317.135, 280.191, 36.929
319, 35.7501, 318.135, 281.192, 36.929
320, 35.7501, 319.136, 282.192, 36.929
321, 35.7501, 320.135, 283.191, 36.929
322, 35.7501, 321.135, 284.192, 36.929
323, 35.7501, 322.134, 285.193, 36.929
324, 35.7501, 323.136, 286.193, 36.929
325, 35.7501, 324.136, 287.192, 36.929
326, 35.7501, 325.134, 288.192, 36.929
327, 35.7501, 326.134, 289.191, 36.929
328, 35.7501, 327.136, 290.192, 36.929
329, 35.7501, 328.136, 291.191, 36.929
330, 35.7501, 329.135, 292.193, 36.929
331, 35.7501, 330.135, 293.193, 36.929
332, 35.7501, 331.134, 294.193, 36.929
333, 35.7501, 332.134, 295.192, 36.929
334, 35.7501, 333.136, 296.191, 36.929
335, 35.7501, 334.134, 297.191, 36.929
336, 35.7501, 335.135, 298.191, 36.929
337, 35.7501, 336.134, 299.191, 36.929
338, 35.7501, 337.135, 300.194, 36.929
339, 35.7501, 338.134, 301.193, 36.929
340, 35.7501, 339.135, 302.191, 36.929
341, 35.7501, 340.136, 303.193, 36.929
342, 35.7501, 341.134, 304.192, 36.929
343, 35.7501, 342.136, 305.192, 36.929
344, 35.7501, 343.134, 306.192, 36.929
345, 35.7501, 344.136, 307.191, 36.929
346, 35.7501, 345.135, 308.193, 36.929
347, 35.7501, 346.135, 309.191, 36.929
348, 35.7501, 347.135, 310.191, 36.929
349, 35.7501, 348.134, 311.192, 36.929
350, 35.7501, 349.134, 312.191, 36.929
351, 35.7501, 350.134, 313.192, 36.929
