Goal x, Goal y, Goal z, Planner
12.673, 10.9646, 0.902458, racer
13.2731, 10.7065, 0.94913, racer
13.492, 10.7771, 0.984778, racer
12.7658, 11.453, 0.916034, racer
13.021, 10.8878, 0.935074, racer
13.0694, 10.8266, 0.929554, racer
13.0697, 10.8249, 0.93341, racer
13.0705, 10.8255, 0.929605, racer
12.8326, 10.7339, 1.04495, racer
11.7049, 10.3581, 1.1433, racer
11.0496, 10.3537, 1.38234, racer
11.606, 11.0729, 1.91043, racer
12.963, 11.7724, 2.17036, racer
13.4873, 11.5198, 2.14175, racer
12.9279, 11.1248, 2.01547, racer
12.306, 11.8194, 1.77764, racer
12.1732, 12.5073, 1.75935, racer
11.5924, 12.3488, 1.93749, racer
11.5952, 11.8066, 2.35795, racer
11.4886, 11.3031, 3.03817, racer
11.6178, 11.4813, 3.77185, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
11.7102, 11.7214, 4.13105, racer
