Iteration, Path length, Time, Planning, Flying
1, 0.0801534, 0.93, 0.44, 0.48
2, 0.429524, 1.93, 0.48, 1.44
3, 0.487219, 2.93, 0.98, 1.94
4, 0.567888, 3.93, 1.24, 2.68
5, 0.638089, 4.93, 1.78, 3.14
6, 1.41491, 5.93, 1.78, 4.14
7, 2.1949, 6.93, 1.82, 5.1
8, 2.58274, 7.93, 1.82, 6.1
9, 3.78072, 8.93, 1.82, 7.1
10, 4.8145, 9.93, 1.82, 8.1
11, 5.64478, 10.93, 1.82, 9.1
12, 6.36303, 11.93, 1.82, 10.1
13, 6.87399, 12.93, 1.82, 11.1
14, 7.57526, 13.93, 1.82, 12.1
15, 8.89944, 14.93, 1.82, 13.1
16, 9.55841, 15.93, 1.82, 14.1
17, 10.3002, 16.93, 1.82, 15.1
18, 10.7826, 17.93, 1.82, 16.1
19, 12.0072, 18.93, 1.82, 17.1
20, 12.9182, 19.93, 1.82, 18.1
21, 13.5456, 20.93, 1.82, 19.1
22, 14.5746, 21.93, 1.82, 20.1
23, 15.7103, 22.93, 1.82, 21.1
24, 16.2704, 23.93, 1.82, 22.1
25, 16.6204, 24.93, 1.82, 23.1
26, 17.5177, 25.93, 1.82, 24.1
27, 18.5342, 26.93, 1.82, 25.1
28, 19.6097, 27.93, 1.82, 26.1
29, 20.9512, 28.93, 1.82, 27.1
30, 21.577, 29.93, 1.82, 28.1
31, 22.8818, 30.93, 1.82, 29.1
32, 24.15, 31.93, 1.82, 30.1
33, 25.072, 32.93, 1.82, 31.1
34, 25.8389, 33.93, 1.82, 32.1
35, 26.7217, 34.93, 1.82, 33.1
36, 27.1714, 35.93, 1.82, 34.1
37, 27.9939, 36.93, 1.82, 35.1
38, 29.5986, 37.93, 1.82, 36.1
39, 31.2558, 38.93, 1.82, 37.1
40, 32.6619, 39.93, 1.82, 38.1
41, 33.2162, 40.93, 1.82, 39.1
42, 34.1921, 41.93, 1.82, 40.1
43, 35.7214, 42.93, 1.82, 41.1
44, 36.3607, 43.93, 1.82, 42.1
45, 37.2201, 44.93, 1.82, 43.1
46, 38.6856, 45.93, 1.82, 44.1
47, 39.5534, 46.93, 1.82, 45.1
48, 40.0712, 47.93, 1.82, 46.1
49, 41.4201, 48.93, 1.82, 47.1
50, 42.5267, 49.93, 1.82, 48.1
51, 42.9728, 50.93, 1.82, 49.1
52, 44.185, 51.93, 1.82, 50.1
53, 45.3311, 52.93, 1.82, 51.1
54, 45.6371, 53.93, 1.9, 52.02
55, 46.7129, 54.93, 1.9, 53.02
56, 48.1025, 55.93, 1.9, 54.02
57, 48.5596, 56.93, 1.96, 54.96
58, 49.6091, 57.93, 1.96, 55.96
59, 50.9372, 58.93, 1.96, 56.96
60, 51.368, 59.93, 1.96, 57.96
61, 52.1661, 60.93, 1.96, 58.96
62, 53.5588, 61.93, 1.96, 59.96
63, 54.1047, 62.93, 1.96, 60.96
64, 54.9754, 63.93, 1.96, 61.96
65, 56.3344, 64.93, 1.96, 62.96
66, 56.9218, 65.93, 1.96, 63.96
67, 57.5709, 66.93, 1.96, 64.96
68, 59.0007, 67.93, 1.96, 65.96
69, 59.8793, 68.93, 1.96, 66.96
70, 60.5013, 69.93, 1.96, 67.96
71, 61.8446, 70.93, 1.96, 68.96
72, 62.7114, 71.93, 1.96, 69.96
73, 63.1111, 72.93, 1.98, 70.94
74, 64.3779, 73.93, 1.98, 71.94
75, 65.5049, 74.93, 1.98, 72.94
76, 66.0089, 75.93, 1.98, 73.94
77, 67.3291, 76.93, 1.98, 74.94
78, 68.1303, 77.93, 1.98, 75.94
79, 68.6552, 78.93, 1.98, 76.94
80, 70.0315, 79.93, 1.98, 77.94
81, 70.7931, 80.93, 1.98, 78.94
82, 71.5262, 81.93, 1.98, 79.94
83, 72.8937, 82.93, 1.98, 80.94
84, 73.5061, 83.93, 2, 81.92
85, 74.1149, 84.93, 2, 82.92
86, 75.5451, 85.93, 2, 83.92
87, 76.4036, 86.93, 2, 84.92
88, 76.8762, 87.93, 2, 85.92
89, 78.2379, 88.93, 2, 86.92
90, 79.3102, 89.93, 2, 87.92
91, 79.6278, 90.93, 2.02, 88.9
92, 80.8209, 91.93, 2.02, 89.9
93, 82.1737, 92.93, 2.02, 90.9
94, 82.5806, 93.93, 2.02, 91.9
95, 83.5716, 94.93, 2.02, 92.9
96, 85.0434, 95.93, 2.02, 93.9
97, 85.6472, 96.93, 2.02, 94.9
98, 86.3032, 97.93, 2.02, 95.9
99, 87.8191, 98.93, 2.02, 96.9
100, 88.6776, 99.93, 2.02, 97.9
101, 89.225, 100.93, 2.02, 98.9
102, 90.6761, 101.93, 2.02, 99.9
103, 91.9024, 102.93, 2.02, 100.9
104, 92.321, 103.93, 2.02, 101.9
105, 93.4983, 104.93, 2.02, 102.9
106, 94.7303, 105.93, 2.02, 103.9
107, 95.118, 106.93, 2.02, 104.9
108, 96.2327, 107.93, 2.02, 105.9
109, 97.455, 108.93, 2.02, 106.9
110, 97.8354, 109.93, 2.02, 107.9
111, 98.8446, 110.93, 2.02, 108.9
112, 100.252, 111.93, 2.02, 109.9
113, 100.699, 112.93, 2.08, 110.84
114, 101.692, 113.93, 2.08, 111.84
115, 103.132, 114.93, 2.08, 112.84
116, 103.593, 115.93, 2.1, 113.82
117, 104.377, 116.93, 2.1, 114.82
118, 105.813, 117.93, 2.1, 115.82
119, 106.403, 118.93, 2.1, 116.82
120, 107.174, 119.93, 2.1, 117.82
121, 108.586, 120.93, 2.1, 118.82
122, 109.271, 121.93, 2.1, 119.82
123, 109.804, 122.93, 2.1, 120.82
124, 111.194, 123.93, 2.1, 121.82
125, 112.245, 124.93, 2.1, 122.82
126, 112.724, 125.93, 2.1, 123.82
127, 114.07, 126.93, 2.1, 124.82
128, 115.007, 127.93, 2.1, 125.82
129, 115.376, 128.93, 2.12, 126.8
130, 116.669, 129.93, 2.12, 127.8
131, 118.108, 130.93, 2.12, 128.8
132, 118.619, 131.93, 2.12, 129.8
133, 119.507, 132.93, 2.12, 130.8
134, 121.058, 133.93, 2.12, 131.8
135, 122.049, 134.93, 2.12, 132.8
136, 122.41, 135.93, 2.14, 133.78
137, 123.694, 136.93, 2.14, 134.78
138, 124.826, 137.93, 2.14, 135.78
139, 125.205, 138.93, 2.14, 136.78
140, 126.361, 139.93, 2.14, 137.78
141, 127.631, 140.93, 2.14, 138.78
142, 127.993, 141.93, 2.16, 139.76
143, 128.962, 142.93, 2.16, 140.76
144, 130.465, 143.93, 2.16, 141.76
145, 131.4, 144.93, 2.16, 142.76
146, 131.884, 145.93, 2.16, 143.76
147, 133.215, 146.93, 2.16, 144.76
148, 134.643, 147.93, 2.16, 145.76
149, 135.145, 148.93, 2.16, 146.76
150, 135.964, 149.93, 2.16, 147.76
151, 137.433, 150.93, 2.16, 148.76
152, 138.147, 151.93, 2.16, 149.76
153, 138.725, 152.93, 2.16, 150.76
154, 140.155, 153.93, 2.16, 151.76
155, 141.294, 154.93, 2.16, 152.76
156, 141.615, 155.93, 2.2, 153.72
157, 142.75, 156.93, 2.2, 154.72
158, 144.12, 157.93, 2.2, 155.72
159, 144.529, 158.93, 2.2, 156.72
160, 145.572, 159.93, 2.2, 157.72
161, 146.935, 160.93, 2.2, 158.72
162, 147.339, 161.93, 2.22, 159.7
163, 148.249, 162.93, 2.22, 160.7
164, 149.795, 163.93, 2.22, 161.7
165, 150.71, 164.93, 2.22, 162.7
166, 151.137, 165.93, 2.22, 163.7
167, 152.434, 166.93, 2.22, 164.7
168, 153.897, 167.93, 2.22, 165.7
169, 154.426, 168.93, 2.22, 166.7
170, 155.272, 169.93, 2.22, 167.7
171, 156.75, 170.93, 2.22, 168.7
172, 157.527, 171.93, 2.22, 169.7
173, 158.073, 172.93, 2.22, 170.7
174, 159.46, 173.93, 2.22, 171.7
175, 160.529, 174.93, 2.22, 172.7
176, 160.839, 175.93, 2.22, 173.7
177, 162.004, 176.93, 2.22, 174.7
178, 163.44, 177.93, 2.22, 175.7
179, 163.939, 178.93, 2.26, 176.66
180, 164.773, 179.93, 2.26, 177.66
181, 166.295, 180.93, 2.26, 178.66
182, 167.267, 181.93, 2.26, 179.66
183, 167.658, 182.93, 2.28, 180.64
184, 168.923, 183.93, 2.28, 181.64
185, 170.154, 184.93, 2.28, 182.64
186, 170.514, 185.93, 2.28, 183.64
187, 171.623, 186.93, 2.28, 184.64
188, 173, 187.93, 2.28, 185.64
189, 173.451, 188.93, 2.28, 186.64
190, 174.288, 189.93, 2.28, 187.64
191, 175.74, 190.93, 2.28, 188.64
192, 176.461, 191.93, 2.28, 189.64
193, 177.017, 192.93, 2.28, 190.64
194, 178.357, 193.93, 2.28, 191.64
195, 179.499, 194.93, 2.28, 192.64
196, 179.959, 195.93, 2.3, 193.62
197, 180.893, 196.93, 2.3, 194.62
198, 182.346, 197.93, 2.3, 195.62
199, 183.023, 198.93, 2.3, 196.62
200, 183.672, 199.93, 2.3, 197.62
201, 185.003, 200.93, 2.3, 198.62
202, 185.657, 201.93, 2.3, 199.62
203, 186.256, 202.93, 2.3, 200.62
204, 187.685, 203.93, 2.3, 201.62
205, 188.596, 204.93, 2.3, 202.62
206, 189.042, 205.93, 2.32, 203.6
207, 190.37, 206.93, 2.32, 204.6
208, 191.559, 207.93, 2.32, 205.6
209, 191.875, 208.93, 2.4, 206.52
210, 192.959, 209.93, 2.4, 207.52
211, 194.467, 210.93, 2.4, 208.52
212, 195.235, 211.93, 2.4, 209.52
213, 195.767, 212.93, 2.4, 210.52
214, 197.132, 213.93, 2.4, 211.52
215, 198.476, 214.93, 2.4, 212.52
216, 198.847, 215.93, 2.42, 213.5
217, 199.767, 216.93, 2.42, 214.5
218, 201.187, 217.93, 2.42, 215.5
219, 201.717, 218.93, 2.42, 216.5
220, 202.403, 219.93, 2.42, 217.5
221, 203.796, 220.93, 2.42, 218.5
222, 204.625, 221.93, 2.42, 219.5
223, 205.019, 222.93, 2.42, 220.5
224, 206.281, 223.93, 2.42, 221.5
225, 207.395, 224.93, 2.42, 222.5
226, 207.868, 225.93, 2.42, 223.5
227, 209.134, 226.93, 2.42, 224.5
228, 210.215, 227.93, 2.42, 225.5
229, 210.507, 228.93, 2.5, 226.42
