Iteration, Path length, Time, Planning, Flying
1, 0.22706, 0.868, 0.227, 0.621
2, 0.446282, 1.868, 0.227, 1.622
3, 0.958018, 2.868, 0.227, 2.64
4, 1.13617, 3.868, 0.368, 3.479
5, 1.34494, 4.868, 0.807, 4.06
6, 1.39689, 5.869, 1.29, 4.579
7, 1.4263, 6.868, 2.128, 4.739
8, 1.45197, 7.869, 2.948, 4.919
9, 1.47886, 8.868, 3.812, 5.036
10, 1.48987, 9.868, 4.753, 5.115
11, 1.50473, 10.868, 5.73, 5.137
12, 1.51034, 11.868, 6.711, 5.137
13, 1.52509, 12.868, 7.71, 5.157
14, 1.55744, 13.868, 8.532, 5.317
15, 2.51645, 14.869, 8.55, 6.317
16, 3.45736, 15.868, 8.55, 7.317
17, 4.45143, 16.868, 8.55, 8.317
18, 5.05595, 17.868, 8.55, 9.317
19, 6.10637, 18.868, 8.55, 10.297
20, 6.67162, 19.868, 8.57, 11.277
21, 7.67103, 20.869, 8.589, 12.278
22, 8.43058, 21.868, 8.589, 13.258
23, 9.44118, 22.868, 8.606, 14.261
24, 10.3563, 23.868, 8.606, 15.261
25, 10.978, 24.868, 8.606, 16.241
26, 12.3511, 25.869, 8.606, 17.261
27, 13.102, 26.868, 8.606, 18.261
28, 13.6997, 27.868, 8.606, 19.262
29, 14.7853, 28.868, 8.606, 20.242
30, 15.3836, 29.868, 8.626, 21.222
31, 16.1685, 30.868, 8.626, 22.224
32, 16.3645, 31.868, 8.867, 23.001
33, 16.4083, 32.868, 9.547, 23.32
34, 16.4343, 33.869, 10.404, 23.463
35, 16.4562, 34.869, 11.364, 23.503
36, 16.4831, 35.868, 12.203, 23.664
37, 16.514, 36.868, 13.045, 23.804
38, 16.5374, 37.868, 14.043, 23.825
39, 16.5913, 38.868, 14.543, 24.305
40, 17.1355, 39.868, 14.543, 25.305
41, 18.2947, 40.869, 14.543, 26.324
42, 19.1919, 41.869, 14.543, 27.324
43, 20.2972, 42.868, 14.543, 28.325
44, 21.0563, 43.869, 14.543, 29.324
45, 22.5109, 44.868, 14.562, 30.305
46, 23.482, 45.869, 14.562, 31.307
47, 24.2093, 46.868, 14.562, 32.306
48, 25.3219, 47.868, 14.562, 33.305
49, 25.8497, 48.868, 14.562, 34.287
50, 26.969, 49.868, 14.562, 35.305
51, 27.4764, 50.868, 14.562, 36.305
52, 28.0868, 51.869, 14.562, 37.305
53, 29.1756, 52.868, 14.562, 38.285
54, 29.9825, 53.869, 14.562, 39.305
55, 31.2268, 54.869, 14.562, 40.305
56, 31.6332, 55.869, 14.562, 41.305
57, 32.2857, 56.868, 14.562, 42.305
58, 33.0023, 57.868, 14.562, 43.285
59, 34.306, 58.868, 14.562, 44.285
60, 35.0688, 59.868, 14.562, 45.287
61, 35.805, 60.868, 14.562, 46.286
