Goal x, Goal y, Goal z, Planner
24.9995, -6.00135, 3.80044, racer
25.2318, -6.04206, 3.83701, racer
25.491, -6.08576, 3.84505, racer
25.4904, -6.08768, 3.81117, racer
25.4795, -5.95275, 4.02212, racer
25.3276, -5.57209, 4.45089, racer
25.4287, -5.81682, 4.08151, racer
25.4905, -5.93152, 3.84933, racer
25.535, -5.95107, 3.84039, racer
26.0695, -6.12737, 4.32346, racer
26.7076, -6.61563, 4.94708, racer
26.2362, -7.40963, 4.61407, racer
24.9143, -7.79033, 3.88049, racer
23.9114, -7.84202, 3.83081, racer
23.8682, -7.95287, 3.93186, racer
23.8602, -7.92816, 3.91263, racer
23.8638, -7.94006, 3.92189, racer
23.8653, -7.94435, 3.92529, racer
23.8675, -7.95134, 3.93074, racer
23.8603, -7.9288, 3.91312, racer
23.8634, -7.93872, 3.92085, racer
23.8648, -7.94265, 3.92395, racer
23.8665, -7.94806, 3.92818, racer
23.8596, -7.92629, 3.91118, racer
23.8629, -7.93723, 3.91968, racer
23.8644, -7.94143, 3.923, racer
23.8658, -7.94565, 3.9263, racer
23.8591, -7.92472, 3.90996, racer
23.8626, -7.93631, 3.91896, racer
23.8641, -7.94054, 3.9223, racer
23.8653, -7.94412, 3.9251, racer
23.8591, -7.92475, 3.90998, racer
23.8626, -7.93613, 3.91882, racer
23.8639, -7.93988, 3.92178, racer
23.865, -7.94307, 3.92429, racer
23.8591, -7.92485, 3.91006, racer
23.8627, -7.93648, 3.91909, racer
23.8637, -7.93942, 3.92142, racer
23.8648, -7.94246, 3.92381, racer
23.8595, -7.92596, 3.91092, racer
23.8628, -7.93692, 3.91943, racer
23.8636, -7.93886, 3.92099, racer
23.8648, -7.94259, 3.92389, racer
23.8602, -7.92828, 3.91271, racer
23.863, -7.93738, 3.91979, racer
23.8634, -7.9382, 3.92047, racer
23.865, -7.94355, 3.92462, racer
23.8611, -7.93141, 3.91514, racer
23.8631, -7.93759, 3.91996, racer
23.8632, -7.93766, 3.92004, racer
23.8654, -7.94505, 3.92577, racer
23.862, -7.93427, 3.91735, racer
23.863, -7.93721, 3.91967, racer
23.8632, -7.9377, 3.92007, racer
23.8592, -7.92501, 3.91019, racer
23.8626, -7.93621, 3.91887, racer
23.8627, -7.93618, 3.91887, racer
23.8635, -7.93882, 3.92093, racer
23.8608, -7.93044, 3.91438, racer
23.8627, -7.93659, 3.91917, racer
23.8624, -7.93507, 3.91802, racer
23.8646, -7.9427, 3.92392, racer
23.8622, -7.93501, 3.91793, racer
23.8623, -7.93515, 3.91807, racer
23.8625, -7.93545, 3.91831, racer
23.8603, -7.92878, 3.9131, racer
23.8625, -7.93596, 3.91868, racer
23.8617, -7.93305, 3.91645, racer
23.8637, -7.93962, 3.92153, racer
23.8622, -7.93497, 3.91789, racer
23.8618, -7.9335, 3.91678, racer
23.8618, -7.93332, 3.91665, racer
23.861, -7.93118, 3.91496, racer
23.8621, -7.93481, 3.91778, racer
23.861, -7.93082, 3.91472, racer
23.8593, -7.92527, 3.91039, racer
23.8623, -7.93543, 3.91825, racer
23.8609, -7.93059, 3.91453, racer
23.862, -7.93417, 3.91729, racer
23.862, -7.93454, 3.91756, racer
23.8612, -7.93151, 3.91523, racer
23.8606, -7.92965, 3.9138, racer
23.8614, -7.93249, 3.91597, racer
23.8614, -7.9325, 3.91599, racer
23.86, -7.92741, 3.91207, racer
23.8605, -7.92942, 3.91359, racer
23.8617, -7.93358, 3.91682, racer
23.8596, -7.92612, 3.91106, racer
23.8594, -7.92563, 3.91067, racer
23.8619, -7.93412, 3.91724, racer
23.8594, -7.92543, 3.91053, racer
23.8616, -7.93318, 3.91652, racer
23.862, -7.93435, 3.91741, racer
23.8591, -7.92464, 3.90991, racer
23.8609, -7.93073, 3.91462, racer
23.8619, -7.9341, 3.91722, racer
23.8594, -7.92552, 3.91059, racer
23.8604, -7.92908, 3.91334, racer
23.8617, -7.93333, 3.91663, racer
23.8587, -7.92321, 3.9088, racer
23.8592, -7.92506, 3.91023, racer
23.8612, -7.93168, 3.91535, racer
23.8573, -7.9184, 3.90508, racer
23.8608, -7.93047, 3.91442, racer
23.8606, -7.92974, 3.91385, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92517, 3.91032, racer
23.8593, -7.92523, 3.91037, racer
23.8575, -7.91943, 3.90588, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
23.8593, -7.9254, 3.9105, racer
