Iteration, Path length, Time, Planning, Flying
1, 0.0971246, 0.94, 0.425, 0.5
2, 0.472473, 1.94, 0.445, 1.48
3, 0.629955, 2.94, 0.505, 2.42
4, 0.844953, 3.94, 0.505, 3.42
5, 1.23102, 4.94, 0.505, 4.42
6, 1.50722, 5.94, 0.505, 5.42
7, 2.02322, 6.94, 0.505, 6.42
8, 2.7084, 7.94, 0.505, 7.42
9, 4.04247, 8.94, 0.505, 8.42
10, 4.99168, 9.94, 0.505, 9.42
11, 5.60465, 10.94, 0.505, 10.42
12, 6.65439, 11.94, 0.505, 11.42
13, 7.46646, 12.94, 0.505, 12.42
14, 8.60552, 13.94, 0.505, 13.42
15, 10.1514, 14.94, 0.505, 14.42
16, 11.1292, 15.94, 0.505, 15.42
17, 11.5213, 16.94, 0.505, 16.42
18, 11.9788, 17.94, 0.505, 17.42
19, 12.6648, 18.94, 0.505, 18.42
20, 13.5424, 19.94, 0.505, 19.42
21, 14.5403, 20.94, 0.505, 20.42
22, 15.4165, 21.94, 0.505, 21.42
23, 16.3012, 22.94, 0.505, 22.42
24, 17.2737, 23.94, 0.505, 23.42
25, 17.7366, 24.94, 0.505, 24.42
26, 18.2097, 25.94, 0.505, 25.42
27, 18.8282, 26.94, 0.505, 26.42
28, 19.6746, 27.94, 0.505, 27.42
29, 20.4789, 28.94, 0.505, 28.42
30, 21.6164, 29.94, 0.505, 29.42
31, 22.874, 30.94, 0.505, 30.42
32, 23.3847, 31.94, 0.505, 31.42
33, 24.2377, 32.94, 0.505, 32.42
34, 24.7351, 33.94, 0.505, 33.42
35, 25.3024, 34.94, 0.505, 34.42
36, 26.3597, 35.94, 0.505, 35.42
37, 27.1542, 36.94, 0.505, 36.42
38, 27.7426, 37.94, 0.505, 37.42
39, 28.9052, 38.94, 0.505, 38.42
40, 29.8031, 39.94, 0.585, 39.34
41, 30.0061, 40.94, 0.985, 39.94
42, 30.9598, 41.94, 0.985, 40.94
43, 31.7939, 42.94, 0.985, 41.94
44, 32.6492, 43.94, 0.985, 42.94
45, 33.3349, 44.94, 0.985, 43.94
46, 34.0141, 45.94, 0.985, 44.94
47, 35.4566, 46.94, 0.985, 45.94
48, 36.2299, 47.94, 0.985, 46.94
49, 37.2194, 48.94, 0.985, 47.94
50, 38.1269, 49.94, 0.985, 48.94
51, 39.1625, 50.94, 0.985, 49.94
52, 39.8595, 51.94, 0.985, 50.94
53, 40.3257, 52.94, 0.985, 51.94
54, 41.0559, 53.94, 0.985, 52.94
55, 42.045, 54.94, 0.985, 53.94
56, 42.9769, 55.94, 0.985, 54.94
57, 43.6095, 56.94, 0.985, 55.94
58, 44.8739, 57.94, 0.985, 56.94
59, 45.7867, 58.94, 0.985, 57.94
60, 46.3473, 59.94, 0.985, 58.94
61, 47.3229, 60.94, 0.985, 59.94
62, 48.0099, 61.94, 0.985, 60.94
63, 48.126, 62.94, 1.665, 61.26
64, 48.3864, 63.94, 1.725, 62.2
65, 49.1644, 64.94, 1.745, 63.18
66, 49.6607, 65.94, 2.145, 63.78
67, 50.7913, 66.94, 2.145, 64.78
68, 51.6612, 67.94, 2.145, 65.78
69, 52.6347, 68.94, 2.145, 66.78
70, 53.7725, 69.94, 2.145, 67.78
71, 54.8541, 70.94, 2.145, 68.78
72, 55.6274, 71.94, 2.145, 69.78
73, 56.0439, 72.94, 2.145, 70.78
74, 56.4476, 73.94, 2.145, 71.78
75, 57.1294, 74.94, 2.145, 72.78
