Iteration, Path length, Time, Planning, Flying
1, 0, 0.024, 0.004, 0
2, 0, 1.024, 1.023, 0
3, 0, 2.025, 2.022, 0
4, 0, 3.024, 3.021, 0
5, 0, 4.025, 4.022, 0
6, 0, 5.024, 5.021, 0
7, 0, 6.024, 6.021, 0
8, 0, 7.024, 7.021, 0
9, 0, 8.024, 8.022, 0
10, 0, 9.024, 9.021, 0
11, 0, 10.025, 10.021, 0
12, 0, 11.024, 11.021, 0
13, 0, 12.024, 12.022, 0
14, 0, 13.024, 13.021, 0
15, 0, 14.025, 14.022, 0
16, 0, 15.024, 15.021, 0
17, 0, 16.025, 16.021, 0
18, 0, 17.025, 17.021, 0
19, 0, 18.025, 18.022, 0
20, 0, 19.024, 19.021, 0
21, 0, 20.024, 20.022, 0
22, 0, 21.025, 21.021, 0
23, 0, 22.024, 22.021, 0
24, 0, 23.024, 23.022, 0
25, 0, 24.024, 24.022, 0
26, 0, 25.024, 25.021, 0
27, 0, 26.025, 26.022, 0
28, 0, 27.024, 27.022, 0
29, 0, 28.025, 28.022, 0
30, 0, 29.024, 29.021, 0
31, 0, 30.024, 30.021, 0
32, 0, 31.024, 31.021, 0
33, 0, 32.024, 32.021, 0
34, 0, 33.024, 33.021, 0
35, 0, 34.024, 34.022, 0
36, 0, 35.024, 35.022, 0
37, 0, 36.024, 36.021, 0
38, 0, 37.024, 37.021, 0
39, 0, 38.025, 38.022, 0
40, 0, 39.025, 39.022, 0
41, 0, 40.024, 40.022, 0
42, 0, 41.024, 41.021, 0
43, 0, 42.024, 42.021, 0
44, 0, 43.024, 43.022, 0
45, 0, 44.024, 44.021, 0
46, 0, 45.024, 45.021, 0
47, 0, 46.024, 46.021, 0
48, 0, 47.024, 47.021, 0
49, 0, 48.024, 48.021, 0
50, 0, 49.024, 49.022, 0
51, 0, 50.024, 50.021, 0
52, 0, 51.024, 51.022, 0
53, 0, 52.024, 52.022, 0
54, 0, 53.024, 53.022, 0
55, 0, 54.025, 54.021, 0
56, 0.516378, 55.024, 54.161, 0.86
57, 0.516378, 56.024, 55.162, 0.86
58, 0.516378, 57.024, 56.161, 0.86
59, 0.516378, 58.025, 57.161, 0.86
60, 0.516378, 59.024, 58.162, 0.86
61, 0.516378, 60.025, 59.161, 0.86
62, 0.516378, 61.024, 60.162, 0.86
63, 0.516378, 62.025, 61.161, 0.86
64, 0.516378, 63.024, 62.161, 0.86
65, 0.516378, 64.025, 63.162, 0.86
66, 0.516378, 65.024, 64.161, 0.86
67, 0.516378, 66.025, 65.162, 0.86
68, 0.516378, 67.025, 66.161, 0.86
69, 0.516378, 68.024, 67.161, 0.86
70, 0.516378, 69.024, 68.162, 0.86
71, 0.516378, 70.024, 69.161, 0.86
72, 0.516378, 71.024, 70.161, 0.86
73, 0.516378, 72.025, 71.162, 0.86
74, 0.516378, 73.024, 72.162, 0.86
75, 0.516378, 74.024, 73.163, 0.86
76, 0.516378, 75.024, 74.162, 0.86
77, 0.516378, 76.024, 75.162, 0.86
78, 0.516378, 77.024, 76.162, 0.86
79, 0.516378, 78.024, 77.162, 0.86
80, 0.516378, 79.024, 78.161, 0.86
81, 0.516378, 80.024, 79.162, 0.86
82, 0.516378, 81.024, 80.161, 0.86
83, 0.516378, 82.025, 81.162, 0.86
84, 0.516378, 83.024, 82.161, 0.86
85, 0.516378, 84.024, 83.162, 0.86
86, 0.516378, 85.025, 84.163, 0.86
87, 0.516378, 86.024, 85.161, 0.86
88, 0.516378, 87.024, 86.161, 0.86
89, 0.516378, 88.025, 87.161, 0.86
90, 0.516378, 89.024, 88.161, 0.86
91, 0.516378, 90.024, 89.162, 0.86
92, 0.516378, 91.025, 90.161, 0.86
93, 0.516378, 92.024, 91.161, 0.86
94, 0.516378, 93.024, 92.161, 0.86
95, 0.516378, 94.025, 93.161, 0.86
96, 0.516378, 95.025, 94.161, 0.86
97, 0.516378, 96.025, 95.161, 0.86
98, 0.516378, 97.024, 96.161, 0.86
99, 0.516378, 98.024, 97.162, 0.86
100, 0.516378, 99.024, 98.161, 0.86
