Iteration, Path length, Time, Planning, Flying
1, 0.0906875, 0.939, 0.417, 0.503
2, 0.739977, 1.938, 0.417, 1.504
3, 1.15726, 2.939, 0.478, 2.441
4, 2.02805, 3.938, 0.518, 3.403
5, 2.3082, 4.939, 0.632, 4.288
6, 2.57028, 5.939, 0.707, 5.214
7, 3.77986, 6.939, 0.769, 6.151
8, 4.55412, 7.938, 0.822, 7.101
9, 5.27113, 8.939, 0.865, 8.054
10, 5.94554, 9.939, 1.003, 8.921
11, 5.95812, 10.94, 2, 8.921
12, 6.04538, 11.94, 2.637, 9.282
13, 6.81989, 12.938, 2.695, 10.224
14, 7.73327, 13.939, 2.695, 11.226
15, 8.28622, 14.94, 2.736, 12.185
16, 9.44877, 15.939, 2.757, 13.162
17, 10.327, 16.94, 2.757, 14.164
18, 11.5464, 17.939, 2.778, 15.142
19, 12.1956, 18.938, 2.819, 16.101
20, 13.093, 19.941, 2.908, 17.013
21, 13.421, 20.938, 2.908, 18.012
22, 14.0091, 21.938, 3.01, 18.91
23, 14.5207, 22.938, 3.032, 19.888
24, 15.1799, 23.938, 3.072, 20.847
25, 15.5317, 24.94, 3.153, 21.767
26, 16.4295, 25.941, 3.193, 22.728
27, 17.522, 26.939, 3.229, 23.69
28, 18.4415, 27.94, 3.275, 24.645
29, 19.2977, 28.938, 3.391, 25.534
30, 20.2971, 29.939, 3.494, 26.43
31, 20.8791, 30.939, 3.512, 27.409
32, 21.7866, 31.94, 3.622, 28.301
33, 22.1004, 32.938, 3.705, 29.216
34, 22.3823, 33.939, 3.845, 30.074
35, 22.6138, 34.939, 4.068, 30.851
36, 22.6334, 35.939, 5.049, 30.87
37, 22.6606, 36.94, 5.851, 31.069
38, 22.7056, 37.942, 6.486, 31.433
39, 23.6402, 38.94, 6.486, 32.435
40, 24.7619, 39.94, 6.562, 33.359
41, 25.1118, 40.939, 6.623, 34.299
42, 26.0202, 41.939, 6.644, 35.278
43, 26.6588, 42.938, 6.681, 36.238
44, 27.745, 43.94, 6.72, 37.202
45, 28.4763, 44.939, 6.72, 38.203
46, 29.0669, 45.94, 6.754, 39.167
47, 30.1943, 46.939, 6.835, 40.088
48, 31.0062, 47.939, 6.855, 41.069
49, 31.8821, 48.939, 6.876, 42.045
50, 32.5157, 49.939, 6.93, 42.989
51, 33.575, 50.939, 6.95, 43.969
52, 33.9493, 51.939, 7.018, 44.904
53, 35.0184, 52.938, 7.108, 45.811
54, 35.6977, 53.938, 7.147, 46.772
55, 36.801, 54.939, 7.169, 47.752
56, 38.1453, 55.94, 7.169, 48.756
57, 38.7722, 56.938, 7.189, 49.732
58, 39.9269, 57.939, 7.29, 50.631
59, 40.4355, 58.938, 7.314, 51.612
60, 40.9745, 59.939, 7.388, 52.533
61, 42.2518, 60.938, 7.421, 53.5
62, 43.7215, 61.938, 7.504, 54.415
63, 44.4453, 62.938, 7.566, 55.355
64, 45.507, 63.938, 7.584, 56.338
65, 46.0576, 64.939, 7.647, 57.274
66, 46.2334, 65.939, 7.849, 58.073
67, 46.5078, 66.938, 8.065, 58.855
68, 47.741, 67.939, 8.097, 59.842
69, 48.348, 68.939, 8.118, 60.804
70, 49.1224, 69.938, 8.154, 61.768
71, 50.1079, 70.94, 8.172, 62.749
72, 51.1956, 71.938, 8.191, 63.731
73, 51.5757, 72.938, 8.236, 64.684
74, 52.1165, 73.94, 8.313, 65.606
75, 52.6114, 74.939, 8.44, 66.482
76, 53.4855, 75.941, 8.56, 67.359
77, 54.0436, 76.938, 8.738, 68.181
78, 55.1962, 77.938, 8.799, 69.12
79, 55.788, 78.94, 8.893, 70.026
80, 56.6795, 79.94, 8.91, 71.01
81, 57.2705, 80.938, 8.977, 71.942
82, 58.1163, 81.939, 9, 72.921
83, 59.2738, 82.939, 9.079, 73.84
84, 59.9269, 83.939, 9.138, 74.788
85, 60.8683, 84.938, 9.172, 75.751
86, 61.9171, 85.94, 9.198, 76.729
87, 62.6333, 86.94, 9.257, 77.663
88, 63.5467, 87.939, 9.273, 78.647
89, 64.1408, 88.939, 9.316, 79.605
90, 65.0443, 89.939, 9.361, 80.561
91, 65.9857, 90.939, 9.445, 81.475
92, 66.6838, 91.94, 9.502, 82.419
93, 67.5565, 92.938, 9.545, 83.374
94, 68.1225, 93.939, 9.607, 84.313
95, 68.475, 94.939, 9.69, 85.231
96, 69.5808, 95.941, 9.748, 86.176
97, 70.24, 96.938, 9.769, 87.154
98, 70.743, 97.938, 9.824, 88.097
99, 71.1837, 98.938, 9.923, 88.998
100, 71.8973, 99.938, 9.958, 89.965
101, 72.4924, 100.938, 10.016, 90.908
102, 73.2644, 101.938, 10.016, 91.906
103, 74.2516, 102.94, 10.038, 92.882
104, 75.3356, 103.941, 10.068, 93.856
105, 75.9587, 104.938, 10.105, 94.815
106, 77.0138, 105.938, 10.155, 95.768
107, 77.4287, 106.939, 10.232, 96.69
108, 78.0052, 107.94, 10.272, 97.647
109, 79.1338, 108.94, 10.296, 98.625
110, 80.3561, 109.939, 10.417, 99.502
111, 81.0524, 110.939, 10.456, 100.464
112, 82.1215, 111.938, 10.544, 101.38
113, 82.6533, 112.94, 10.645, 102.274
114, 83.177, 113.939, 10.663, 103.259
115, 83.5027, 114.938, 10.795, 104.133
116, 84.6333, 115.938, 10.813, 105.107
117, 85.3248, 116.94, 10.88, 106.04
118, 86.4603, 117.938, 10.921, 107
119, 87.1123, 118.938, 10.96, 107.963
120, 88.2184, 119.939, 10.976, 108.947
121, 89.2492, 120.939, 11.037, 109.885
122, 90.1151, 121.938, 11.057, 110.863
123, 90.8736, 122.939, 11.11, 111.81
124, 91.5461, 123.94, 11.158, 112.763
125, 92.4995, 124.939, 11.24, 113.681
126, 93.4419, 125.94, 11.28, 114.64
127, 94.1734, 126.939, 11.318, 115.611
128, 95.5859, 127.943, 11.359, 116.563
129, 96.5047, 128.938, 11.441, 117.48
130, 97.0544, 129.941, 11.457, 118.47
131, 97.4747, 130.94, 11.538, 119.383
132, 98.1655, 131.941, 11.598, 120.326
133, 98.5222, 132.94, 11.715, 121.208
134, 99.0798, 133.939, 11.747, 122.174
