Iteration, Path length, Time, Planning, Flying
1, 0.186601, 0.992, 0.386, 0.599
2, 1.44323, 1.991, 0.406, 1.579
3, 2.91643, 2.991, 0.406, 2.58
4, 4.36421, 3.992, 0.406, 3.58
5, 6.31122, 4.992, 0.406, 4.58
6, 6.68104, 5.992, 1.226, 4.759
7, 6.68104, 6.991, 2.227, 4.759
8, 6.68104, 7.992, 3.226, 4.759
9, 6.68104, 8.992, 4.226, 4.759
10, 6.68104, 9.992, 5.227, 4.759
11, 6.68104, 10.991, 6.226, 4.759
12, 6.68104, 11.992, 7.227, 4.759
13, 6.68104, 12.991, 8.227, 4.759
14, 6.68104, 13.991, 9.227, 4.759
15, 6.68104, 14.991, 10.226, 4.759
16, 6.68104, 15.992, 11.226, 4.759
17, 6.68104, 16.991, 12.226, 4.759
18, 6.68104, 17.992, 13.226, 4.759
19, 6.68104, 18.992, 14.226, 4.759
20, 6.68104, 19.991, 15.227, 4.759
21, 6.68104, 20.992, 16.227, 4.759
22, 6.68104, 21.991, 17.226, 4.759
23, 6.68104, 22.991, 18.227, 4.759
24, 6.68104, 23.991, 19.226, 4.759
25, 6.68104, 24.991, 20.227, 4.759
26, 6.68104, 25.991, 21.226, 4.759
27, 6.68104, 26.991, 22.226, 4.759
28, 6.68104, 27.991, 23.227, 4.759
29, 6.68104, 28.992, 24.226, 4.759
30, 6.68104, 29.991, 25.226, 4.759
31, 6.68104, 30.992, 26.227, 4.759
32, 6.68104, 31.991, 27.226, 4.759
33, 6.68104, 32.992, 28.226, 4.759
34, 6.68104, 33.992, 29.226, 4.759
35, 6.68104, 34.991, 30.226, 4.759
36, 6.68104, 35.992, 31.227, 4.759
37, 6.68104, 36.991, 32.226, 4.759
38, 6.68104, 37.992, 33.226, 4.759
39, 6.68104, 38.991, 34.226, 4.759
40, 6.68104, 39.991, 35.227, 4.759
41, 6.68104, 40.992, 36.227, 4.759
42, 6.68104, 41.991, 37.226, 4.759
43, 6.68104, 42.991, 38.226, 4.759
44, 6.68104, 43.992, 39.227, 4.759
45, 6.68104, 44.991, 40.226, 4.759
46, 6.68104, 45.991, 41.226, 4.759
47, 6.68104, 46.992, 42.226, 4.759
48, 6.68104, 47.992, 43.227, 4.759
49, 6.68104, 48.991, 44.226, 4.759
50, 6.68104, 49.991, 45.227, 4.759
51, 6.68104, 50.992, 46.227, 4.759
52, 6.68104, 51.992, 47.226, 4.759
53, 6.68104, 52.991, 48.227, 4.759
54, 6.68104, 53.991, 49.227, 4.759
55, 6.68104, 54.992, 50.227, 4.759
56, 6.68104, 55.991, 51.226, 4.759
57, 6.68104, 56.991, 52.226, 4.759
58, 6.68104, 57.991, 53.227, 4.759
59, 6.68104, 58.992, 54.227, 4.759
60, 6.68104, 59.991, 55.227, 4.759
61, 6.68104, 60.991, 56.226, 4.759
62, 6.68104, 61.992, 57.227, 4.759
63, 6.68104, 62.991, 58.227, 4.759
64, 6.68104, 63.991, 59.226, 4.759
65, 6.68104, 64.991, 60.226, 4.759
66, 6.68104, 65.991, 61.226, 4.759
67, 6.68104, 66.992, 62.227, 4.759
68, 6.68104, 67.991, 63.226, 4.759
69, 6.68104, 68.991, 64.226, 4.759
70, 6.68104, 69.991, 65.226, 4.759
71, 6.68104, 70.991, 66.227, 4.759
72, 6.68104, 71.991, 67.226, 4.759
73, 6.68104, 72.991, 68.226, 4.759
74, 6.68104, 73.992, 69.227, 4.759
75, 6.68104, 74.991, 70.227, 4.759
76, 6.68104, 75.991, 71.227, 4.759
77, 6.68104, 76.992, 72.227, 4.759
78, 6.68104, 77.991, 73.226, 4.759
79, 6.68104, 78.992, 74.226, 4.759
80, 6.68104, 79.992, 75.227, 4.759
81, 6.68104, 80.992, 76.226, 4.759
82, 6.68104, 81.992, 77.226, 4.759
83, 6.68104, 82.991, 78.227, 4.759
84, 6.68104, 83.991, 79.226, 4.759
85, 6.68104, 84.992, 80.226, 4.759
86, 6.68104, 85.991, 81.226, 4.759
87, 6.68104, 86.991, 82.227, 4.759
88, 6.68104, 87.992, 83.226, 4.759
89, 6.68104, 88.991, 84.226, 4.759
90, 6.68104, 89.991, 85.226, 4.759
91, 6.68104, 90.991, 86.226, 4.759
92, 6.68104, 91.991, 87.226, 4.759
93, 6.68104, 92.992, 88.226, 4.759
94, 6.68104, 93.991, 89.227, 4.759
95, 6.68104, 94.991, 90.226, 4.759
96, 6.68104, 95.992, 91.227, 4.759
97, 6.68104, 96.992, 92.227, 4.759
98, 6.68104, 97.991, 93.226, 4.759
99, 6.68104, 98.991, 94.226, 4.759
100, 6.68104, 99.991, 95.227, 4.759
101, 6.68104, 100.992, 96.227, 4.759
102, 6.68104, 101.992, 97.227, 4.759
103, 6.68104, 102.992, 98.227, 4.759
104, 6.68104, 103.991, 99.226, 4.759
