Goal x, Goal y, Goal z, Planner
-0.71734, 9.44544, 1.08018, racer
-0.306068, 8.59686, 1.90241, racer
0.145974, 7.36475, 2.48787, racer
-0.153667, 5.99143, 2.29708, racer
-1.31977, 4.44743, 2.15668, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
-1.58167, 4.18672, 2.16952, racer
