Goal x, Goal y, Goal z, Planner
-3.38347, 2.10124, 1.01022, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
-3.30996, 2.10682, 1.05749, racer
