Iteration, Path length, Time, Planning, Flying
1, 0.0098784, 0.665, 0.615, 0.045
2, 0.248584, 1.665, 0.73, 0.93
3, 0.555064, 2.665, 0.835, 1.805
4, 0.636696, 3.665, 1.175, 2.485
5, 0.781131, 4.67, 1.285, 3.355
6, 0.844567, 5.665, 1.77, 3.89
7, 1.46753, 6.665, 1.83, 4.81
8, 2.44577, 7.675, 1.965, 5.695
9, 3.12694, 8.665, 2.055, 6.585
10, 3.68282, 9.67, 2.225, 7.435
11, 4.44001, 10.665, 2.265, 8.395
12, 4.86392, 11.665, 2.305, 9.355
13, 5.93697, 12.665, 2.345, 10.315
14, 7.05934, 13.67, 2.465, 11.195
15, 7.72942, 14.665, 2.6, 12.04
16, 8.06919, 15.665, 2.695, 12.945
17, 9.02053, 16.665, 2.82, 13.845
18, 9.80896, 17.67, 2.955, 14.705
19, 11.0465, 18.665, 3.11, 15.55
20, 12.0036, 19.665, 3.2, 16.46
21, 12.9168, 20.665, 3.29, 17.37
22, 13.4192, 21.665, 3.44, 18.2
23, 14.6688, 22.675, 4.03, 18.63
24, 15.7204, 23.67, 4.5, 19.16
25, 16.2972, 24.665, 4.985, 19.655
26, 17.1299, 25.67, 5.49, 20.155
27, 17.8733, 26.665, 5.94, 20.72
28, 18.7066, 27.67, 6.415, 21.245
29, 19.3924, 28.665, 6.94, 21.7
30, 19.9861, 29.665, 7.375, 22.265
31, 21.0075, 30.665, 7.84, 22.82
32, 21.6716, 31.665, 8.26, 23.4
33, 22.7134, 32.67, 8.705, 23.955
34, 23.5414, 33.665, 9.135, 24.505
35, 24.2917, 34.665, 9.63, 25.03
36, 25.3786, 35.665, 10.025, 25.615
37, 25.9525, 36.665, 10.505, 26.155
38, 26.6048, 37.67, 10.98, 26.68
39, 27.4997, 38.665, 11.385, 27.255
40, 28.4778, 39.665, 11.81, 27.83
41, 29.5409, 40.665, 12.22, 28.445
42, 30.3329, 41.665, 12.77, 28.875
43, 31.2743, 42.665, 13.27, 29.39
44, 32.2497, 43.67, 13.775, 29.885
45, 33.0287, 44.665, 14.225, 30.42
46, 33.3241, 45.665, 14.76, 30.88
47, 33.9369, 46.67, 15.23, 31.43
48, 34.9088, 47.67, 15.725, 31.935
49, 35.7985, 48.665, 16.185, 32.465
50, 36.7846, 49.67, 16.63, 33.015
51, 37.6998, 50.665, 17.11, 33.55
52, 38.5969, 51.665, 17.54, 34.12
53, 39.6106, 52.665, 17.99, 34.655
54, 40.187, 53.675, 18.59, 35.07
55, 40.5222, 54.67, 19.095, 35.565
56, 41.6973, 55.665, 19.57, 36.09
57, 42.3842, 56.665, 20.06, 36.59
58, 43.3547, 57.67, 20.515, 37.145
59, 44.58, 58.665, 21.01, 37.65
60, 45.4778, 59.67, 21.255, 38.39
