Goal x, Goal y, Goal z, Planner
15.0523, 17.9859, 3.79988, racer
15.4037, 17.8923, 3.79999, racer
15.4848, 17.9735, 3.8, racer
15.4795, 18.083, 3.8, racer
15.4732, 18.1198, 3.79911, racer
15.0379, 18.2919, 3.42067, racer
14.4531, 18.5625, 2.68834, racer
14.0174, 18.0535, 2.83331, racer
13.5025, 17.0659, 2.98889, racer
13.2894, 16.6143, 3.40369, racer
13.229, 15.7218, 3.55381, racer
13.3142, 15.4914, 3.19402, racer
13.6151, 16.329, 3.24987, racer
13.9631, 17.2165, 3.73311, racer
14.8378, 17.5624, 3.62694, racer
15.532, 17.5041, 3.32434, racer
16.2487, 17.5378, 3.11102, racer
17.0868, 18.0277, 2.91921, racer
17.8027, 17.7122, 2.95059, racer
18.4095, 17.0883, 3.17789, racer
17.8603, 17.3092, 3.0967, racer
17.0073, 17.4486, 3.09993, racer
16.5107, 18.1338, 3.07938, racer
16.2234, 18.5676, 3.4323, racer
15.181, 19.0609, 3.11559, racer
14.5436, 19.7797, 2.68732, racer
13.933, 19.9394, 2.74993, racer
13.58, 19.9336, 2.75344, racer
14.2703, 19.3074, 3.04476, racer
14.3761, 18.6334, 3.20148, racer
14.3106, 17.8466, 3.25363, racer
14.5879, 17.3336, 3.31014, racer
14.7461, 16.7367, 3.13265, racer
14.7978, 16.1398, 3.06444, racer
15.2782, 15.4094, 3.40543, racer
15.0715, 14.6894, 3.74589, racer
15.0975, 14.5519, 3.5962, racer
15.1401, 14.8325, 3.18767, racer
14.9094, 14.2368, 3.15098, racer
14.428, 13.6134, 3.19982, racer
13.8099, 13.0151, 3.76692, racer
13.2783, 12.585, 3.94708, racer
13.1945, 12.4862, 3.61755, racer
12.481, 11.83, 2.95415, racer
11.7296, 11.2885, 2.74395, racer
10.9587, 11.071, 2.69035, racer
10.6315, 11.1645, 2.73269, racer
10.6548, 11.174, 2.72778, racer
11.3028, 11.3789, 2.8221, racer
11.6845, 11.0269, 3.04142, racer
11.876, 10.339, 2.87599, racer
12.3602, 9.80589, 2.89165, racer
12.4735, 8.90764, 2.86852, racer
12.6995, 8.34154, 2.91123, racer
13.7718, 8.41966, 3.14928, racer
14.2983, 8.42701, 3.67649, racer
14.257, 8.34693, 3.59471, racer
14.107, 8.87173, 3.5962, racer
13.6193, 9.8306, 4.12901, racer
13.2704, 10.0876, 4.03618, racer
12.995, 10.5541, 3.1812, racer
12.4582, 11.3705, 2.94673, racer
11.6134, 12.0142, 3.37894, racer
10.9231, 12.3471, 3.6813, racer
10.8798, 12.4988, 3.57955, racer
11.4632, 13.419, 2.91173, racer
12.0046, 14.0886, 2.73816, racer
12.5677, 14.3143, 2.92828, racer
12.8676, 14.5815, 3.46537, racer
12.8431, 14.9331, 3.13753, racer
12.3073, 15.6966, 2.63931, racer
11.5653, 16.2577, 2.74888, racer
10.8797, 16.2138, 2.94237, racer
10.3791, 16.3052, 3.10831, racer
9.44986, 16.0536, 3.21151, racer
9.32967, 15.8348, 2.8961, racer
9.22282, 15.5678, 2.79896, racer
8.4834, 14.758, 3.04492, racer
7.70111, 14.6992, 3.06608, racer
7.05212, 14.6896, 3.12733, racer
6.42162, 14.3595, 3.19955, racer
5.88908, 14.1768, 3.089, racer
6.22414, 14.3054, 3.28336, racer
7.25509, 14.5555, 3.31952, racer
8.04287, 14.2214, 3.27684, racer
8.2579, 13.2911, 3.38971, racer
8.80866, 12.9882, 3.09858, racer
9.76915, 13.1837, 2.89112, racer
10.3245, 13.0364, 3.22783, racer
10.8269, 13.0792, 3.89676, racer
11.5761, 13.4959, 3.60924, racer
12.1662, 13.6837, 3.12062, racer
12.593, 13.9963, 3.01947, racer
12.8697, 14.0317, 3.22021, racer
13.6515, 13.8331, 3.82971, racer
14.2427, 13.0448, 3.65418, racer
14.6109, 12.1878, 3.49286, racer
15.0736, 11.6783, 3.22398, racer
14.852, 11.9855, 3.34712, racer
14.1911, 12.9884, 3.30579, racer
13.821, 13.7182, 3.01966, racer
13.9625, 14.5302, 3.19661, racer
14.805, 15.1598, 3.35658, racer
15.068, 15.8953, 3.20572, racer
