Iteration, Path length, Time, Planning, Flying
0, 2.38773, 4.969, 1.999, 2.939
1, 3.92261, 4.969, 2.644, 4.219
2, 5.60021, 4.969, 2.644, 4.219
3, 7.89095, 12.966, 2.962, 8.039
4, 21.61, 14.969, 2.962, 8.039
5, 21.61, 14.969, 2.962, 8.039
6, 30.286, 20.993, 10.182, 15.719
7, 55.5641, 22.933, 10.182, 15.719
8, 56.4724, 29.969, 10.182, 26.621
9, 56.4724, 29.969, 10.182, 26.621
10, 56.4724, 35.993, 10.182, 26.621
11, 67.144, 37.934, 10.182, 56.442
12, 67.144, 41.934, 10.182, 56.442
13, 67.144, 45.934, 10.182, 56.442
14, 67.144, 47.977, 10.182, 56.442
15, 67.144, 51.977, 10.182, 56.442
16, 67.144, 58.994, 10.182, 56.442
17, 67.144, 60.933, 10.182, 56.442
18, 67.144, 64.934, 10.182, 56.442
19, 67.144, 68.933, 10.182, 56.442
20, 67.144, 70.977, 10.182, 56.442
21, 67.144, 74.977, 10.182, 56.442
22, 67.144, 81.993, 10.182, 56.442
23, 67.144, 83.933, 10.182, 56.442
24, 67.144, 87.933, 10.182, 56.442
25, 67.144, 91.933, 10.182, 56.442
26, 67.144, 98.969, 10.182, 56.442
27, 67.144, 98.969, 10.182, 56.442
28, 67.144, 104.993, 10.182, 56.442
29, 67.144, 104.993, 10.182, 56.442
30, 67.144, 110.933, 10.182, 56.442
31, 67.144, 114.933, 10.182, 56.442
32, 67.144, 118.933, 10.182, 56.442
33, 67.144, 122.933, 10.182, 56.442
34, 67.144, 126.933, 10.182, 56.442
35, 67.144, 127.063, 10.182, 56.442
36, 67.144, 131.064, 10.182, 56.442
37, 67.144, 134.063, 10.182, 56.442
38, 67.144, 138.064, 10.182, 56.442
39, 67.144, 142.063, 10.182, 56.442
40, 67.144, 146.063, 10.182, 56.442
41, 67.144, 150.064, 10.182, 56.442
42, 67.144, 154.063, 10.182, 56.442
43, 67.144, 158.064, 10.182, 56.442
44, 67.144, 161.063, 10.182, 56.442
45, 67.144, 165.064, 10.182, 56.442
46, 67.144, 169.063, 10.182, 56.442
47, 67.144, 173.063, 10.182, 56.442
48, 67.144, 177.063, 10.182, 56.442
49, 67.144, 180.063, 10.182, 56.442
50, 67.144, 184.063, 10.182, 56.442
51, 67.144, 188.064, 10.182, 56.442
52, 67.144, 192.063, 10.182, 56.442
53, 67.144, 196.064, 10.182, 56.442
54, 67.144, 200.063, 10.182, 56.442
55, 67.144, 203.063, 10.182, 56.442
56, 67.144, 207.064, 10.182, 56.442
57, 67.144, 211.064, 10.182, 56.442
58, 67.144, 215.063, 10.182, 56.442
59, 67.144, 219.064, 10.182, 56.442
60, 67.144, 223.063, 10.182, 56.442
61, 67.144, 226.063, 10.182, 56.442
62, 67.144, 230.064, 10.182, 56.442
63, 67.144, 234.063, 10.182, 56.442
64, 67.144, 238.064, 10.182, 56.442
65, 67.144, 242.064, 10.182, 56.442
66, 67.144, 246.063, 10.182, 56.442
67, 67.144, 249.063, 10.182, 56.442
68, 67.144, 253.063, 10.182, 56.442
69, 67.144, 257.063, 10.182, 56.442
70, 67.144, 261.063, 10.182, 56.442
71, 67.144, 265.064, 10.182, 56.442
72, 67.144, 269.064, 10.182, 56.442
73, 67.144, 273.063, 10.182, 56.442
74, 67.144, 277.063, 10.182, 56.442
75, 67.144, 280.063, 10.182, 56.442
76, 67.144, 284.063, 10.182, 56.442
77, 67.144, 288.063, 10.182, 56.442
78, 67.144, 292.063, 10.182, 56.442
