Iteration, Path length, Time, Planning, Flying
1, 0.189713, 0.977, 0.399, 0.56
2, 0.665393, 1.977, 0.399, 1.56
3, 1.26245, 2.977, 0.439, 2.521
4, 2.4736, 3.977, 0.537, 3.423
5, 3.55008, 4.977, 0.577, 4.382
6, 4.08665, 5.977, 0.577, 5.382
7, 5.4916, 6.977, 0.577, 6.384
8, 6.66421, 7.977, 0.577, 7.383
9, 6.98955, 8.977, 0.817, 8.143
10, 6.98955, 9.977, 1.817, 8.143
11, 6.98955, 10.977, 2.816, 8.143
12, 6.98955, 11.977, 3.817, 8.143
13, 6.98955, 12.977, 4.816, 8.143
14, 6.98955, 13.977, 5.816, 8.143
15, 6.98955, 14.977, 6.816, 8.143
16, 6.98955, 15.978, 7.817, 8.143
17, 6.98955, 16.977, 8.816, 8.143
18, 6.98955, 17.978, 9.816, 8.143
19, 6.98955, 18.977, 10.817, 8.143
20, 6.98955, 19.978, 11.816, 8.143
21, 6.98955, 20.977, 12.816, 8.143
22, 6.98955, 21.977, 13.818, 8.143
23, 6.98955, 22.977, 14.817, 8.143
24, 6.98955, 23.977, 15.816, 8.143
25, 6.98955, 24.977, 16.817, 8.143
26, 6.98955, 25.977, 17.817, 8.143
27, 6.98955, 26.977, 18.818, 8.143
28, 6.98955, 27.978, 19.816, 8.143
29, 6.98955, 28.977, 20.818, 8.143
30, 6.98955, 29.977, 21.817, 8.143
31, 6.98955, 30.977, 22.817, 8.143
32, 6.98955, 31.978, 23.817, 8.143
33, 6.98955, 32.977, 24.818, 8.143
34, 6.98955, 33.977, 25.816, 8.143
35, 6.98955, 34.977, 26.817, 8.143
36, 6.98955, 35.978, 27.816, 8.143
37, 6.98955, 36.978, 28.817, 8.143
38, 6.98955, 37.977, 29.816, 8.143
39, 6.98955, 38.977, 30.817, 8.143
40, 6.98955, 39.977, 31.817, 8.143
41, 6.98955, 40.977, 32.817, 8.143
42, 6.98955, 41.977, 33.816, 8.143
43, 6.98955, 42.977, 34.816, 8.143
44, 6.98955, 43.977, 35.818, 8.143
45, 6.98955, 44.977, 36.816, 8.143
