Iteration, Path length, Time, Planning, Flying
0, 3.63747, 4.995, 0.548, 1.099
1, 3.63747, 4.995, 0.548, 1.099
2, 3.63747, 11.939, 0.548, 1.099
3, 3.63747, 15.921, 0.548, 1.099
4, 3.63747, 23.939, 0.548, 1.099
5, 3.63747, 28.921, 0.548, 1.099
6, 3.63747, 34.921, 0.548, 1.099
7, 3.63747, 41.921, 0.548, 1.099
8, 3.63747, 49.939, 0.548, 1.099
9, 3.63747, 56.939, 0.548, 1.099
10, 3.63747, 64.956, 0.548, 1.099
11, 3.63747, 66.983, 0.548, 1.099
12, 3.63747, 76.939, 0.548, 1.099
13, 3.63747, 84.955, 0.548, 1.099
14, 3.63747, 89.939, 0.548, 1.099
15, 3.63747, 94.921, 0.548, 1.099
16, 3.63747, 102.939, 0.548, 1.099
17, 3.63747, 107.921, 0.548, 1.099
18, 3.63747, 120.939, 0.548, 1.099
19, 3.63747, 122.939, 0.548, 1.099
20, 3.63747, 128.939, 0.548, 1.099
21, 3.63747, 133.922, 0.548, 1.099
22, 3.63747, 141.939, 0.548, 1.099
23, 3.63747, 146.922, 0.548, 1.099
24, 3.63747, 154.939, 0.548, 1.099
25, 3.63747, 159.921, 0.548, 1.099
26, 3.63747, 169.955, 0.548, 1.099
27, 3.63747, 172.921, 0.548, 1.099
28, 3.63747, 179.921, 0.548, 1.099
29, 3.63747, 189.956, 0.548, 1.099
30, 3.63747, 192.921, 0.548, 1.099
31, 3.63747, 199.921, 0.548, 1.099
32, 3.63747, 205.922, 0.548, 1.099
33, 3.63747, 212.921, 0.548, 1.099
34, 3.63747, 218.922, 0.548, 1.099
35, 3.63747, 225.921, 0.548, 1.099
36, 3.63747, 235.955, 0.548, 1.099
37, 3.63747, 238.921, 0.548, 1.099
38, 3.63747, 245.921, 0.548, 1.099
39, 3.63747, 251.922, 0.548, 1.099
40, 3.63747, 258.922, 0.548, 1.099
41, 3.63747, 264.921, 0.548, 1.099
42, 3.63747, 271.921, 0.548, 1.099
43, 3.63747, 278.922, 0.548, 1.099
44, 3.63747, 284.921, 0.548, 1.099
45, 3.63747, 291.921, 0.548, 1.099
