Goal x, Goal y, Goal z, Planner
0, 0, 1, racer
0.191499, -0.0819969, 1.01788, racer
0.437198, 0.118121, 1.00406, racer
0.25957, 0.0318721, 0.986859, racer
0.0433581, -0.191472, 0.999358, racer
0.119265, -0.358669, 0.998225, racer
0.105505, -0.134428, 1.04829, racer
-0.142829, 0.769829, 1.29607, racer
-0.10799, 1.3682, 1.44527, racer
-0.349423, 1.24104, 1.97294, racer
-1.24849, 1.25652, 2.05159, racer
-1.94024, 1.87919, 1.64792, racer
-2.6972, 1.64877, 1.67868, racer
-3.37095, 1.30039, 1.77572, racer
-3.39652, 1.91774, 1.77085, racer
-3.94146, 2.98735, 1.91301, racer
-4.81845, 3.39244, 1.7593, racer
-4.94194, 3.89166, 1.43412, racer
-4.48479, 4.62048, 1.18989, racer
-4.45791, 4.69057, 1.05215, racer
-4.76666, 4.89559, 1.34274, racer
-4.71149, 5.89999, 1.17132, racer
-5.26545, 6.65919, 0.956581, racer
-5.65636, 7.2699, 1.38797, racer
-6.0172, 7.10021, 2.01437, racer
-5.7393, 7.28046, 1.90539, racer
-5.10268, 8.23379, 1.41038, racer
-4.76876, 9.20276, 1.00248, racer
-4.63547, 9.5217, 0.857734, racer
-5.3361, 9.37396, 1.0866, racer
-5.92953, 9.82533, 1.76772, racer
-5.59682, 10.8388, 1.93215, racer
-5.57473, 11.3148, 1.28678, racer
-5.85336, 11.4415, 0.956132, racer
-5.19244, 11.7336, 1.01322, racer
-4.22187, 11.7335, 1.00009, racer
-3.68173, 11.2806, 1.04262, racer
-2.7323, 11.1179, 1.17871, racer
-2.01189, 10.9336, 1.12825, racer
-2.25734, 10.8408, 1.07712, racer
-3.29054, 10.9054, 1.07296, racer
-3.91291, 11.7833, 1.05047, racer
-4.4816, 12.2503, 0.962032, racer
-5.17756, 11.7125, 1.55047, racer
-5.62395, 11.4874, 2.10033, racer
-5.31436, 11.549, 1.84369, racer
-4.45821, 12.2188, 1.29281, racer
-4.13643, 11.9872, 0.970672, racer
-3.56142, 11.1503, 1.0465, racer
-2.88241, 11.0055, 1.16991, racer
-2.78927, 10.4611, 1.56389, racer
-2.96516, 9.31589, 1.84548, racer
-3.40683, 8.65086, 2.22693, racer
-4.08998, 8.0829, 2.05946, racer
-4.74068, 7.57891, 1.51721, racer
-5.30167, 7.11609, 1.16481, racer
-5.53928, 7.04032, 0.825629, racer
-5.24429, 7.80522, 1.0199, racer
-5.24339, 8.90732, 1.11399, racer
-5.64358, 9.44585, 1.06416, racer
-5.73625, 9.94211, 1.42389, racer
-5.33035, 9.75531, 2.02397, racer
-4.65394, 9.96434, 2.34642, racer
