Iteration, Path length, Time, Planning, Flying
1, 0, 0.891, 0.878, 0
2, 0, 1.893, 1.876, 0
3, 0, 2.891, 2.878, 0
4, 0, 3.891, 3.877, 0
5, 0, 4.891, 4.877, 0
6, 0, 5.891, 5.876, 0
7, 0, 6.891, 6.877, 0
8, 0, 7.891, 7.876, 0
9, 0, 8.892, 8.877, 0
10, 0, 9.891, 9.876, 0
11, 0, 10.892, 10.877, 0
12, 0, 11.891, 11.876, 0
13, 0, 12.892, 12.877, 0
14, 0, 13.892, 13.877, 0
15, 0, 14.891, 14.877, 0
16, 0, 15.891, 15.876, 0
17, 0, 16.892, 16.877, 0
18, 0, 17.892, 17.877, 0
19, 0, 18.891, 18.879, 0
20, 0, 19.891, 19.878, 0
21, 0, 20.892, 20.876, 0
22, 0, 21.891, 21.879, 0
23, 0, 22.891, 22.877, 0
24, 0, 23.891, 23.877, 0
25, 0, 24.891, 24.877, 0
26, 0, 25.891, 25.876, 0
27, 0, 26.891, 26.876, 0
28, 0, 27.892, 27.876, 0
29, 0, 28.891, 28.877, 0
30, 0, 29.892, 29.876, 0
31, 0, 30.891, 30.876, 0
32, 0, 31.891, 31.876, 0
33, 0, 32.892, 32.877, 0
34, 0, 33.891, 33.878, 0
35, 0, 34.891, 34.876, 0
36, 0, 35.891, 35.876, 0
37, 0, 36.891, 36.876, 0
38, 0, 37.892, 37.876, 0
39, 0, 38.892, 38.878, 0
40, 0, 39.891, 39.876, 0
41, 0, 40.892, 40.878, 0
42, 0, 41.891, 41.877, 0
43, 0, 42.891, 42.878, 0
44, 0, 43.891, 43.876, 0
45, 0, 44.892, 44.877, 0
46, 0, 45.891, 45.876, 0
47, 0, 46.891, 46.879, 0
48, 0, 47.892, 47.877, 0
49, 0, 48.892, 48.877, 0
50, 0, 49.891, 49.877, 0
51, 0, 50.891, 50.877, 0
52, 0, 51.891, 51.876, 0
53, 0, 52.891, 52.877, 0
54, 0, 53.891, 53.876, 0
55, 0, 54.891, 54.876, 0
56, 0, 55.892, 55.876, 0
57, 0, 56.893, 56.876, 0
58, 0, 57.891, 57.878, 0
59, 0, 58.891, 58.876, 0
60, 0, 59.891, 59.878, 0
61, 0, 60.891, 60.877, 0
62, 0, 61.891, 61.877, 0
63, 0, 62.891, 62.877, 0
64, 0, 63.892, 63.876, 0
65, 0, 64.892, 64.876, 0
66, 0, 65.891, 65.877, 0
67, 0, 66.892, 66.876, 0
68, 0, 67.891, 67.877, 0
69, 0, 68.891, 68.876, 0
70, 0, 69.892, 69.877, 0
71, 0, 70.891, 70.876, 0
72, 0, 71.892, 71.877, 0
73, 0, 72.891, 72.877, 0
74, 0, 73.891, 73.876, 0
75, 0, 74.891, 74.876, 0
76, 0, 75.892, 75.877, 0
77, 0, 76.891, 76.877, 0
78, 0, 77.891, 77.876, 0
79, 0, 78.891, 78.877, 0
80, 0, 79.892, 79.877, 0
81, 0, 80.892, 80.876, 0
82, 0, 81.891, 81.877, 0
83, 0, 82.891, 82.877, 0
84, 0, 83.891, 83.877, 0
85, 0, 84.892, 84.877, 0
86, 0, 85.891, 85.877, 0
87, 0, 86.891, 86.878, 0
88, 0, 87.891, 87.877, 0
89, 0, 88.892, 88.876, 0
90, 0, 89.892, 89.879, 0
91, 0, 90.892, 90.877, 0
92, 0, 91.892, 91.876, 0
93, 0, 92.892, 92.877, 0
94, 0, 93.891, 93.88, 0
95, 0, 94.891, 94.876, 0
96, 0, 95.891, 95.876, 0
97, 0, 96.892, 96.876, 0
98, 0, 97.891, 97.877, 0
99, 0, 98.891, 98.877, 0
100, 0, 99.892, 99.878, 0
