Goal x, Goal y, Goal z, Planner
-8.90426, 6.06018, 0.900034, racer
-8.71691, 6.38355, 0.901837, racer
-8.64258, 6.23019, 0.913791, racer
-8.57782, 6.13056, 0.905793, racer
-8.54325, 6.1612, 0.905039, racer
-8.06277, 6.05281, 1.06901, racer
-7.01937, 5.48052, 1.37824, racer
-6.70608, 4.72334, 1.30845, racer
-6.45461, 3.57375, 1.10331, racer
-6.18121, 3.17607, 1.08688, racer
-5.99774, 2.99312, 1.02312, racer
-5.87104, 2.06315, 1.0341, racer
-6.37016, 1.21695, 1.2519, racer
-6.38208, 1.19446, 1.26515, racer
-6.40653, 1.48851, 1.50042, racer
-6.29259, 2.45712, 1.69598, racer
-6.22794, 2.77119, 1.74733, racer
-6.05992, 2.80951, 1.4732, racer
-6.08986, 2.33796, 1.27995, racer
-6.21341, 1.72919, 0.965946, racer
-6.2256, 1.87193, 0.853006, racer
-6.23044, 3.09438, 0.950846, racer
-6.26532, 3.36132, 0.96582, racer
-6.26532, 3.36132, 0.96582, racer
-6.26532, 3.36132, 0.96582, racer
-6.26532, 3.36132, 0.96582, racer
-6.26532, 3.36132, 0.96582, racer
-6.26532, 3.36132, 0.96582, racer
-6.27647, 3.4049, 0.966316, racer
-6.36285, 4.1662, 1.18208, racer
-6.71912, 5.01258, 1.71816, racer
-7.23002, 5.61827, 1.15035, racer
-7.43095, 5.93959, 0.944493, racer
-7.91912, 6.24575, 1.17865, racer
-8.94512, 6.27201, 1.00379, racer
-9.39052, 6.79337, 0.986081, racer
-9.3407, 6.85839, 1.00822, racer
-8.99837, 5.8438, 1.03756, racer
-8.98714, 4.6224, 0.971122, racer
-9.14072, 3.65298, 1.01856, racer
-10.0536, 3.3086, 1.03888, racer
-10.7581, 2.97523, 1.01346, racer
-10.9585, 2.26216, 0.933017, racer
-10.2931, 1.92401, 1.05846, racer
-9.22708, 1.69827, 1.38833, racer
-8.95528, 1.54137, 1.46172, racer
-8.53818, 0.767124, 1.64286, racer
-8.95325, 0.294747, 1.54188, racer
-9.75814, 0.282714, 1.13624, racer
-10.778, 0.258918, 1.39079, racer
-11.1512, 0.273283, 1.53669, racer
-11.2924, 0.398514, 1.24191, racer
-10.8548, 0.291352, 1.01285, racer
-10.2666, -0.468941, 0.965687, racer
-10.0947, -0.822866, 1.09035, racer
-10.213, -0.903542, 1.00615, racer
-10.2845, -0.710254, 0.790257, racer
-9.78152, -0.560934, 0.954105, racer
-9.31058, -0.37006, 1.15822, racer
-9.12979, 0.376759, 1.29505, racer
-9.98936, 1.13776, 1.10273, racer
-10.652, 1.04137, 0.987333, racer
-11.0743, 0.645245, 1.02781, racer
-11.2623, 1.09518, 1.05405, racer
-12.0639, 1.79181, 1.2157, racer
-12.6919, 2.03978, 1.29518, racer
-12.3456, 2.82394, 1.32761, racer
-12.0441, 3.54779, 1.22753, racer
-12.354, 3.7556, 1.05886, racer
-12.2435, 3.63113, 0.805481, racer
-11.4169, 3.51882, 1.33459, racer
-10.4282, 3.40411, 1.5212, racer
-9.09052, 3.19477, 1.23392, racer
-8.16824, 3.45585, 1.46462, racer
-8.34515, 4.00616, 1.98037, racer
-8.5312, 4.54922, 1.82284, racer
-8.61508, 5.08606, 1.48477, racer
-8.14524, 5.42298, 2.00499, racer
-7.69962, 5.47692, 2.36856, racer
-7.5779, 5.47814, 2.493, racer
-7.62472, 5.53164, 2.43197, racer
-7.61539, 5.92378, 2.02466, racer
-7.48646, 6.9323, 1.38353, racer
-7.38198, 7.77514, 1.19711, racer
-6.71814, 8.17338, 1.46757, racer
-5.89343, 7.64199, 1.65318, racer
-5.38733, 7.61862, 1.17468, racer
-4.9418, 7.42973, 0.964086, racer
-4.75123, 6.98143, 0.851491, racer
-4.74544, 7.33094, 0.852888, racer
-4.54393, 8.22397, 0.992578, racer
-3.66136, 8.31923, 1.11993, racer
-2.94228, 7.80148, 1.23596, racer
-2.30803, 7.39715, 1.16471, racer
-1.52542, 6.89909, 0.7253, racer
-1.3134, 6.86156, 0.613304, racer
-0.820794, 7.34124, 1.02539, racer
-0.599667, 7.83903, 1.00337, racer
0.205358, 7.77519, 1.01205, racer
0.989884, 7.13573, 0.956827, racer
0.865136, 6.37038, 1.1315, racer
1.25762, 5.61885, 1.5019, racer
1.03868, 5.36328, 1.54431, racer
0.542679, 5.22996, 1.89996, racer
1.33725, 5.34943, 2.03809, racer
2.75888, 5.47874, 1.95675, racer
3.69084, 5.48745, 1.86064, racer
4.1373, 5.43047, 1.73583, racer
4.58491, 4.83822, 1.61165, racer
4.7761, 3.89987, 1.54247, racer
4.92123, 3.10113, 1.40417, racer
4.69426, 2.47796, 1.37546, racer
3.34327, 2.4962, 1.40954, racer
2.34274, 2.74891, 1.44189, racer
1.955, 2.66693, 1.38787, racer
1.02695, 2.46315, 1.30869, racer
-0.057437, 2.60632, 1.35731, racer
-0.492241, 3.02159, 1.52106, racer
-0.37378, 2.86062, 1.56102, racer
-0.802334, 2.98318, 2.06015, racer
-1.34241, 2.82291, 2.29871, racer
-0.747391, 2.36009, 2.11668, racer
0.642049, 2.29824, 2.07354, racer
1.5949, 1.76263, 2.03733, racer
1.08151, 0.594529, 1.96776, racer
-0.0511534, -0.398332, 1.91611, racer
-0.432854, -1.58626, 2.06373, racer
-0.732416, -3.04562, 2.02058, racer
-1.81201, -3.55903, 1.66818, racer
-2.84493, -2.9474, 1.83301, racer
-3.10422, -1.51188, 2.25616, racer
-2.78368, 0.0393141, 2.49202, racer
-2.48518, 1.61706, 2.34983, racer
-2.97849, 2.49316, 1.96401, racer
-2.92524, 2.26012, 1.95834, racer
-2.90716, 1.19168, 2.07235, racer
-3.01061, 0.0379085, 1.78123, racer
-3.27701, -0.608442, 1.55612, racer
-3.6484, -1.30157, 1.02294, racer
-4.12552, -1.84795, 1.3097, racer
-4.17664, -1.8884, 1.34987, racer
-4.1834, -1.89413, 1.35569, racer
-4.23438, -2.13312, 1.16794, racer
-4.73111, -2.95503, 0.918797, racer
-4.7433, -3.78422, 1.01233, racer
-5.03112, -4.10234, 1.68174, racer
-5.41029, -4.09922, 1.86205, racer
-5.51032, -4.13376, 1.86626, racer
-5.82872, -4.15776, 1.86891, racer
-6.31319, -3.95285, 1.90732, racer
-7.15102, -3.65, 2.05592, racer
-7.18838, -3.18395, 1.92194, racer
-7.017, -3.12268, 1.89145, racer
-7.16243, -3.15372, 1.68253, racer
-8.03244, -3.63999, 1.45923, racer
-8.75221, -4.25112, 1.56662, racer
-9.73111, -4.07108, 1.55317, racer
-10.7543, -3.99995, 1.58437, racer
-11.6152, -4.09884, 1.9114, racer
-12.1074, -4.62793, 1.88457, racer
-11.6529, -4.71082, 1.74283, racer
-10.8037, -4.75812, 1.43126, racer
-9.8955, -5.15995, 1.26647, racer
-9.33148, -5.54044, 0.81728, racer
-8.71865, -6.19572, 1.22168, racer
-8.56354, -6.96266, 1.53583, racer
-9.34375, -7.48056, 1.46434, racer
-9.92506, -7.81422, 1.14063, racer
-10.084, -7.79979, 0.968104, racer
-10.9617, -7.90968, 1.08581, racer
-11.8169, -7.5305, 0.84868, racer
-12.3545, -7.73458, 0.914259, racer
-12.8694, -8.46692, 1.20514, racer
-12.8964, -8.39262, 1.21239, racer
-12.7882, -8.27662, 1.1467, racer
-12.1283, -7.73636, 1.09553, racer
-11.4602, -7.61318, 1.04121, racer
-11.4844, -7.13404, 1.04121, racer
-11.9373, -6.22244, 0.93999, racer
-12.4736, -5.50305, 1.12726, racer
-12.6995, -4.97098, 1.69018, racer
-13.0212, -4.37512, 1.88226, racer
-12.6395, -3.28579, 1.7105, racer
-12.2185, -2.79649, 1.83639, racer
-11.7026, -2.68467, 2.10161, racer
-11.4918, -3.45318, 2.20379, racer
-11.0171, -4.21642, 2.12932, racer
-10.5476, -4.78402, 1.53628, racer
-10.2873, -5.60828, 1.4502, racer
-9.34178, -5.96409, 1.8319, racer
-8.56272, -6.403, 1.63941, racer
-8.3181, -7.37943, 1.13802, racer
-8.29979, -8.02671, 0.89117, racer
-8.43852, -8.39277, 0.910553, racer
-8.42732, -8.31957, 0.92393, racer
-8.61762, -8.00947, 1.23146, racer
-9.4172, -7.96785, 1.626, racer
-10.36, -8.26269, 1.75286, racer
-11.4388, -8.29348, 1.78033, racer
-12.1482, -8.02609, 1.61799, racer
-12.5624, -7.61368, 1.0439, racer
-12.7089, -7.45802, 0.918633, racer
-12.8677, -7.59648, 0.551089, racer
-12.8825, -7.6081, 0.537638, racer
-12.4343, -7.42399, 0.985395, racer
-11.3799, -7.43081, 1.01135, racer
-10.7536, -7.22706, 0.977143, racer
-10.196, -6.5271, 1.05291, racer
-9.54852, -6.35476, 0.973174, racer
-8.73003, -6.54448, 0.991171, racer
-8.40744, -5.88734, 1.24039, racer
-8.37774, -4.99754, 1.64682, racer
-8.22181, -4.32223, 1.5095, racer
-8.21382, -4.30363, 1.49997, racer
-8.21579, -4.30239, 1.50226, racer
-8.22258, -4.29837, 1.51014, racer
-8.21906, -4.30047, 1.50606, racer
-8.21662, -4.2705, 1.50803, racer
-7.86806, -3.6124, 1.55396, racer
-7.06662, -2.57916, 1.36557, racer
-6.45624, -1.7833, 1.28465, racer
-5.97306, -0.442507, 1.3107, racer
-6.22668, 1.13275, 1.15411, racer
-6.51548, 2.76823, 1.11052, racer
-6.49389, 4.41275, 1.12485, racer
-6.89428, 5.7673, 1.03704, racer
-7.62857, 6.16185, 0.885189, racer
-7.45892, 6.59136, 1.15642, racer
-6.49896, 6.93936, 1.15086, racer
-6.1955, 6.97309, 1.0608, racer
-5.93314, 6.67465, 1.20201, racer
-4.91282, 6.86704, 1.20868, racer
-4.34041, 7.45309, 1.42719, racer
-3.86806, 8.20522, 2.0486, racer
-3.58221, 8.86721, 1.97747, racer
-2.69669, 9.11209, 1.28364, racer
-2.11959, 9.19971, 1.05045, racer
-1.13466, 9.11488, 1.65798, racer
-0.739703, 9.112, 2.00872, racer
-0.26329, 9.78337, 1.59151, racer
0.161557, 10.3951, 0.963135, racer
0.894475, 10.2799, 1.01341, racer
1.55062, 9.53459, 1.02939, racer
2.30115, 8.92019, 1.10166, racer
2.74536, 8.40545, 0.949931, racer
3.11832, 8.30447, 0.875395, racer
3.17758, 8.3006, 0.865273, racer
3.18266, 8.30033, 0.864424, racer
3.18272, 8.30031, 0.8644, racer
3.00849, 8.30447, 0.992746, racer
2.47553, 8.86941, 1.80268, racer
2.44513, 9.51265, 1.8651, racer
2.58286, 10.4659, 1.19598, racer
2.68243, 11.0494, 1.04966, racer
2.44216, 11.3466, 1.78729, racer
1.98384, 11.4202, 2.25103, racer
2.2255, 11.5952, 2.35026, racer
1.80708, 11.2542, 1.77257, racer
1.28832, 10.6382, 1.43386, racer
1.09093, 9.38641, 1.55287, racer
1.19818, 8.76591, 1.5158, racer
2.03314, 8.64568, 1.52287, racer
2.73147, 8.10544, 1.22784, racer
2.99905, 7.34927, 0.898547, racer
2.97821, 6.59335, 0.857913, racer
3.59897, 5.99559, 0.899925, racer
4.19225, 5.9153, 1.10539, racer
4.59438, 6.02568, 1.20438, racer
4.88004, 6.81066, 0.835282, racer
4.89896, 6.91727, 0.785461, racer
4.88025, 6.84454, 0.818459, racer
4.36107, 6.16195, 1.03425, racer
3.02489, 5.47757, 1.1523, racer
1.52482, 5.19276, 1.16249, racer
0.0912751, 5.16438, 1.1505, racer
-1.30885, 5.25205, 1.06594, racer
-2.88808, 5.3443, 1.05566, racer
-4.49122, 5.51456, 1.10154, racer
-6.06191, 5.81019, 1.06369, racer
-7.01191, 5.94564, 1.11861, racer
-6.69859, 5.5549, 1.06586, racer
-6.49926, 4.62413, 0.964082, racer
-6.49126, 3.72067, 0.91861, racer
-6.65699, 3.7322, 0.896205, racer
-6.87402, 3.8773, 0.84091, racer
-6.88781, 3.90383, 0.853982, racer
-6.88781, 3.90383, 0.853982, racer
-6.88781, 3.90383, 0.853982, racer
-6.88781, 3.90383, 0.853982, racer
-6.79456, 3.96698, 0.878966, racer
-6.73983, 4.02294, 0.898437, racer
-6.73983, 4.02294, 0.898437, racer
-6.73983, 4.02294, 0.898437, racer
-6.73983, 4.02294, 0.898437, racer
-6.73983, 4.02294, 0.898437, racer
-6.59149, 4.26332, 0.959213, racer
-6.59149, 4.26332, 0.959213, racer
