Iteration, Path length, Time, Planning, Flying
1, 0.068651, 0.86, 0.45, 0.4
2, 0.437081, 1.86, 0.47, 1.38
3, 0.572458, 2.86, 0.53, 2.32
4, 0.71318, 3.86, 0.63, 3.22
5, 0.829806, 4.86, 0.93, 3.92
6, 1.08692, 5.86, 1.11, 4.74
7, 2.26122, 6.86, 1.11, 5.74
8, 3.40085, 7.86, 1.11, 6.74
9, 3.86896, 8.86, 1.11, 7.74
10, 4.59202, 9.86, 1.15, 8.7
11, 5.5616, 10.86, 1.17, 9.68
12, 5.99635, 11.86, 1.21, 10.64
13, 7.19805, 12.86, 1.23, 11.62
14, 8.06453, 13.86, 1.23, 12.62
15, 9.09338, 14.86, 1.25, 13.6
16, 9.66374, 15.86, 1.25, 14.6
17, 10.7159, 16.86, 1.27, 15.58
18, 11.3608, 17.86, 1.29, 16.56
19, 11.917, 18.86, 1.31, 17.54
20, 12.8826, 19.86, 1.33, 18.52
21, 13.4105, 20.86, 1.33, 19.52
22, 14.1485, 21.86, 1.33, 20.52
23, 14.7912, 22.86, 1.33, 21.52
24, 15.7348, 23.86, 1.35, 22.5
25, 16.6482, 24.86, 1.35, 23.5
26, 17.3605, 25.86, 1.37, 24.48
27, 18.3773, 26.86, 1.37, 25.48
28, 19.6733, 27.86, 1.37, 26.48
29, 20.5556, 28.86, 1.37, 27.48
30, 21.6457, 29.86, 1.41, 28.44
31, 22.8242, 30.86, 1.41, 29.44
32, 23.3663, 31.86, 1.41, 30.44
33, 24.5278, 32.86, 1.41, 31.44
34, 25.8182, 33.86, 1.41, 32.44
35, 26.5428, 34.86, 1.41, 33.44
36, 27.1923, 35.86, 1.41, 34.44
37, 27.6829, 36.86, 1.45, 35.4
38, 28.7909, 37.86, 1.49, 36.36
39, 29.5595, 38.86, 1.49, 37.36
40, 30.7718, 39.86, 1.49, 38.36
41, 31.5965, 40.86, 1.49, 39.36
42, 32.6939, 41.86, 1.51, 40.34
43, 33.428, 42.86, 1.51, 41.34
44, 34.3919, 43.86, 1.51, 42.34
45, 35.4736, 44.86, 1.53, 43.32
46, 36.0559, 45.86, 1.53, 44.32
47, 36.6618, 46.86, 1.55, 45.3
48, 37.9537, 47.86, 1.57, 46.28
49, 38.9479, 48.86, 1.57, 47.28
50, 39.7631, 49.86, 1.57, 48.28
51, 40.1218, 50.86, 1.57, 49.28
52, 41.0256, 51.86, 1.57, 50.28
53, 42.0053, 52.86, 1.59, 51.26
54, 43.1458, 53.86, 1.63, 52.22
55, 43.728, 54.86, 1.63, 53.22
56, 44.9811, 55.86, 1.65, 54.2
57, 46.005, 56.86, 1.67, 55.18
58, 46.784, 57.86, 1.69, 56.16
59, 48.0859, 58.86, 1.71, 57.14
60, 49.5524, 59.86, 1.71, 58.14
61, 50.3509, 60.86, 1.73, 59.12
62, 51.2037, 61.86, 1.75, 60.1
63, 52.1544, 62.86, 1.75, 61.1
64, 53.0149, 63.86, 1.77, 62.08
65, 53.4645, 64.86, 1.79, 63.06
66, 54.7044, 65.86, 1.83, 64.02
67, 55.5638, 66.86, 1.83, 65.02
68, 56.545, 67.86, 1.83, 66.02
69, 57.3857, 68.86, 1.87, 66.98
70, 58.3749, 69.86, 1.87, 67.98
71, 59.435, 70.86, 1.87, 68.98
72, 60.1686, 71.86, 1.89, 69.96
73, 61.121, 72.86, 1.89, 70.96
74, 62.2208, 73.86, 1.89, 71.96
75, 63.2596, 74.86, 1.91, 72.94
76, 64.0652, 75.86, 1.91, 73.94
77, 64.8136, 76.86, 1.91, 74.94
78, 65.7272, 77.86, 1.93, 75.92
79, 66.3562, 78.86, 1.93, 76.92
80, 67.2868, 79.86, 1.93, 77.92
81, 68.4405, 80.86, 1.97, 78.88
82, 69.5219, 81.86, 1.99, 79.86
83, 69.964, 82.86, 2.03, 80.82
84, 70.8361, 83.86, 2.05, 81.8
85, 71.874, 84.86, 2.05, 82.8
86, 72.6359, 85.86, 2.05, 83.8
87, 73.5783, 86.86, 2.07, 84.78
88, 74.5709, 87.86, 2.07, 85.78
89, 75.2094, 88.86, 2.07, 86.78
90, 75.9631, 89.86, 2.09, 87.76
91, 76.4118, 90.86, 2.11, 88.74
92, 77.0406, 91.86, 2.13, 89.72
93, 77.5994, 92.86, 2.15, 90.7
94, 78.8383, 93.86, 2.17, 91.68
95, 80.0395, 94.86, 2.17, 92.68
96, 80.8984, 95.86, 2.19, 93.66
97, 81.3704, 96.86, 2.21, 94.64
98, 82.5946, 97.86, 2.23, 95.62
99, 83.2859, 98.86, 2.23, 96.62
100, 84.0983, 99.86, 2.23, 97.62
101, 85.4237, 100.86, 2.23, 98.62
102, 86.6771, 101.86, 2.27, 99.58
103, 87.6883, 102.86, 2.29, 100.56
104, 88.1194, 103.86, 2.29, 101.56
105, 88.7099, 104.86, 2.33, 102.52
106, 90.0031, 105.86, 2.35, 103.5
107, 90.681, 106.86, 2.39, 104.46
108, 91.3666, 107.86, 2.39, 105.46
109, 92.3925, 108.86, 2.39, 106.46
110, 93.0933, 109.86, 2.41, 107.44
111, 93.9802, 110.86, 2.43, 108.42
112, 94.7941, 111.86, 2.43, 109.42
113, 95.509, 112.86, 2.45, 110.4
114, 96.2249, 113.86, 2.49, 111.36
115, 96.7577, 114.86, 2.51, 112.34
116, 97.8221, 115.86, 2.51, 113.34
117, 98.504, 116.86, 2.53, 114.32
118, 99.9717, 117.86, 2.55, 115.3
119, 100.946, 118.86, 2.55, 116.3
120, 101.643, 119.86, 2.55, 117.3
121, 102.931, 120.86, 2.57, 118.28
122, 103.849, 121.86, 2.57, 119.28
123, 104.861, 122.86, 2.59, 120.26
124, 105.609, 123.86, 2.61, 121.24
125, 106.425, 124.86, 2.61, 122.24
126, 106.841, 125.86, 2.63, 123.22
127, 107.836, 126.86, 2.65, 124.2
128, 108.515, 127.86, 2.67, 125.18
129, 109.487, 128.86, 2.67, 126.18
130, 110.516, 129.86, 2.69, 127.16
131, 111.311, 130.86, 2.73, 128.12
132, 111.844, 131.86, 2.73, 129.12
133, 112.59, 132.86, 2.77, 130.08
134, 113.485, 133.86, 2.79, 131.06
135, 114.252, 134.86, 2.79, 132.06
136, 115.27, 135.86, 2.79, 133.06
137, 115.863, 136.86, 2.79, 134.06
138, 116.822, 137.86, 2.79, 135.06
139, 117.784, 138.86, 2.79, 136.06
140, 118.295, 139.86, 2.79, 137.06
141, 118.749, 140.86, 2.81, 138.04
142, 119.532, 141.86, 2.81, 139.04
143, 120.411, 142.86, 2.83, 140.02
144, 121.33, 143.86, 2.83, 141.02
145, 122.211, 144.86, 2.85, 142
146, 123.08, 145.86, 2.85, 143
147, 123.822, 146.86, 2.87, 143.98
148, 124.642, 147.86, 2.89, 144.96
149, 125.577, 148.86, 2.91, 145.94
150, 126.703, 149.86, 2.91, 146.94
151, 127.809, 150.86, 2.91, 147.94
152, 128.739, 151.86, 2.93, 148.92
153, 129.858, 152.86, 2.93, 149.92
154, 130.417, 153.86, 2.93, 150.92
155, 131.607, 154.86, 2.95, 151.9
156, 132.569, 155.86, 2.97, 152.88
157, 133.344, 156.86, 2.99, 153.86
158, 134.7, 157.86, 2.99, 154.86
159, 135.513, 158.86, 3.01, 155.84
160, 136.488, 159.86, 3.03, 156.82
161, 137.586, 160.86, 3.05, 157.8
162, 138.036, 161.86, 3.05, 158.8
163, 139.197, 162.86, 3.05, 159.8
164, 139.995, 163.86, 3.05, 160.8
165, 140.908, 164.86, 3.09, 161.76
166, 142.176, 165.86, 3.09, 162.76
167, 143.211, 166.86, 3.11, 163.74
168, 144.052, 167.86, 3.13, 164.72
169, 144.931, 168.86, 3.13, 165.72
170, 146, 169.86, 3.13, 166.72
171, 147.083, 170.86, 3.15, 167.7
172, 148.158, 171.86, 3.15, 168.7
173, 148.767, 172.86, 3.15, 169.7
174, 149.902, 173.86, 3.15, 170.7
175, 150.618, 174.86, 3.15, 171.7
176, 151.926, 175.86, 3.15, 172.7
177, 152.57, 176.86, 3.15, 173.7
178, 153.447, 177.86, 3.15, 174.7
179, 154.006, 178.86, 3.15, 175.7
180, 154.881, 179.86, 3.17, 176.68
181, 156, 180.86, 3.19, 177.66
182, 156.98, 181.86, 3.19, 178.66
183, 157.795, 182.86, 3.21, 179.64
184, 158.557, 183.86, 3.21, 180.64
185, 159.565, 184.86, 3.23, 181.62
186, 160.238, 185.86, 3.25, 182.6
187, 161.321, 186.86, 3.27, 183.58
188, 162.26, 187.86, 3.27, 184.58
189, 163.17, 188.86, 3.27, 185.58
190, 163.872, 189.86, 3.29, 186.56
191, 164.741, 190.86, 3.29, 187.56
192, 165.058, 191.86, 3.31, 188.54
193, 166.082, 192.86, 3.31, 189.54
194, 166.83, 193.86, 3.31, 190.54
195, 167.988, 194.86, 3.33, 191.52
196, 168.692, 195.86, 3.33, 192.52
197, 169.61, 196.86, 3.35, 193.5
198, 170.3, 197.86, 3.37, 194.48
199, 170.661, 198.86, 3.39, 195.46
200, 171.621, 199.86, 3.39, 196.46
201, 172.718, 200.86, 3.39, 197.46
202, 173.55, 201.86, 3.39, 198.46
203, 174.352, 202.86, 3.41, 199.44
204, 175.406, 203.86, 3.41, 200.44
205, 176.596, 204.86, 3.41, 201.44
206, 177.462, 205.86, 3.41, 202.44
207, 178.052, 206.86, 3.41, 203.44
208, 178.998, 207.86, 3.41, 204.44
209, 180.116, 208.86, 3.41, 205.44
210, 181.016, 209.86, 3.43, 206.42
211, 182.016, 210.86, 3.43, 207.42
212, 182.565, 211.86, 3.47, 208.38
213, 183.532, 212.86, 3.47, 209.38
214, 184.394, 213.86, 3.47, 210.38
215, 185.444, 214.86, 3.49, 211.36
216, 186.572, 215.86, 3.49, 212.36
217, 187.434, 216.86, 3.49, 213.36
218, 188.097, 217.86, 3.53, 214.32
219, 188.677, 218.86, 3.57, 215.28
220, 190.087, 219.86, 3.59, 216.26
221, 191.017, 220.86, 3.59, 217.26
222, 191.896, 221.86, 3.61, 218.24
223, 193.284, 222.86, 3.61, 219.24
224, 193.992, 223.86, 3.63, 220.22
225, 194.789, 224.86, 3.65, 221.2
226, 195.6, 225.86, 3.67, 222.18
227, 196.522, 226.86, 3.67, 223.18
228, 197.456, 227.86, 3.69, 224.16
229, 198.733, 228.86, 3.71, 225.14
230, 199.69, 229.86, 3.71, 226.14
231, 200.381, 230.86, 3.71, 227.14
232, 201.23, 231.86, 3.71, 228.14
233, 202.445, 232.86, 3.73, 229.12
234, 203.357, 233.86, 3.73, 230.12
235, 203.761, 234.86, 3.73, 231.12
236, 204.941, 235.86, 3.75, 232.1
237, 206.222, 236.86, 3.77, 233.08
238, 206.991, 237.86, 3.79, 234.06
239, 208.197, 238.86, 3.79, 235.06
240, 208.807, 239.86, 3.81, 236.04
241, 209.643, 240.86, 3.83, 237.02
242, 210.205, 241.86, 3.83, 238.02
243, 211.31, 242.86, 3.83, 239.02
244, 212.064, 243.86, 3.85, 240
