Goal x, Goal y, Goal z, Planner
0.181624, 9.41787, 0.900009, racer
0.279303, 9.55665, 0.899898, racer
0.458079, 9.48892, 0.900683, racer
0.584015, 9.06779, 0.905467, racer
0.562431, 9.09123, 0.89994, racer
0.563612, 9.09201, 0.899983, racer
0.799406, 8.63551, 1.07405, racer
1.20902, 7.82065, 1.30721, racer
1.88454, 7.46356, 1.3536, racer
2.24549, 7.18842, 1.41922, racer
1.56234, 7.11538, 1.73985, racer
0.386357, 7.22146, 2.2449, racer
0.178463, 6.34955, 1.90039, racer
-0.202911, 5.82546, 1.68625, racer
-1.13254, 6.37809, 1.86041, racer
-1.22938, 7.19857, 1.96756, racer
-0.337733, 7.32772, 1.91207, racer
0.15226, 6.57205, 2.00807, racer
-0.220348, 6.33888, 2.18486, racer
-1.33681, 6.69197, 2.43099, racer
-2.00558, 7.73709, 1.97333, racer
-2.07372, 8.18494, 1.39281, racer
-2.77891, 8.90028, 1.81138, racer
-3.66638, 9.62029, 2.41511, racer
-3.8484, 9.17555, 2.00018, racer
-4.43172, 8.58025, 1.64615, racer
-5.56236, 8.53018, 1.97284, racer
-5.69487, 7.7508, 1.59536, racer
-4.88825, 7.00074, 1.09015, racer
-4.39339, 6.97813, 1.12983, racer
-5.07249, 7.12065, 1.171, racer
-5.23018, 7.17631, 1.22851, racer
-5.82038, 7.2825, 1.42965, racer
-6.66989, 7.97529, 1.76418, racer
-6.61966, 8.88198, 1.69119, racer
-6.30388, 8.29389, 1.56422, racer
-6.21157, 7.37536, 1.55823, racer
-6.16779, 7.35738, 1.53438, racer
-6.37733, 8.31162, 1.57765, racer
-7.02116, 8.8196, 1.44976, racer
-7.73425, 8.22103, 1.13669, racer
-7.98922, 7.44632, 0.938, racer
-7.83162, 7.5151, 1.02409, racer
-7.83006, 7.95418, 1.07426, racer
-7.88636, 8.07548, 1.0845, racer
-7.61692, 7.37727, 1.48074, racer
-7.34556, 6.36624, 1.83357, racer
-8.15713, 6.35178, 1.04494, racer
-8.80903, 6.04785, 0.936432, racer
-9.25055, 5.84937, 1.64456, racer
-10.3122, 6.49017, 1.59487, racer
-10.4809, 6.75239, 2.03177, racer
-10.0596, 6.67874, 2.45155, racer
-9.8815, 6.2368, 1.79604, racer
-10.0986, 6.25831, 1.49423, racer
-10.7133, 6.74915, 1.50574, racer
-10.7041, 6.74231, 1.50212, racer
-10.7075, 6.74486, 1.50348, racer
-10.7174, 6.75721, 1.50829, racer
-10.8447, 7.31989, 1.65282, racer
-10.8687, 8.80292, 1.87077, racer
-10.6292, 10.148, 1.42537, racer
-10.2579, 10.8026, 1.07035, racer
-10.8906, 11.2624, 1.78047, racer
-11.107, 11.3593, 2.00858, racer
-10.6966, 11.1567, 1.57169, racer
-10.6873, 11.0192, 1.72208, racer
-10.9524, 10.8771, 2.33587, racer
-10.9477, 10.8342, 2.40519, racer
-10.8774, 10.6922, 2.3093, racer
-10.7035, 10.2152, 1.81692, racer
-10.9366, 10.0033, 1.63096, racer
-11.6111, 9.91116, 1.62596, racer
