Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0, 0, 3.8, racer
0.107115, -0.0405184, 3.80399, racer
0.516905, -0.197652, 3.81946, racer
0.938707, -1.12303, 3.90919, racer
0.930929, -1.16275, 3.91237, racer
0.119476, -3.48406, 3.68242, racer
-0.0406511, -4.28572, 3.39674, racer
-0.0632105, -4.61289, 3.27451, racer
-0.0632105, -4.61289, 3.27451, racer
-0.463382, -5.41521, 3.07631, racer
-0.881395, -5.17729, 2.80204, racer
-1.66527, -4.31183, 2.36276, racer
-1.7442, -4.13927, 2.20961, racer
-1.71256, -4.09939, 2.08494, racer
-2.43029, -4.19102, 2.47548, racer
-3.94323, -4.54597, 3.00613, racer
-4.83814, -5.07314, 3.12472, racer
-5.06049, -5.17545, 3.20953, racer
-4.65288, -4.36045, 3.38188, racer
-3.85404, -2.91266, 3.26191, racer
-3.59057, -1.8909, 2.98928, racer
-4.0277, -1.64089, 2.9165, racer
-4.70491, -1.00382, 3.06229, racer
-4.89445, -0.245824, 3.1192, racer
-4.86169, 0.0431693, 3.03906, racer
-4.86169, 0.0431693, 3.03906, racer
-5.68844, 1.14473, 2.61111, racer
-7.16927, 1.47485, 3.05448, racer
-7.7926, 1.62607, 2.97361, racer
-7.7926, 1.62607, 2.97361, racer
-7.7926, 1.62607, 2.97361, racer
-8.11911, 2.8347, 2.44842, racer
-8.07052, 3.8631, 2.58593, racer
-8.36892, 5.12648, 3.00212, racer
-8.42432, 5.24124, 3.03127, racer
-9.01081, 6.47264, 3.05888, racer
-9.6878, 7.18815, 2.96132, racer
-11.0164, 7.43588, 2.83421, racer
-11.5747, 7.28601, 2.78534, racer
-13.1068, 7.10469, 3.02973, racer
-13.5178, 7.22755, 3.25525, racer
-14.6631, 7.42484, 4.32094, racer
-14.2879, 6.37911, 4.42031, racer
-13.7994, 5.6084, 4.36227, racer
-13.2802, 3.55337, 4.24003, racer
-13.2802, 3.55337, 4.24003, racer
-13.891, 2.07185, 3.68286, racer
-13.9949, 1.79736, 3.37538, racer
-14.2174, 1.27837, 2.23836, racer
-14.1687, 1.30782, 1.53244, racer
-14.1687, 1.30782, 1.53244, racer
-14.1687, 1.30782, 1.53244, racer
-13.3194, 0.697842, 1.5947, racer
-13.1754, 0.672093, 1.60483, racer
-12.1606, 0.788984, 1.65953, racer
-12.5064, 1.58062, 1.65076, racer
-12.8597, 1.84407, 1.6328, racer
-13.1365, 1.57592, 2.49643, racer
-11.9042, 0.142474, 2.78896, racer
-10.9823, -0.76102, 2.8293, racer
-9.03902, -2.66609, 2.99059, racer
-8.17683, -3.5474, 3.05337, racer
-7.703, -4.01125, 2.97273, racer
-7.703, -4.01125, 2.97273, racer
-7.37985, -4.37045, 2.86078, racer
-6.89502, -4.96126, 2.58934, racer
-6.46726, -6.42527, 2.47617, racer
-6.31035, -8.00449, 3.07482, racer
-6.30961, -8.01312, 3.08058, racer
-6.48926, -9.17392, 4.24445, racer
-7.25907, -9.57786, 4.90002, racer
-7.76884, -9.41136, 4.93429, racer
-7.5912, -9.18571, 4.76991, racer
-7.12914, -8.92956, 4.35569, racer
-7.42399, -9.12706, 3.06372, racer
-8.51651, -9.53139, 1.80775, racer
-9.49059, -9.33045, 1.53124, racer
-9.65198, -8.80152, 1.81659, racer
-9.72333, -8.15795, 2.2914, racer
-10.6906, -7.92254, 2.65817, racer
-11.7143, -8.52379, 2.656, racer
-12.166, -8.98626, 2.68986, racer
-12.6664, -8.94559, 2.66311, racer
-13.6388, -7.95114, 2.68338, racer
-14.8455, -6.41642, 2.78742, racer
-14.9755, -6.23915, 2.80957, racer
-15.9592, -5.36482, 2.83564, racer
