Iteration, Path length, Time, Planning, Flying
0, 3.27178, 4.972, 0.353, 0
1, 3.27178, 4.972, 0.353, 0
2, 3.27178, 4.972, 0.353, 0
3, 3.27178, 6.946, 0.353, 0
4, 3.27178, 9.019, 0.353, 0
5, 8.93146, 18.972, 0.353, 8.04
6, 8.93146, 18.972, 0.353, 8.04
7, 38.1247, 24.983, 0.918, 32.178
8, 38.1247, 26.957, 0.918, 32.178
9, 38.1247, 28.945, 0.918, 32.178
10, 38.1247, 31.02, 0.918, 32.178
11, 38.1247, 40.972, 0.918, 32.178
12, 38.1247, 40.972, 0.918, 32.178
13, 38.1247, 42.019, 0.918, 32.178
14, 38.1247, 48.956, 0.918, 32.178
15, 38.1247, 50.945, 0.918, 32.178
16, 38.1247, 53.019, 0.918, 32.178
17, 38.1247, 59.956, 0.918, 32.178
18, 38.1247, 66.973, 0.918, 32.178
19, 38.1247, 66.973, 0.918, 32.178
20, 40.9216, 72.982, 0.918, 33.78
21, 50.7333, 79.899, 1.623, 42.733
22, 50.7333, 79.899, 1.623, 42.733
23, 50.7333, 80.945, 1.623, 42.733
24, 50.7333, 84.945, 1.623, 42.733
25, 50.7333, 91.982, 1.623, 42.733
26, 50.7333, 93.956, 1.623, 42.733
27, 50.7333, 100.973, 1.623, 42.733
28, 50.7333, 102.982, 1.623, 42.733
29, 50.7333, 109.899, 1.623, 42.733
30, 50.7333, 109.982, 1.623, 42.733
31, 50.7333, 113.982, 1.623, 42.733
32, 50.7333, 117.982, 1.623, 42.733
33, 50.7333, 121.983, 1.623, 42.733
34, 50.7333, 128.899, 1.623, 42.733
35, 50.7333, 131.899, 1.623, 42.733
36, 50.7333, 135.9, 1.623, 42.733
37, 50.7333, 139.899, 1.623, 42.733
38, 50.7333, 143.9, 1.623, 42.733
39, 50.7333, 147.899, 1.623, 42.733
40, 50.7333, 151.899, 1.623, 42.733
41, 50.7333, 154.899, 1.623, 42.733
42, 50.7333, 158.899, 1.623, 42.733
43, 50.7333, 162.899, 1.623, 42.733
44, 50.7333, 166.899, 1.623, 42.733
45, 50.7333, 170.899, 1.623, 42.733
46, 50.7333, 174.899, 1.623, 42.733
47, 50.7333, 177.899, 1.623, 42.733
48, 50.7333, 181.899, 1.623, 42.733
49, 50.7333, 185.899, 1.623, 42.733
50, 50.7333, 189.9, 1.623, 42.733
51, 50.7333, 192.899, 1.623, 42.733
52, 50.7333, 196.899, 1.623, 42.733
53, 50.7333, 200.899, 1.623, 42.733
54, 50.7333, 204.899, 1.623, 42.733
55, 50.7333, 207.899, 1.623, 42.733
56, 50.7333, 211.899, 1.623, 42.733
57, 50.7333, 215.9, 1.623, 42.733
58, 50.7333, 219.9, 1.623, 42.733
59, 50.7333, 223.899, 1.623, 42.733
60, 50.7333, 227.899, 1.623, 42.733
61, 50.7333, 230.899, 1.623, 42.733
62, 50.7333, 234.9, 1.623, 42.733
63, 50.7333, 238.9, 1.623, 42.733
64, 50.7333, 242.9, 1.623, 42.733
65, 50.7333, 246.899, 1.623, 42.733
66, 50.7333, 250.9, 1.623, 42.733
67, 50.7333, 253.899, 1.623, 42.733
68, 50.7333, 257.899, 1.623, 42.733
69, 50.7333, 261.899, 1.623, 42.733
70, 50.7333, 265.899, 1.623, 42.733
71, 50.7333, 269.899, 1.623, 42.733
72, 50.7333, 273.899, 1.623, 42.733
73, 50.7333, 276.899, 1.623, 42.733
74, 50.7333, 280.899, 1.623, 42.733
75, 50.7333, 284.899, 1.623, 42.733
76, 50.7333, 288.899, 1.623, 42.733
77, 50.7333, 292.899, 1.623, 42.733
78, 50.7333, 296.9, 1.623, 42.733
79, 50.7333, 300.9, 1.623, 42.733
