Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
8.005, 142.008, 4.43775, 100.536, 41.472, 3057.99
8.005, 142.008, 4.43775, 100.536, 41.472, 3057.99
8.005, 142.008, 4.43775, 100.536, 41.472, 3057.99
9.004, 174.288, 5.4465, 125.952, 48.336, 3025.71
9.004, 174.288, 5.4465, 125.952, 48.336, 3025.71
9.004, 174.288, 5.4465, 125.952, 48.336, 3025.71
10.004, 189.608, 5.92525, 136.792, 52.816, 3010.39
10.004, 189.608, 5.92525, 136.792, 52.816, 3010.39
10.004, 189.608, 5.92525, 136.792, 52.816, 3010.39
11.005, 213.656, 6.67675, 154.76, 58.896, 2986.34
11.005, 213.656, 6.67675, 154.76, 58.896, 2986.34
11.005, 213.656, 6.67675, 154.76, 58.896, 2986.34
12.004, 237.136, 7.4105, 173.28, 63.856, 2962.86
12.004, 237.136, 7.4105, 173.28, 63.856, 2962.86
12.004, 237.136, 7.4105, 173.28, 63.856, 2962.86
13.004, 249.464, 7.79575, 182.16, 67.304, 2950.54
13.004, 249.464, 7.79575, 182.16, 67.304, 2950.54
13.004, 249.464, 7.79575, 182.16, 67.304, 2950.54
14.004, 261.152, 8.161, 191.696, 69.456, 2938.85
14.004, 261.152, 8.161, 191.696, 69.456, 2938.85
14.004, 261.152, 8.161, 191.696, 69.456, 2938.85
15.005, 273.864, 8.55825, 202.192, 71.672, 2926.14
15.005, 273.864, 8.55825, 202.192, 71.672, 2926.14
15.005, 273.864, 8.55825, 202.192, 71.672, 2926.14
16.004, 283.808, 8.869, 210.584, 73.224, 2916.19
16.004, 283.808, 8.869, 210.584, 73.224, 2916.19
16.004, 283.808, 8.869, 210.584, 73.224, 2916.19
17.005, 294.856, 9.21425, 220.232, 74.624, 2905.14
17.005, 294.856, 9.21425, 220.232, 74.624, 2905.14
17.005, 294.856, 9.21425, 220.232, 74.624, 2905.14
18.004, 301.28, 9.415, 225.832, 75.448, 2898.72
18.004, 301.28, 9.415, 225.832, 75.448, 2898.72
18.004, 301.28, 9.415, 225.832, 75.448, 2898.72
19.004, 308.656, 9.6455, 233.088, 75.568, 2891.34
19.004, 308.656, 9.6455, 233.088, 75.568, 2891.34
19.004, 308.656, 9.6455, 233.088, 75.568, 2891.34
20.004, 313.016, 9.78175, 237.736, 75.28, 2886.98
20.004, 313.016, 9.78175, 237.736, 75.28, 2886.98
20.004, 313.016, 9.78175, 237.736, 75.28, 2886.98
21.005, 316.472, 9.88975, 241.08, 75.392, 2883.53
21.005, 316.472, 9.88975, 241.08, 75.392, 2883.53
21.005, 316.472, 9.88975, 241.08, 75.392, 2883.53
22.004, 324.184, 10.1308, 247.192, 76.992, 2875.82
22.004, 324.184, 10.1308, 247.192, 76.992, 2875.82
22.004, 324.184, 10.1308, 247.192, 76.992, 2875.82
23.004, 326.24, 10.195, 249.656, 76.584, 2873.76
23.004, 326.24, 10.195, 249.656, 76.584, 2873.76
23.004, 326.24, 10.195, 249.656, 76.584, 2873.76
24.004, 333.192, 10.4123, 256.464, 76.728, 2866.81
24.004, 333.192, 10.4123, 256.464, 76.728, 2866.81
24.004, 333.192, 10.4123, 256.464, 76.728, 2866.81
25.004, 343.008, 10.719, 264.008, 79, 2856.99
25.004, 343.008, 10.719, 264.008, 79, 2856.99
25.004, 343.008, 10.719, 264.008, 79, 2856.99
26.004, 357.248, 11.164, 275.696, 81.552, 2842.75
26.004, 357.248, 11.164, 275.696, 81.552, 2842.75
26.004, 357.248, 11.164, 275.696, 81.552, 2842.75
27.004, 363.6, 11.3625, 283.128, 80.472, 2836.4
27.004, 363.6, 11.3625, 283.128, 80.472, 2836.4
27.004, 363.6, 11.3625, 283.128, 80.472, 2836.4
28.004, 373.72, 11.6788, 291.536, 82.184, 2826.28
28.004, 373.72, 11.6788, 291.536, 82.184, 2826.28
28.004, 373.72, 11.6788, 291.536, 82.184, 2826.28
29.004, 385.248, 12.039, 299.928, 85.32, 2814.75
29.004, 385.248, 12.039, 299.928, 85.32, 2814.75
29.004, 385.248, 12.039, 299.928, 85.32, 2814.75
30.004, 398.24, 12.445, 312.416, 85.824, 2801.76
30.004, 398.24, 12.445, 312.416, 85.824, 2801.76
30.004, 398.24, 12.445, 312.416, 85.824, 2801.76
31.005, 417.048, 13.0327, 329.504, 87.544, 2782.95
31.005, 417.048, 13.0327, 329.504, 87.544, 2782.95
31.005, 417.048, 13.0327, 329.504, 87.544, 2782.95
32.004, 423.168, 13.224, 334.888, 88.28, 2776.83
32.004, 423.168, 13.224, 334.888, 88.28, 2776.83
32.004, 423.168, 13.224, 334.888, 88.28, 2776.83
33.004, 428.536, 13.3917, 339.288, 89.248, 2771.46
33.004, 428.536, 13.3917, 339.288, 89.248, 2771.46
33.004, 428.536, 13.3917, 339.288, 89.248, 2771.46
34.004, 433.144, 13.5357, 342.168, 90.976, 2766.86
34.004, 433.144, 13.5357, 342.168, 90.976, 2766.86
34.004, 433.144, 13.5357, 342.168, 90.976, 2766.86
35.004, 435.408, 13.6065, 345.104, 90.304, 2764.59
