Iteration, Path length, Time, Planning, Flying
1, 0.30919, 0.985, 0.37, 0.6
2, 1.62906, 1.985, 0.37, 1.6
3, 2.25482, 2.985, 0.37, 2.6
4, 2.99621, 3.985, 0.37, 3.6
5, 4.09697, 4.985, 0.37, 4.6
6, 5.20406, 5.985, 0.47, 5.5
7, 5.83748, 6.985, 0.47, 6.5
8, 6.05827, 7.985, 1.15, 6.82
9, 6.05827, 8.985, 2.15, 6.82
10, 6.05827, 9.985, 3.15, 6.82
11, 6.05827, 10.985, 4.15, 6.82
12, 6.05827, 11.985, 5.15, 6.82
13, 6.05827, 12.985, 6.15, 6.82
14, 6.05827, 13.985, 7.15, 6.82
15, 6.05827, 14.985, 8.15, 6.82
16, 6.05827, 15.985, 9.15, 6.82
17, 6.05827, 16.985, 10.15, 6.82
18, 6.05827, 17.985, 11.15, 6.82
19, 6.05827, 18.985, 12.15, 6.82
20, 6.05827, 19.985, 13.15, 6.82
21, 6.05827, 20.985, 14.15, 6.82
22, 6.05827, 21.985, 15.15, 6.82
23, 6.05827, 22.985, 16.15, 6.82
24, 6.05827, 23.985, 17.15, 6.82
25, 6.05827, 24.985, 18.15, 6.82
26, 6.05827, 25.985, 19.15, 6.82
27, 6.05827, 26.985, 20.15, 6.82
28, 6.05827, 27.985, 21.15, 6.82
29, 6.05827, 28.985, 22.15, 6.82
30, 6.05827, 29.985, 23.15, 6.82
31, 6.05827, 30.985, 24.15, 6.82
32, 6.05827, 31.985, 25.15, 6.82
33, 6.05827, 32.985, 26.15, 6.82
34, 6.05827, 33.985, 27.15, 6.82
35, 6.05827, 34.985, 28.15, 6.82
36, 6.05827, 35.985, 29.15, 6.82
37, 6.05827, 36.985, 30.15, 6.82
38, 6.05827, 37.985, 31.15, 6.82
39, 6.05827, 38.985, 32.15, 6.82
40, 6.05827, 39.985, 33.15, 6.82
41, 6.05827, 40.985, 34.15, 6.82
42, 6.05827, 41.985, 35.15, 6.82
43, 6.05827, 42.985, 36.15, 6.82
44, 6.05827, 43.985, 37.15, 6.82
45, 6.05827, 44.985, 38.15, 6.82
46, 6.05827, 45.985, 39.15, 6.82
47, 6.05827, 46.985, 40.15, 6.82
48, 6.05827, 47.985, 41.15, 6.82
49, 6.05827, 48.985, 42.15, 6.82
50, 6.05827, 49.985, 43.15, 6.82
51, 6.05827, 50.985, 44.15, 6.82
52, 6.05827, 51.985, 45.15, 6.82
53, 6.05827, 52.985, 46.15, 6.82
54, 6.05827, 53.985, 47.15, 6.82
55, 6.05827, 54.985, 48.15, 6.82
56, 6.05827, 55.985, 49.15, 6.82
57, 6.05827, 56.985, 50.15, 6.82
58, 6.05827, 57.985, 51.15, 6.82
59, 6.05827, 58.985, 52.15, 6.82
60, 6.05827, 59.985, 53.15, 6.82
61, 6.05827, 60.985, 54.15, 6.82
62, 6.05827, 61.985, 55.15, 6.82
63, 6.05827, 62.985, 56.15, 6.82
64, 6.05827, 63.985, 57.15, 6.82
65, 6.05827, 64.985, 58.15, 6.82
66, 6.05827, 65.985, 59.15, 6.82
67, 6.05827, 66.985, 60.15, 6.82
68, 6.05827, 67.985, 61.15, 6.82
69, 6.05827, 68.985, 62.15, 6.82
70, 6.05827, 69.985, 63.15, 6.82
71, 6.05827, 70.985, 64.15, 6.82
72, 6.05827, 71.985, 65.15, 6.82
73, 6.05827, 72.985, 66.15, 6.82
74, 6.05827, 73.985, 67.15, 6.82
75, 6.05827, 74.985, 68.15, 6.82
76, 6.05827, 75.985, 69.15, 6.82
77, 6.05827, 76.985, 70.15, 6.82
78, 6.05827, 77.985, 71.15, 6.82
79, 6.05827, 78.985, 72.15, 6.82
80, 6.05827, 79.985, 73.15, 6.82
81, 6.05827, 80.985, 74.15, 6.82
82, 6.05827, 81.985, 75.15, 6.82
83, 6.05827, 82.985, 76.15, 6.82
84, 6.05827, 83.985, 77.15, 6.82
85, 6.05827, 84.985, 78.15, 6.82
86, 6.05827, 85.985, 79.15, 6.82
87, 6.05827, 86.985, 80.15, 6.82
88, 6.05827, 87.985, 81.15, 6.82
89, 6.05827, 88.985, 82.15, 6.82
90, 6.05827, 89.985, 83.15, 6.82
91, 6.05827, 90.985, 84.15, 6.82
92, 6.05827, 91.985, 85.15, 6.82
93, 6.05827, 92.985, 86.15, 6.82
94, 6.05827, 93.985, 87.15, 6.82
95, 6.05827, 94.985, 88.15, 6.82
96, 6.05827, 95.985, 89.15, 6.82
97, 6.05827, 96.985, 90.15, 6.82
98, 6.05827, 97.985, 91.15, 6.82
99, 6.05827, 98.985, 92.15, 6.82
100, 6.05827, 99.985, 93.15, 6.82
101, 6.05827, 100.985, 94.15, 6.82
102, 6.05827, 101.985, 95.15, 6.82
103, 6.05827, 102.985, 96.15, 6.82
104, 6.05827, 103.985, 97.15, 6.82
105, 6.05827, 104.985, 98.15, 6.82
106, 6.05827, 105.985, 99.15, 6.82
107, 6.05827, 106.985, 100.15, 6.82
108, 6.05827, 107.985, 101.15, 6.82
109, 6.05827, 108.985, 102.15, 6.82
