Iteration, Path length, Time, Planning, Flying
1, 0.0336538, 0.97, 0.686, 0.28
2, 0.417882, 1.97, 0.686, 1.279
3, 0.581047, 2.97, 0.789, 2.176
4, 0.634727, 3.97, 1.244, 2.721
5, 0.996023, 4.97, 1.284, 3.682
6, 1.20945, 5.971, 1.409, 4.558
7, 1.94049, 6.97, 1.415, 5.552
8, 3.29489, 7.973, 1.456, 6.513
9, 4.19235, 8.971, 1.499, 7.47
10, 4.54002, 9.972, 1.593, 8.376
11, 5.1202, 10.97, 1.675, 9.295
12, 5.78356, 11.97, 1.695, 10.272
13, 6.7791, 12.97, 1.75, 11.201
14, 7.72581, 13.972, 1.818, 12.151
15, 8.19291, 14.972, 1.857, 13.112
16, 9.0552, 15.972, 1.873, 14.095
17, 10.3936, 16.972, 1.894, 15.075
18, 11.3397, 17.973, 1.972, 15.997
19, 12.2926, 18.971, 1.986, 16.98
20, 13.4159, 19.973, 2.038, 17.914
21, 14.4286, 20.972, 2.093, 18.875
