Iteration, Path length, Time, Planning, Flying
1, 0.00893685, 0.435, 0.355, 0.06
2, 0.31664, 1.435, 0.455, 0.96
3, 0.531738, 2.435, 0.61, 1.805
4, 0.617495, 3.435, 0.875, 2.545
5, 0.697631, 4.44, 1.24, 3.175
6, 0.829218, 5.435, 1.75, 3.665
7, 1.79759, 6.435, 1.845, 4.57
8, 2.54861, 7.435, 2.155, 5.265
9, 2.98184, 8.435, 2.27, 6.145
10, 3.82757, 9.435, 2.29, 7.135
11, 4.21502, 10.435, 2.585, 7.83
12, 4.68115, 11.435, 2.68, 8.735
13, 5.15644, 12.435, 2.94, 9.475
14, 5.47231, 13.435, 2.98, 10.44
15, 6.46681, 14.435, 3, 11.415
16, 7.51658, 15.435, 3.025, 12.39
17, 8.32619, 16.435, 3.105, 13.31
18, 9.38426, 17.435, 3.225, 14.19
19, 10.2375, 18.435, 3.325, 15.09
20, 11.2796, 19.435, 3.365, 16.05
21, 11.759, 20.435, 3.525, 16.89
22, 12.5232, 21.435, 3.595, 17.82
23, 13.5392, 22.435, 3.66, 18.755
24, 14.4952, 23.435, 3.755, 19.665
25, 15.007, 24.435, 3.86, 20.56
26, 16.0205, 25.435, 3.92, 21.495
27, 16.7488, 26.435, 3.985, 22.43
28, 17.5954, 27.435, 4.135, 23.285
29, 18.5756, 28.435, 4.21, 24.205
30, 19.3763, 29.435, 4.295, 25.125
31, 20.3809, 30.435, 4.365, 26.05
32, 21.4058, 31.435, 4.5, 26.915
33, 22.3896, 32.435, 4.57, 27.845
34, 23.0124, 33.435, 4.725, 28.69
35, 24.033, 34.435, 4.805, 29.615
36, 24.5597, 35.44, 5.095, 30.325
37, 24.7673, 36.435, 5.54, 30.88
38, 25.023, 37.435, 5.945, 31.475
39, 25.297, 38.435, 6.105, 32.31
40, 26.1551, 39.435, 6.15, 33.27
41, 27.0179, 40.435, 6.255, 34.17
42, 27.2829, 41.435, 6.76, 34.655
43, 27.3981, 42.435, 6.99, 35.425
44, 27.7438, 43.435, 7.205, 36.21
45, 29.0482, 44.435, 7.385, 37.035
46, 29.3831, 45.44, 7.875, 37.545
47, 29.9159, 46.435, 8.005, 38.41
48, 30.8862, 47.435, 8.215, 39.2
49, 31.6193, 48.435, 8.315, 40.1
50, 32.3689, 49.435, 8.43, 40.985
51, 32.6305, 50.435, 9.005, 41.43
52, 32.9409, 51.435, 9.09, 42.33
53, 33.9821, 52.435, 9.21, 43.205
54, 34.5467, 53.435, 9.28, 44.135
55, 35.7137, 54.435, 9.41, 45.02
56, 36.9027, 55.435, 9.525, 45.895
57, 38.0967, 56.435, 9.62, 46.795
58, 39.0338, 57.435, 9.765, 47.66
59, 40.156, 58.435, 9.935, 48.48
60, 41.0101, 59.435, 10.02, 49.395
61, 42.1433, 60.435, 10.185, 50.23
62, 42.7492, 61.44, 10.47, 50.945
63, 42.7584, 62.435, 11.395, 51.02
64, 42.9977, 63.435, 11.775, 51.65
65, 44.0577, 64.435, 11.89, 52.525
66, 44.8582, 65.44, 11.995, 53.42
67, 45.5407, 66.435, 12.38, 54.035
68, 45.6046, 67.435, 12.88, 54.54
69, 45.9502, 68.435, 13.195, 55.22
70, 46.7847, 69.435, 13.38, 56.035
71, 47.9374, 70.435, 13.5, 56.915
72, 48.8711, 71.435, 13.59, 57.825
73, 49.2218, 72.435, 13.765, 58.65
74, 50.1732, 73.44, 13.915, 59.5
75, 51.0282, 74.435, 14, 60.42
76, 51.6621, 75.435, 14.17, 61.245
77, 52.0785, 76.44, 14.325, 62.09
78, 52.139, 77.435, 14.865, 62.555
79, 52.404, 78.44, 15.265, 63.15
80, 53.4796, 79.435, 15.375, 64.04
81, 54.4847, 80.435, 15.575, 64.84
82, 55.2708, 81.435, 15.655, 65.76
83, 55.4707, 82.435, 16.37, 66.045
84, 55.6087, 83.435, 16.77, 66.645
85, 56.3772, 84.435, 16.915, 67.5
86, 57.0488, 85.435, 17.195, 68.22
87, 57.0967, 86.435, 17.895, 68.52
88, 57.6471, 87.44, 18.08, 69.34
89, 58.6097, 88.435, 18.23, 70.185
90, 59.6654, 89.435, 18.375, 71.045
91, 60.6176, 90.435, 18.52, 71.9
92, 61.4021, 91.435, 18.685, 72.73
93, 61.9688, 92.435, 18.875, 73.54
94, 61.9864, 93.44, 19.785, 73.635
95, 62.6353, 94.435, 19.975, 74.44
96, 63.1211, 95.435, 20.075, 75.35
97, 63.8006, 96.435, 20.295, 76.12
98, 64.5782, 97.435, 20.505, 76.925
99, 64.946, 98.445, 20.965, 77.455
100, 64.9988, 99.435, 21.59, 77.84
101, 65.2319, 100.435, 22.04, 78.375
102, 65.4085, 101.435, 22.64, 78.775
103, 65.4418, 102.435, 23.375, 79.045
104, 65.8824, 103.44, 23.65, 79.77
105, 66.0025, 104.435, 24.03, 80.385
106, 66.7227, 105.435, 24.195, 81.22
107, 67.6435, 106.435, 24.36, 82.055
108, 68.7256, 107.435, 24.48, 82.945
109, 69.6008, 108.435, 24.7, 83.715
110, 70.4316, 109.435, 24.86, 84.555
111, 71.3491, 110.435, 25.11, 85.305
112, 72.1851, 111.435, 25.26, 86.155
113, 73.076, 112.435, 25.41, 87.005
114, 74.0291, 113.435, 25.575, 87.84
115, 75.1659, 114.435, 25.765, 88.65
116, 76.102, 115.435, 25.995, 89.42
117, 76.9782, 116.44, 26.165, 90.255
118, 77.835, 117.445, 26.335, 91.08
119, 78.8095, 118.45, 26.445, 91.97
120, 79.6317, 119.44, 26.675, 92.745
121, 80.0891, 120.445, 27.04, 93.39
122, 80.924, 121.435, 27.145, 94.275
123, 81.792, 122.435, 27.265, 95.155
124, 82.6823, 123.435, 27.43, 95.99
125, 83.0891, 124.435, 27.57, 96.845
