Goal x, Goal y, Goal z, Planner
-10.9471, -5.55588, 0.899464, racer
-10.6903, -5.82807, 0.899942, racer
-10.5767, -5.65218, 0.911074, racer
-10.5547, -5.34922, 0.903031, racer
-10.5608, -5.28483, 0.90596, racer
-10.1579, -5.4308, 1.23731, racer
-9.15572, -5.32497, 1.85421, racer
-8.7414, -5.41134, 1.87457, racer
-8.81225, -6.29851, 1.665, racer
-8.53123, -7.13497, 1.40172, racer
-8.79072, -7.96764, 1.05256, racer
-8.88115, -8.30156, 1.23172, racer
-8.80712, -7.79554, 1.51349, racer
-9.05685, -6.6457, 1.94947, racer
-8.89127, -6.00982, 1.711, racer
-8.56433, -4.93001, 1.81568, racer
-8.47698, -4.13713, 2.38738, racer
-8.35929, -3.80468, 1.95512, racer
-8.19041, -3.35761, 1.1403, racer
-7.60757, -3.36731, 1.1867, racer
-7.58207, -3.56589, 1.64215, racer
-7.24385, -3.45756, 1.64789, racer
-6.83209, -3.41183, 1.41639, racer
-7.07821, -3.27005, 1.37863, racer
-8.00506, -2.88741, 1.54575, racer
-8.33732, -3.1203, 1.89216, racer
-8.58886, -3.44021, 2.18323, racer
-8.9896, -3.99702, 2.19816, racer
-9.66772, -4.63038, 1.60409, racer
-10.1601, -5.3704, 1.54834, racer
-10.8025, -6.03089, 1.6155, racer
-11.536, -6.11249, 1.69526, racer
-12.1457, -5.83543, 2.05695, racer
-12.6334, -5.71998, 2.13608, racer
-12.2507, -5.45458, 2.20717, racer
-11.3878, -4.83243, 2.28807, racer
-10.4094, -4.27165, 2.22252, racer
-9.27226, -3.98493, 2.37613, racer
-8.60977, -3.47955, 2.21368, racer
-7.73954, -3.31176, 1.63598, racer
-6.58733, -3.55817, 1.73892, racer
-6.36296, -3.69965, 1.98078, racer
-6.50285, -3.77928, 2.04152, racer
-6.27058, -3.41478, 2.04992, racer
-5.61661, -2.43839, 1.61841, racer
-5.46267, -1.60406, 1.00919, racer
-4.78832, -1.14853, 1.20869, racer
-4.60047, -0.929467, 1.41244, racer
-5.08572, -0.309003, 1.37819, racer
-5.6185, 0.416155, 1.93661, racer
-6.37049, 0.648358, 2.49402, racer
-6.51786, 0.628634, 2.15764, racer
-6.308, 0.686462, 1.22466, racer
-6.61952, 1.49381, 0.869487, racer
-6.49767, 2.67507, 0.826762, racer
-6.43195, 3.21313, 1.29548, racer
-6.15409, 2.93943, 1.71218, racer
-6.35775, 3.08056, 1.54837, racer
-6.49997, 3.91011, 0.940147, racer
-6.42361, 4.87412, 0.919669, racer
-6.83042, 5.45414, 1.02582, racer
-7.75018, 5.75392, 1.05852, racer
-7.86005, 5.61475, 1.00478, racer
-8.38184, 4.86236, 0.985843, racer
-9.00116, 3.95992, 1.03402, racer
-9.48676, 3.95299, 1.06311, racer
-9.58321, 3.46971, 1.07813, racer
-9.41084, 2.50303, 1.04675, racer
-9.34679, 1.58745, 0.983794, racer
-9.33026, 1.08817, 0.930125, racer
-9.82068, 1.25636, 1.10436, racer
-10.1108, 2.22724, 1.12269, racer
-10.7404, 3.046, 1.11028, racer
-11.5189, 4.03995, 1.12272, racer
-12.2802, 5.22944, 1.09229, racer
-12.5438, 5.83991, 1.3926, racer
-12.858, 6.53375, 1.03635, racer
-12.8281, 6.95534, 0.792886, racer
-12.6732, 6.60907, 0.98391, racer
-12.5149, 5.50062, 1.01738, racer
-12.51, 4.33012, 0.991167, racer
-11.8785, 3.92276, 1.20971, racer
