Iteration, Path length, Time, Planning, Flying
1, 0.0778651, 0.905, 0.445, 0.44
2, 0.475182, 1.905, 0.665, 1.22
3, 0.475182, 2.905, 1.665, 1.22
4, 0.475182, 3.905, 2.665, 1.22
5, 0.475182, 4.905, 3.665, 1.22
6, 0.475182, 5.905, 4.665, 1.22
7, 0.475182, 6.905, 5.665, 1.22
8, 0.475182, 7.905, 6.665, 1.22
9, 0.475182, 8.905, 7.665, 1.22
10, 0.475182, 9.905, 8.665, 1.22
11, 0.475182, 10.905, 9.665, 1.22
12, 0.475182, 11.905, 10.665, 1.22
13, 0.475182, 12.905, 11.665, 1.22
14, 0.475182, 13.905, 12.665, 1.22
15, 0.475182, 14.905, 13.665, 1.22
16, 0.475182, 15.905, 14.665, 1.22
17, 0.475182, 16.905, 15.665, 1.22
18, 0.475182, 17.905, 16.665, 1.22
19, 0.475182, 18.905, 17.665, 1.22
20, 0.475182, 19.905, 18.665, 1.22
21, 0.475182, 20.905, 19.665, 1.22
22, 0.475182, 21.905, 20.665, 1.22
23, 0.475182, 22.905, 21.665, 1.22
24, 0.475182, 23.905, 22.665, 1.22
25, 0.475182, 24.905, 23.665, 1.22
26, 0.475182, 25.905, 24.665, 1.22
27, 0.475182, 26.905, 25.665, 1.22
28, 0.475182, 27.905, 26.665, 1.22
29, 0.475182, 28.905, 27.665, 1.22
30, 0.475182, 29.905, 28.665, 1.22
31, 0.475182, 30.905, 29.665, 1.22
32, 0.475182, 31.905, 30.665, 1.22
33, 0.475182, 32.905, 31.665, 1.22
34, 0.475182, 33.905, 32.665, 1.22
35, 0.475182, 34.905, 33.665, 1.22
36, 0.475182, 35.905, 34.665, 1.22
37, 0.475182, 36.905, 35.665, 1.22
38, 0.475182, 37.905, 36.665, 1.22
39, 0.475182, 38.905, 37.665, 1.22
40, 0.475182, 39.905, 38.665, 1.22
41, 0.475182, 40.905, 39.665, 1.22
42, 0.475182, 41.905, 40.665, 1.22
43, 0.475182, 42.905, 41.665, 1.22
44, 0.475182, 43.905, 42.665, 1.22
45, 0.475182, 44.905, 43.665, 1.22
46, 0.475182, 45.905, 44.665, 1.22
47, 0.475182, 46.905, 45.665, 1.22
48, 0.475182, 47.905, 46.665, 1.22
49, 0.475182, 48.905, 47.665, 1.22
50, 0.475182, 49.905, 48.665, 1.22
