Iteration, Path length, Time, Planning, Flying
1, 0.0965196, 0.956, 0.429, 0.52
2, 0.771817, 1.956, 0.429, 1.521
3, 1.25024, 2.956, 0.429, 2.521
4, 1.99485, 3.957, 0.429, 3.521
5, 2.45997, 4.956, 0.429, 4.521
6, 3.15699, 5.956, 0.429, 5.52
7, 3.57752, 6.956, 0.47, 6.48
8, 3.93378, 7.956, 0.49, 7.46
9, 5.05424, 8.956, 0.49, 8.459
10, 5.55825, 9.956, 0.49, 9.459
11, 6.47215, 10.956, 0.49, 10.46
12, 7.55195, 11.956, 0.51, 11.439
13, 8.24464, 12.956, 0.53, 12.419
14, 9.0618, 13.956, 0.53, 13.42
15, 10.1944, 14.956, 0.549, 14.401
16, 10.5755, 15.956, 0.549, 15.401
17, 11.535, 16.956, 0.549, 16.4
18, 11.6513, 17.956, 1.069, 16.881
19, 11.8792, 18.956, 1.069, 17.881
20, 12.931, 19.956, 1.069, 18.881
21, 14.3328, 20.956, 1.069, 19.881
22, 15.1226, 21.956, 1.069, 20.88
23, 15.8288, 22.956, 1.069, 21.88
24, 16.6511, 23.956, 1.069, 22.881
25, 17.2541, 24.956, 1.069, 23.881
26, 17.8225, 25.956, 1.069, 24.881
27, 18.0401, 26.956, 1.069, 25.88
28, 18.2063, 27.956, 1.069, 26.88
29, 18.9995, 28.956, 1.069, 27.881
30, 19.6306, 29.956, 1.069, 28.88
31, 20.3794, 30.956, 1.088, 29.862
32, 21.1104, 31.956, 1.088, 30.861
33, 22.5298, 32.956, 1.088, 31.862
34, 23.6457, 33.956, 1.088, 32.861
35, 24.3884, 34.956, 1.088, 33.861
36, 25.4988, 35.956, 1.108, 34.841
37, 26.6394, 36.956, 1.108, 35.842
38, 27.4907, 37.956, 1.108, 36.842
39, 28.1601, 38.956, 1.108, 37.842
40, 28.9233, 39.956, 1.108, 38.841
41, 29.6811, 40.956, 1.108, 39.842
42, 30.1961, 41.956, 1.129, 40.821
43, 31.22, 42.956, 1.129, 41.82
44, 32.028, 43.956, 1.129, 42.821
45, 32.6198, 44.957, 1.129, 43.82
46, 33.1233, 45.956, 1.129, 44.82
47, 34.0884, 46.956, 1.168, 45.782
48, 35.1478, 47.956, 1.168, 46.782
49, 35.582, 48.956, 1.168, 47.781
50, 36.283, 49.956, 1.168, 48.781
51, 37.0781, 50.956, 1.168, 49.781
52, 37.9331, 51.956, 1.168, 50.781
53, 38.626, 52.956, 1.168, 51.781
54, 40.2112, 53.957, 1.168, 52.782
55, 41.5047, 54.956, 1.168, 53.782
56, 42.1959, 55.956, 1.168, 54.781
57, 43.2358, 56.956, 1.209, 55.741
58, 43.2398, 57.956, 2.208, 55.741
59, 43.2565, 58.956, 3.168, 55.781
60, 43.4127, 59.956, 3.168, 56.782
61, 43.5416, 60.956, 3.788, 57.161
62, 43.5592, 61.956, 4.788, 57.161
63, 44.0623, 62.956, 4.828, 58.121
64, 44.7807, 63.956, 4.828, 59.121
65, 45.4008, 64.956, 4.828, 60.121
66, 46.4007, 65.956, 4.828, 61.122
67, 47.0434, 66.956, 4.828, 62.121
68, 47.9992, 67.956, 4.848, 63.101
69, 48.7633, 68.956, 4.848, 64.102
70, 49.5828, 69.956, 4.848, 65.101
71, 51.1429, 70.956, 4.848, 66.101
72, 52.1503, 71.956, 4.848, 67.101
73, 52.4167, 72.956, 4.888, 68.061
74, 52.9061, 73.957, 4.888, 69.061
75, 53.4558, 74.956, 5.268, 69.682
76, 53.4631, 75.956, 6.267, 69.682
77, 53.4804, 76.956, 7.187, 69.763
78, 53.5442, 77.956, 7.708, 70.242
79, 54.2962, 78.956, 7.708, 71.242
80, 55.4685, 79.956, 7.708, 72.241
81, 56.2507, 80.956, 7.708, 73.242
82, 56.9771, 81.956, 7.708, 74.241
83, 58.1839, 82.956, 7.708, 75.242
84, 58.8512, 83.956, 7.708, 76.242
85, 60.1031, 84.956, 7.708, 77.242
86, 60.9739, 85.956, 7.708, 78.242
87, 61.8375, 86.956, 7.708, 79.241
88, 62.58, 87.956, 7.708, 80.242
