Goal x, Goal y, Goal z, Planner
12.647, 11.0097, 0.943124, racer
13.0238, 11.2108, 1.27749, racer
13.5038, 12.1394, 1.93131, racer
13.7488, 13.1823, 2.53517, racer
13.5367, 14.0581, 2.21733, racer
13.1287, 15.3103, 1.66077, racer
12.8087, 15.3996, 1.61214, racer
11.5802, 14.6445, 1.6482, racer
10.4165, 14.0049, 1.55444, racer
10.0957, 12.9043, 1.91017, racer
9.56995, 12.3541, 1.70444, racer
9.01316, 12.4169, 1.66161, racer
7.70845, 12.6731, 1.63162, racer
6.62535, 12.1745, 1.64729, racer
5.73694, 11.0421, 1.65359, racer
5.30331, 10.2651, 1.67366, racer
5.03312, 8.94328, 1.70547, racer
4.90369, 7.701, 1.69918, racer
4.89975, 8.01662, 1.70111, racer
4.96091, 9.53861, 1.71726, racer
5.68889, 11.0569, 1.71871, racer
7.18225, 11.5695, 1.68346, racer
8.78505, 11.1484, 1.69668, racer
10.3635, 11.1457, 1.71879, racer
11.764, 11.1074, 1.65337, racer
12.4457, 10.5945, 1.56417, racer
12.5046, 9.17688, 1.52267, racer
12.825, 8.17133, 1.59631, racer
13.0374, 7.61115, 1.6969, racer
12.1738, 6.7145, 1.66892, racer
11.4428, 6.12195, 1.6162, racer
11.1866, 5.65137, 1.61489, racer
11.1771, 5.52672, 1.61118, racer
11.4453, 5.65453, 1.61307, racer
11.2026, 5.3513, 1.6846, racer
11.0119, 5.29076, 1.60666, racer
10.5414, 5.9759, 1.2982, racer
10.4941, 6.05965, 1.2295, racer
10.6259, 5.98569, 1.09813, racer
10.9909, 5.83014, 1.05614, racer
11.5239, 6.23301, 1.09957, racer
10.9642, 7.37815, 1.25807, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
9.6979, 8.19187, 1.48026, racer
