Iteration, Path length, Time, Planning, Flying
1, 0.22094, 0.919, 0.337, 0.578
2, 1.21574, 1.919, 0.337, 1.578
3, 2.1792, 2.919, 0.337, 2.578
4, 2.87874, 3.919, 0.337, 3.579
5, 3.89022, 4.92, 0.337, 4.578
6, 5.61076, 5.919, 0.337, 5.578
7, 7.28342, 6.92, 0.337, 6.579
8, 8.80237, 7.92, 0.337, 7.579
9, 10.4266, 8.92, 0.337, 8.579
10, 11.9849, 9.919, 0.337, 9.578
11, 13.619, 10.919, 0.337, 10.579
12, 15.6153, 11.92, 0.337, 11.578
13, 17.3821, 12.919, 0.337, 12.58
14, 18.9293, 13.92, 0.337, 13.579
15, 20.3377, 14.92, 0.337, 14.578
16, 21.8879, 15.92, 0.337, 15.579
17, 23.4667, 16.919, 0.337, 16.58
18, 24.7434, 17.921, 0.337, 17.578
19, 25.9932, 18.92, 0.337, 18.579
20, 27.3119, 19.919, 0.337, 19.579
21, 28.9175, 20.919, 0.337, 20.579
22, 30.5355, 21.92, 0.337, 21.579
23, 31.6291, 22.92, 0.337, 22.578
24, 32.3761, 23.919, 0.337, 23.579
25, 34.1725, 24.92, 0.337, 24.579
26, 36.0045, 25.919, 0.337, 25.578
27, 37.2846, 26.92, 0.337, 26.579
28, 38.9141, 27.92, 0.457, 27.459
29, 38.9141, 28.919, 1.456, 27.459
30, 38.9141, 29.92, 2.456, 27.459
31, 38.9141, 30.92, 3.456, 27.459
32, 38.9141, 31.92, 4.457, 27.459
33, 38.9141, 32.919, 5.457, 27.459
34, 38.9141, 33.919, 6.456, 27.459
35, 38.9141, 34.92, 7.458, 27.459
36, 38.9141, 35.92, 8.456, 27.459
37, 38.9141, 36.919, 9.457, 27.459
38, 38.9141, 37.919, 10.457, 27.459
39, 38.9141, 38.919, 11.457, 27.459
40, 38.9141, 39.92, 12.456, 27.459
41, 38.9141, 40.919, 13.456, 27.459
42, 38.9141, 41.92, 14.457, 27.459
43, 38.9141, 42.92, 15.456, 27.459
44, 38.9141, 43.919, 16.456, 27.459
45, 38.9141, 44.92, 17.457, 27.459
46, 38.9141, 45.92, 18.456, 27.459
47, 38.9141, 46.919, 19.457, 27.459
48, 38.9141, 47.919, 20.456, 27.459
49, 38.9141, 48.92, 21.457, 27.459
50, 38.9141, 49.92, 22.456, 27.459
51, 38.9141, 50.92, 23.456, 27.459
52, 38.9141, 51.919, 24.457, 27.459
53, 38.9141, 52.92, 25.456, 27.459
54, 38.9141, 53.921, 26.457, 27.459
55, 38.9141, 54.919, 27.457, 27.459
56, 38.9141, 55.92, 28.456, 27.459
57, 38.9141, 56.92, 29.456, 27.459
58, 38.9141, 57.919, 30.457, 27.459
59, 38.9141, 58.919, 31.457, 27.459
60, 38.9141, 59.919, 32.456, 27.459
61, 38.9141, 60.919, 33.457, 27.459
62, 38.9141, 61.92, 34.457, 27.459
63, 38.9141, 62.919, 35.457, 27.459
64, 38.9141, 63.919, 36.457, 27.459
65, 38.9141, 64.92, 37.457, 27.459
66, 38.9141, 65.92, 38.456, 27.459
67, 38.9141, 66.919, 39.456, 27.459
68, 38.9141, 67.92, 40.456, 27.459
69, 38.9141, 68.92, 41.457, 27.459
70, 38.9141, 69.92, 42.456, 27.459
71, 38.9141, 70.919, 43.457, 27.459
72, 38.9141, 71.92, 44.457, 27.459
73, 38.9141, 72.92, 45.456, 27.459
74, 38.9141, 73.919, 46.457, 27.459
75, 38.9141, 74.919, 47.458, 27.459
76, 38.9141, 75.919, 48.456, 27.459
77, 38.9141, 76.919, 49.456, 27.459
78, 38.9141, 77.92, 50.456, 27.459
79, 38.9141, 78.919, 51.456, 27.459
80, 38.9141, 79.919, 52.456, 27.459
81, 38.9141, 80.919, 53.457, 27.459
82, 38.9141, 81.92, 54.456, 27.459
83, 38.9141, 82.919, 55.456, 27.459
84, 38.9141, 83.92, 56.456, 27.459
85, 38.9141, 84.92, 57.456, 27.459
86, 38.9141, 85.919, 58.456, 27.459
87, 38.9141, 86.92, 59.456, 27.459
88, 38.9141, 87.92, 60.456, 27.459
89, 38.9141, 88.92, 61.456, 27.459
90, 38.9141, 89.919, 62.457, 27.459
91, 38.9141, 90.919, 63.456, 27.459
92, 38.9141, 91.919, 64.456, 27.459
93, 38.9141, 92.92, 65.456, 27.459
94, 38.9141, 93.92, 66.456, 27.459
95, 38.9141, 94.92, 67.456, 27.459
96, 38.9141, 95.919, 68.456, 27.459
97, 38.9141, 96.919, 69.456, 27.459
98, 38.9141, 97.92, 70.456, 27.459
99, 38.9141, 98.92, 71.457, 27.459
100, 38.9141, 99.92, 72.456, 27.459
101, 38.9141, 100.919, 73.456, 27.459
102, 38.9141, 101.92, 74.457, 27.459
103, 38.9141, 102.919, 75.456, 27.459
104, 38.9141, 103.919, 76.457, 27.459
105, 38.9141, 104.919, 77.457, 27.459
106, 38.9141, 105.92, 78.457, 27.459
107, 38.9141, 106.919, 79.456, 27.459
108, 38.9141, 107.92, 80.457, 27.459
109, 38.9141, 108.919, 81.457, 27.459
110, 38.9141, 109.92, 82.456, 27.459
111, 38.9141, 110.919, 83.458, 27.459
112, 38.9141, 111.919, 84.456, 27.459
113, 38.9141, 112.92, 85.456, 27.459
114, 38.9141, 113.92, 86.456, 27.459
115, 38.9141, 114.919, 87.456, 27.459
116, 38.9141, 115.92, 88.457, 27.459
117, 38.9141, 116.919, 89.457, 27.459
118, 38.9141, 117.92, 90.457, 27.459
119, 38.9141, 118.92, 91.456, 27.459
120, 38.9141, 119.919, 92.457, 27.459
121, 38.9141, 120.92, 93.456, 27.459
122, 38.9141, 121.919, 94.456, 27.459
