Goal x, Goal y, Goal z, Planner
-2.97568, -5.44744, 1.16107, racer
-2.42326, -6.09509, 1.62929, racer
-1.70174, -6.67924, 1.6177, racer
-1.90132, -7.20398, 1.31045, racer
-1.87043, -8.08315, 1.65612, racer
-0.783598, -9.3288, 1.99571, racer
0.754627, -9.8973, 1.88829, racer
2.12003, -9.32483, 1.84421, racer
2.89202, -7.91314, 1.79326, racer
2.93644, -6.37288, 1.8994, racer
2.47733, -4.83661, 2.07695, racer
1.26067, -3.2781, 2.34101, racer
0.53621, -1.68292, 2.40307, racer
0.682981, -0.157914, 2.28732, racer
0.385203, 1.17254, 2.24399, racer
-0.917142, 1.98105, 2.31351, racer
-2.41137, 2.439, 2.20229, racer
-3.38115, 3.16352, 2.22951, racer
-3.36072, 4.37145, 2.23876, racer
-2.28809, 5.08221, 2.23969, racer
-0.724572, 5.43954, 2.2566, racer
0.822135, 5.88826, 2.22351, racer
1.86825, 6.17868, 2.20776, racer
1.60154, 5.55406, 2.20295, racer
0.318299, 4.29939, 2.20915, racer
-1.00164, 3.03013, 2.23251, racer
-1.70919, 1.969, 2.23566, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
-2.56175, 0.581327, 2.26181, racer
