Goal x, Goal y, Goal z, Planner
7.46991, 8.1039, 0.899932, racer
7.8314, 8.12595, 0.903584, racer
7.94053, 7.98326, 0.925291, racer
7.59531, 7.59657, 0.94699, racer
7.53306, 7.80779, 1.0119, racer
7.69104, 8.16746, 0.991207, racer
7.07431, 7.54415, 1.07496, racer
6.71138, 7.02447, 1.14789, racer
7.08071, 7.17437, 1.22348, racer
7.22039, 8.11663, 1.30946, racer
6.91476, 8.43879, 1.24303, racer
7.21149, 8.39576, 1.25509, racer
8.34335, 8.34014, 1.1571, racer
9.45723, 8.22534, 1.04914, racer
10.201, 8.34816, 1.02271, racer
10.4598, 8.85781, 1.10747, racer
10.5197, 8.69741, 1.53737, racer
10.7194, 8.07286, 1.18398, racer
10.8471, 7.69909, 0.862004, racer
11.5745, 7.1327, 0.863516, racer
11.4212, 6.08154, 1.12213, racer
10.9547, 5.33153, 0.943558, racer
10.7477, 4.74247, 1.0577, racer
10.5946, 4.96826, 1.11708, racer
10.7489, 5.44209, 0.902015, racer
10.6832, 5.45021, 0.901706, racer
10.4646, 5.46772, 0.635779, racer
10.2647, 5.67747, 0.45478, racer
10.5295, 5.7024, 0.719575, racer
10.9323, 5.09674, 1.27922, racer
10.8446, 4.74378, 1.25621, racer
10.5946, 5.03382, 1.27291, racer
10.2493, 5.3153, 1.17693, racer
10.2278, 5.33381, 1.1684, racer
10.3181, 5.34178, 1.17283, racer
10.9426, 5.58382, 1.3206, racer
11.4947, 6.27148, 1.7901, racer
11.5643, 6.80598, 2.00179, racer
12.1468, 6.31518, 1.51477, racer
12.7794, 5.87807, 1.18263, racer
13.4487, 5.41449, 1.35005, racer
13.2702, 4.77697, 2.09583, racer
13.2534, 4.73929, 2.46025, racer
13.2772, 4.7047, 1.87465, racer
13.2762, 4.81336, 1.43427, racer
13.2161, 5.57235, 1.11259, racer
12.995, 6.65755, 1.14166, racer
12.2003, 6.95643, 1.02964, racer
11.4024, 7.17965, 1.03625, racer
11.2647, 7.13287, 1.13552, racer
11.3724, 6.6243, 1.30812, racer
10.9291, 5.45593, 1.68942, racer
10.7627, 4.91534, 1.51213, racer
10.7322, 4.97102, 1.54869, racer
10.4634, 4.75986, 1.88556, racer
10.7206, 5.21591, 2.03484, racer
11.246, 6.25639, 2.03324, racer
11.3722, 6.30517, 2.10904, racer
11.0626, 5.7521, 2.07861, racer
10.8089, 4.80543, 2.28511, racer
10.5381, 4.62553, 2.33309, racer
10.2435, 4.68731, 2.14373, racer
10.5266, 4.97605, 1.95534, racer
11.0501, 5.43609, 1.21123, racer
12.1148, 5.96933, 0.868954, racer
12.9025, 5.54241, 1.13724, racer
12.9402, 4.91763, 1.04662, racer
12.9468, 4.90205, 1.01771, racer
12.9545, 5.3087, 1.14411, racer
12.088, 5.6576, 1.13253, racer
11.1541, 5.47117, 0.954321, racer
10.8326, 4.96889, 1.14652, racer
10.7006, 4.83025, 1.05096, racer
10.7914, 5.22576, 1.32811, racer
10.6767, 5.75979, 1.54948, racer
10.6517, 5.94901, 1.24592, racer
9.94737, 5.91234, 0.929262, racer
9.15706, 5.83533, 0.814529, racer
9.09857, 4.96383, 0.755504, racer
9.13664, 4.42303, 1.07598, racer
9.27161, 4.31956, 1.58903, racer
9.35483, 4.41818, 1.83544, racer
9.718, 4.53013, 1.94781, racer
9.74531, 4.53502, 1.94774, racer
9.7443, 4.53485, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
9.74126, 4.53435, 1.94774, racer
