Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
55.933, 622.064, 63.4759, 541.904, 80.16, 357.936
56.933, 625.248, 63.8008, 544.784, 80.464, 354.752
56.933, 627.712, 64.0522, 546.496, 81.216, 352.288
57.933, 632.872, 64.5788, 550.848, 82.024, 347.128
57.933, 636.496, 64.9486, 555.528, 80.968, 343.504
58.933, 639.368, 65.2416, 558.536, 80.832, 340.632
58.933, 641.04, 65.4122, 560.664, 80.376, 338.96
59.933, 642.112, 65.5216, 560.808, 81.304, 337.888
59.933, 643.392, 65.6522, 561.768, 81.624, 336.608
60.933, 645.416, 65.8588, 562.952, 82.464, 334.584
60.933, 646.544, 65.9739, 564.744, 81.8, 333.456
61.933, 648.632, 66.1869, 566.632, 82, 331.368
61.933, 649.016, 66.2261, 566.344, 82.672, 330.984
62.933, 649.944, 66.3208, 566.36, 83.584, 330.056
62.933, 651.336, 66.4629, 567.64, 83.696, 328.664
63.933, 653.528, 66.6865, 569.968, 83.56, 326.472
63.933, 655.472, 66.8849, 571.552, 83.92, 324.528
64.933, 658.464, 67.1902, 573.832, 84.632, 321.536
64.933, 659.504, 67.2963, 574.904, 84.6, 320.496
65.933, 661.648, 67.5151, 577.544, 84.104, 318.352
65.933, 662.592, 67.6114, 578.448, 84.144, 317.408
66.933, 665, 67.8571, 580.368, 84.632, 315
66.933, 665.784, 67.9371, 581.776, 84.008, 314.216
67.934, 670.672, 68.4359, 584.96, 85.712, 309.328
67.934, 671.808, 68.5518, 587.312, 84.496, 308.192
68.933, 673.488, 68.7233, 588.56, 84.928, 306.512
68.933, 676.528, 69.0335, 592.072, 84.456, 303.472
69.934, 680.2, 69.4082, 597.856, 82.344, 299.8
69.934, 682.712, 69.6645, 600.328, 82.384, 297.288
70.933, 690.488, 70.458, 606.864, 83.624, 289.512
70.933, 692.352, 70.6482, 608.848, 83.504, 287.648
71.933, 695.432, 70.9624, 611.648, 83.784, 284.568
71.933, 695.872, 71.0073, 612.272, 83.6, 284.128
72.933, 698.624, 71.2882, 613.808, 84.816, 281.376
72.933, 700.424, 71.4718, 614.512, 85.912, 279.576
73.933, 702.704, 71.7045, 618.752, 83.952, 277.296
73.933, 704.32, 71.8694, 621.336, 82.984, 275.68
74.933, 710.408, 72.4906, 626.648, 83.76, 269.592
74.933, 713.36, 72.7918, 627.936, 85.424, 266.64
75.933, 719.592, 73.4278, 631.408, 88.184, 260.408
75.933, 725.776, 74.0588, 636.296, 89.48, 254.224
76.933, 731.448, 74.6376, 640.568, 90.88, 248.552
76.933, 733.48, 74.8449, 643.112, 90.368, 246.52
77.933, 737.408, 75.2457, 647.816, 89.592, 242.592
77.933, 739.472, 75.4563, 650.576, 88.896, 240.528
78.933, 740.896, 75.6016, 651.992, 88.904, 239.104
78.933, 742.344, 75.7494, 652.656, 89.688, 237.656
79.933, 745.072, 76.0278, 654.4, 90.672, 234.928
79.933, 746.928, 76.2171, 656.216, 90.712, 233.072
80.933, 748.656, 76.3935, 658.384, 90.272, 231.344
80.933, 749.272, 76.4563, 659.024, 90.248, 230.728
81.933, 751.848, 76.7192, 661.992, 89.856, 228.152
81.933, 753.712, 76.9094, 664.288, 89.424, 226.288
82.933, 756.504, 77.1943, 666.232, 90.272, 223.496
82.933, 758.136, 77.3608, 667.28, 90.856, 221.864
83.933, 758.496, 77.3976, 668.752, 89.744, 221.504
83.933, 758.736, 77.422, 669.232, 89.504, 221.264
84.933, 758.768, 77.4253, 669.4, 89.368, 221.232
84.933, 758.816, 77.4302, 668.96, 89.856, 221.184
85.933, 759.072, 77.4563, 668.576, 90.496, 220.928
85.933, 759.36, 77.4857, 669.16, 90.2, 220.64
86.933, 759.456, 77.4955, 669.2, 90.256, 220.544
86.933, 759.464, 77.4963, 668.896, 90.568, 220.536
87.933, 759.52, 77.502, 668.72, 90.8, 220.48
87.933, 759.64, 77.5143, 668.392, 91.248, 220.36
88.933, 759.784, 77.529, 668.312, 91.472, 220.216
88.933, 760.624, 77.6147, 668.656, 91.968, 219.376
89.933, 762.144, 77.7698, 670.192, 91.952, 217.856
89.933, 763.472, 77.9053, 671.488, 91.984, 216.528
90.933, 764.4, 78, 671.808, 92.592, 215.6
90.933, 768.176, 78.3853, 675.264, 92.912, 211.824
91.933, 768.88, 78.4571, 677.92, 90.96, 211.12
91.933, 769.288, 78.4988, 677.976, 91.312, 210.712
92.933, 770.528, 78.6253, 678.48, 92.048, 209.472
92.933, 771.504, 78.7249, 679.816, 91.688, 208.496
92.933, 772.544, 78.831, 682.136, 90.408, 207.456
94.933, 774.68, 79.049, 683.704, 90.976, 205.32
95.933, 778.504, 79.4392, 689.144, 89.36, 201.496
95.933, 780.6, 79.6531, 690.16, 90.44, 199.4
95.933, 783.64, 79.9633, 692.6, 91.04, 196.36
97.933, 785.856, 80.1894, 695.448, 90.408, 194.144
98.933, 785.984, 80.2024, 697.096, 88.888, 194.016
98.933, 786.088, 80.2131, 697.208, 88.88, 193.912
98.933, 786.32, 80.2367, 697.456, 88.864, 193.68
98.97, 786.464, 80.2514, 697.256, 89.208, 193.536
101.933, 786.936, 80.2996, 697.12, 89.816, 193.064
102.933, 788.032, 80.4114, 697.4, 90.632, 191.968
102.933, 790.92, 80.7061, 700.344, 90.576, 189.08
102.933, 792.992, 80.9176, 704.552, 88.44, 187.008
102.97, 793.512, 80.9706, 703.048, 90.464, 186.488
105.933, 793.544, 80.9739, 703.56, 89.984, 186.456
106.933, 793.728, 80.9927, 704.744, 88.984, 186.272
106.933, 794.728, 81.0947, 705.32, 89.408, 185.272
106.933, 795.568, 81.1804, 705.584, 89.984, 184.432
106.97, 796.544, 81.28, 708.576, 87.968, 183.456
109.933, 798.8, 81.5102, 709.352, 89.448, 181.2
110.933, 800.216, 81.6547, 711.224, 88.992, 179.784
110.933, 801.944, 81.831, 712.944, 89, 178.056
110.933, 803.32, 81.9714, 714.088, 89.232, 176.68
110.971, 803.584, 81.9984, 714.056, 89.528, 176.416
111.97, 804.384, 82.08, 714.16, 90.224, 175.616
112.97, 806.888, 82.3355, 715.656, 91.232, 173.112
113.97, 809.432, 82.5951, 717.784, 91.648, 170.568
114.97, 809.792, 82.6318, 717.96, 91.832, 170.208
115.97, 812.56, 82.9143, 719.2, 93.36, 167.44
116.97, 813.096, 82.969, 721.04, 92.056, 166.904
117.97, 814.904, 83.1535, 722.888, 92.016, 165.096
118.97, 818.56, 83.5265, 726.216, 92.344, 161.44
119.97, 819.376, 83.6098, 727.232, 92.144, 160.624
120.971, 820.568, 83.7314, 727.936, 92.632, 159.432
124.933, 823.64, 84.0449, 731.512, 92.128, 156.36
124.933, 824.952, 84.1788, 730.576, 94.376, 155.048
124.97, 825.48, 84.2327, 731.096, 94.384, 154.52
128.933, 826.048, 84.2906, 731.176, 94.872, 153.952
128.933, 826.344, 84.3208, 733.224, 93.12, 153.656
131.933, 827.12, 84.4, 734.576, 92.544, 152.88
131.933, 827.544, 84.4433, 733.568, 93.976, 152.456
134.933, 829.48, 84.6408, 736.656, 92.824, 150.52
136.933, 830.928, 84.7886, 739.656, 91.272, 149.072
136.933, 831.072, 84.8033, 740.656, 90.416, 148.928
137.97, 832.528, 84.9518, 739.784, 92.744, 147.472
139.97, 836.024, 85.3086, 741.096, 94.928, 143.976
141.97, 837.52, 85.4612, 742.872, 94.648, 142.48
143.97, 842.128, 85.9314, 746.456, 95.672, 137.872
145.97, 848.296, 86.5608, 752.112, 96.184, 131.704
147.97, 853.056, 87.0465, 757.312, 95.744, 126.944
149.971, 863.968, 88.16, 765.896, 98.072, 116.032
151.97, 868.648, 88.6376, 770.184, 98.464, 111.352
153.97, 869.352, 88.7094, 770.192, 99.16, 110.648
155.97, 870.208, 88.7967, 769.16, 101.048, 109.792
157.97, 874.888, 89.2743, 774.304, 100.584, 105.112
159.97, 878.248, 89.6171, 778.368, 99.88, 101.752
161.97, 880.208, 89.8171, 780.656, 99.552, 99.792
163.97, 882.288, 90.0294, 781.016, 101.272, 97.712
165.97, 883.96, 90.2, 783.52, 100.44, 96.04
167.971, 886.264, 90.4351, 785.672, 100.592, 93.736
169.97, 888.656, 90.6792, 789.352, 99.304, 91.344
173.933, 888.76, 90.6898, 788.632, 100.128, 91.24
175.933, 888.76, 90.6898, 788.896, 99.864, 91.24
177.933, 888.824, 90.6963, 789.936, 98.888, 91.176
179.933, 888.928, 90.7069, 790.224, 98.704, 91.072
181.933, 889.432, 90.7584, 790, 99.432, 90.568
183.933, 889.44, 90.7592, 789.112, 100.328, 90.56
185.933, 889.6, 90.7755, 789.52, 100.08, 90.4
187.933, 890.968, 90.9151, 791.344, 99.624, 89.032
190.933, 891.672, 90.9869, 792.92, 98.752, 88.328
192.933, 892.4, 91.0612, 793.696, 98.704, 87.6
194.934, 892.44, 91.0653, 792.696, 99.744, 87.56
196.933, 893.192, 91.142, 793.008, 100.184, 86.808
198.933, 893.856, 91.2098, 795.2, 98.656, 86.144
200.933, 893.856, 91.2098, 793.912, 99.944, 86.144
202.934, 893.856, 91.2098, 793.84, 100.016, 86.144
204.933, 895.736, 91.4016, 795.464, 100.272, 84.264
206.934, 898.344, 91.6678, 798.784, 99.56, 81.656
208.933, 898.616, 91.6955, 800.168, 98.448, 81.384
210.933, 898.76, 91.7102, 799.624, 99.136, 81.24
212.933, 898.856, 91.72, 799.504, 99.352, 81.144
214.933, 898.872, 91.7216, 800.808, 98.064, 81.128
216.933, 898.872, 91.7216, 800.992, 97.88, 81.128
218.933, 898.872, 91.7216, 800.872, 98, 81.128
220.933, 898.944, 91.729, 800.384, 98.56, 81.056
222.933, 899.064, 91.7412, 800.848, 98.216, 80.936
224.933, 899.736, 91.8098, 802, 97.736, 80.264
226.933, 900.032, 91.84, 802.056, 97.976, 79.968
228.933, 900.232, 91.8604, 803.712, 96.52, 79.768
230.933, 900.272, 91.8645, 801.952, 98.32, 79.728
232.933, 900.28, 91.8653, 803.536, 96.744, 79.72
234.933, 902.528, 92.0947, 805.088, 97.44, 77.472
236.933, 906.6, 92.5102, 809.336, 97.264, 73.4
238.933, 906.6, 92.5102, 808.616, 97.984, 73.4
240.933, 906.6, 92.5102, 808.856, 97.744, 73.4
242.933, 906.6, 92.5102, 808.896, 97.704, 73.4
244.934, 907.816, 92.6343, 810.576, 97.24, 72.184
246.933, 907.832, 92.6359, 810.16, 97.672, 72.168
248.933, 907.848, 92.6376, 810.312, 97.536, 72.152
250.933, 907.872, 92.64, 810.44, 97.432, 72.128
252.933, 907.968, 92.6498, 810.432, 97.536, 72.032
254.933, 908.128, 92.6661, 809.688, 98.44, 71.872
256.933, 908.128, 92.6661, 809.616, 98.512, 71.872
258.933, 908.136, 92.6669, 809.68, 98.456, 71.864
260.933, 908.136, 92.6669, 809.512, 98.624, 71.864
262.933, 908.352, 92.689, 810.28, 98.072, 71.648
264.933, 908.376, 92.6914, 810.648, 97.728, 71.624
266.934, 910.544, 92.9127, 812.264, 98.28, 69.456
268.933, 912.12, 93.0735, 813.728, 98.392, 67.88
270.933, 913.432, 93.2073, 814.704, 98.728, 66.568
272.933, 913.672, 93.2318, 813.16, 100.512, 66.328
274.933, 913.896, 93.2547, 813.752, 100.144, 66.104
276.933, 915.232, 93.391, 815.696, 99.536, 64.768
278.933, 915.232, 93.391, 815.96, 99.272, 64.768
280.933, 915.232, 93.391, 814.696, 100.536, 64.768
282.933, 915.256, 93.3935, 816.528, 98.728, 64.744
284.933, 916.312, 93.5012, 816.4, 99.912, 63.688
286.933, 917.16, 93.5878, 817.096, 100.064, 62.84
288.933, 917.16, 93.5878, 816.992, 100.168, 62.84
290.933, 917.16, 93.5878, 816.792, 100.368, 62.84
292.933, 917.16, 93.5878, 816.432, 100.728, 62.84
294.933, 917.296, 93.6016, 816.512, 100.784, 62.704
296.933, 917.312, 93.6033, 816.624, 100.688, 62.688
298.933, 917.408, 93.6131, 816.992, 100.416, 62.592
300.933, 917.592, 93.6318, 818.056, 99.536, 62.408
