Iteration, Path length, Time, Planning, Flying
1, 0.0465356, 0.925, 0.525, 0.38
2, 0.43556, 1.925, 0.525, 1.38
3, 1.11175, 2.925, 0.525, 2.38
4, 1.68768, 3.925, 0.525, 3.38
5, 2.49511, 4.925, 0.525, 4.38
6, 4.23597, 5.925, 0.545, 5.36
7, 4.90633, 6.925, 0.545, 6.38
8, 6.05229, 7.925, 0.545, 7.36
9, 6.65415, 8.925, 0.545, 8.36
10, 7.86562, 9.925, 0.565, 9.34
11, 8.23121, 10.925, 0.565, 10.34
12, 8.78666, 11.925, 0.565, 11.34
13, 9.08661, 12.925, 1.005, 11.9
14, 9.10156, 13.925, 2.005, 11.9
15, 9.13013, 14.925, 2.885, 12.02
16, 9.16046, 15.925, 3.685, 12.22
17, 9.18403, 16.925, 4.645, 12.26
18, 9.21383, 17.925, 5.485, 12.42
19, 9.24615, 18.925, 6.305, 12.6
20, 9.27063, 19.925, 7.285, 12.62
21, 9.30403, 20.925, 8.125, 12.8
22, 9.32382, 21.925, 9.025, 12.9
23, 9.32382, 22.925, 10.005, 12.9
24, 9.32382, 23.925, 11.025, 12.9
25, 9.32382, 24.925, 12.005, 12.9
26, 9.32382, 25.925, 13.005, 12.9
27, 9.32382, 26.925, 14.025, 12.9
28, 9.32382, 27.925, 15.005, 12.9
29, 9.32382, 28.925, 16.005, 12.9
30, 9.32382, 29.925, 17.005, 12.9
31, 9.32382, 30.925, 18.005, 12.9
32, 9.32382, 31.925, 19.025, 12.9
33, 9.32382, 32.925, 20.005, 12.9
34, 9.32382, 33.925, 21.005, 12.9
35, 9.32382, 34.925, 22.005, 12.9
36, 9.32382, 35.925, 23.005, 12.9
37, 9.32382, 36.925, 24.005, 12.9
38, 9.32382, 37.925, 25.005, 12.9
39, 9.32382, 38.925, 26.005, 12.9
40, 9.32382, 39.925, 27.005, 12.9
41, 9.32382, 40.925, 28.005, 12.9
42, 9.32382, 41.925, 29.025, 12.9
43, 9.32382, 42.925, 30.025, 12.9
44, 9.32382, 43.925, 31.005, 12.9
45, 9.32382, 44.925, 32.005, 12.9
46, 9.32382, 45.925, 33.005, 12.9
47, 9.32382, 46.925, 34.025, 12.9
48, 9.32382, 47.925, 35.025, 12.9
49, 9.32382, 48.925, 36.025, 12.9
50, 9.32382, 49.925, 37.025, 12.9
51, 9.32382, 50.925, 38.005, 12.9
52, 9.32382, 51.925, 39.005, 12.9
53, 9.32382, 52.925, 40.005, 12.9
54, 9.32382, 53.925, 41.005, 12.9
55, 9.32382, 54.925, 42.025, 12.9
56, 9.32382, 55.925, 43.025, 12.9
