Iteration, Path length, Time, Planning, Flying
1, 0, 0.884, 0.866, 0
2, 0.0971394, 1.884, 1.486, 0.38
3, 0.835399, 2.885, 1.486, 1.38
4, 1.40887, 3.884, 1.486, 2.38
5, 2.15419, 4.884, 1.486, 3.38
6, 2.48706, 5.884, 1.486, 4.38
7, 2.90963, 6.884, 1.486, 5.38
8, 3.5167, 7.885, 1.486, 6.38
9, 3.97974, 8.885, 1.486, 7.381
10, 5.1339, 9.884, 1.486, 8.38
11, 6.67199, 10.885, 1.486, 9.38
12, 7.81784, 11.884, 1.486, 10.38
13, 9.53893, 12.884, 1.486, 11.38
14, 9.91372, 13.885, 2.307, 11.56
15, 9.91372, 14.885, 3.306, 11.56
16, 9.91372, 15.885, 4.306, 11.56
17, 9.91372, 16.884, 5.306, 11.56
18, 9.91372, 17.884, 6.306, 11.56
19, 9.91372, 18.884, 7.307, 11.56
20, 9.91372, 19.884, 8.306, 11.56
21, 9.91372, 20.884, 9.306, 11.56
22, 9.91372, 21.885, 10.306, 11.56
23, 9.91372, 22.885, 11.306, 11.56
24, 9.91372, 23.884, 12.306, 11.56
25, 9.91372, 24.884, 13.306, 11.56
26, 9.91372, 25.884, 14.306, 11.56
27, 9.91372, 26.884, 15.306, 11.56
28, 9.91372, 27.884, 16.306, 11.56
29, 9.91372, 28.884, 17.306, 11.56
30, 9.91372, 29.884, 18.306, 11.56
31, 9.91372, 30.884, 19.306, 11.56
32, 9.91372, 31.884, 20.306, 11.56
33, 9.91372, 32.884, 21.306, 11.56
34, 9.91372, 33.884, 22.306, 11.56
35, 9.91372, 34.884, 23.307, 11.56
36, 9.91372, 35.884, 24.306, 11.56
37, 9.91372, 36.884, 25.306, 11.56
38, 9.91372, 37.884, 26.306, 11.56
39, 9.91372, 38.884, 27.306, 11.56
40, 9.91372, 39.884, 28.306, 11.56
41, 9.91372, 40.885, 29.306, 11.56
42, 9.91372, 41.884, 30.306, 11.56
43, 9.91372, 42.884, 31.306, 11.56
44, 9.91372, 43.884, 32.306, 11.56
45, 9.91372, 44.884, 33.306, 11.56
46, 9.91372, 45.884, 34.306, 11.56
47, 9.91372, 46.885, 35.306, 11.56
48, 9.91372, 47.884, 36.306, 11.56
49, 9.91372, 48.885, 37.306, 11.56
50, 9.91372, 49.884, 38.306, 11.56
51, 9.91372, 50.885, 39.306, 11.56
52, 9.91372, 51.884, 40.306, 11.56
53, 9.91372, 52.885, 41.307, 11.56
54, 9.91372, 53.884, 42.306, 11.56
55, 9.91372, 54.885, 43.306, 11.56
56, 9.91372, 55.884, 44.306, 11.56
57, 9.91372, 56.884, 45.306, 11.56
58, 9.91372, 57.884, 46.307, 11.56
