Iteration, Path length, Time, Planning, Flying
1, 0.0677406, 0.88, 0.46, 0.4
2, 0.524507, 1.88, 0.7, 1.16
3, 0.535599, 2.88, 1.7, 1.16
4, 0.638916, 3.88, 2.28, 1.58
5, 2.04775, 4.88, 2.28, 2.58
6, 3.20646, 5.88, 2.3, 3.56
7, 4.71003, 6.88, 2.32, 4.54
8, 5.44724, 7.88, 2.34, 5.52
9, 6.17977, 8.88, 2.34, 6.52
10, 6.7127, 9.88, 2.38, 7.48
11, 7.05126, 10.88, 2.38, 8.48
12, 8.30934, 11.88, 2.4, 9.46
13, 9.41142, 12.88, 2.4, 10.46
14, 10.4055, 13.88, 2.4, 11.46
15, 11.13, 14.88, 2.4, 12.46
16, 11.4722, 15.88, 2.46, 13.4
17, 11.7646, 16.88, 2.58, 14.28
18, 11.8254, 17.88, 3.16, 14.7
19, 12.5207, 18.88, 3.18, 15.68
20, 13.6725, 19.88, 3.2, 16.66
21, 14.3824, 20.88, 3.22, 17.64
22, 15.1977, 21.88, 3.22, 18.64
23, 16.0141, 22.88, 3.3, 19.56
24, 16.9422, 23.88, 3.3, 20.56
25, 17.6112, 24.88, 3.36, 21.5
26, 18.1488, 25.88, 3.38, 22.48
27, 18.7318, 26.88, 3.42, 23.44
28, 19.637, 27.88, 3.44, 24.42
29, 19.9473, 28.88, 3.66, 25.2
30, 21.1147, 29.88, 3.66, 26.2
31, 21.7105, 30.88, 3.72, 27.14
32, 22.7437, 31.88, 3.72, 28.14
33, 23.6931, 32.88, 3.74, 29.12
34, 24.007, 33.88, 3.74, 30.12
35, 25.0615, 34.88, 3.74, 31.12
36, 25.7566, 35.88, 3.74, 32.12
37, 26.4151, 36.88, 3.74, 33.12
38, 27.9079, 37.88, 3.74, 34.12
39, 28.6157, 38.88, 3.76, 35.1
40, 29.6213, 39.88, 3.78, 36.08
41, 30.2148, 40.88, 3.78, 37.08
42, 31.0293, 41.88, 3.8, 38.06
43, 31.8632, 42.88, 3.8, 39.06
44, 33.1192, 43.88, 3.84, 40.02
45, 33.8823, 44.88, 3.86, 41
46, 35.014, 45.88, 3.86, 42
47, 35.7868, 46.88, 3.92, 42.94
48, 36.2304, 47.88, 3.94, 43.92
49, 36.6241, 48.88, 3.96, 44.9
50, 37.0117, 49.88, 3.98, 45.88
51, 37.93, 50.88, 4.02, 46.84
52, 38.8348, 51.88, 4.02, 47.84
53, 39.5656, 52.88, 4.04, 48.82
54, 40.6111, 53.88, 4.06, 49.8
55, 41.5333, 54.88, 4.06, 50.8
56, 42.3322, 55.88, 4.08, 51.78
57, 43.0646, 56.88, 4.12, 52.74
58, 43.872, 57.88, 4.12, 53.74
59, 44.4184, 58.88, 4.12, 54.74
60, 45.3503, 59.88, 4.14, 55.72
61, 45.683, 60.88, 4.16, 56.7
62, 46.7411, 61.88, 4.16, 57.7
63, 47.4765, 62.88, 4.18, 58.68
64, 48.5187, 63.88, 4.2, 59.66
65, 48.8615, 64.88, 4.24, 60.62
66, 49.606, 65.88, 4.26, 61.6
67, 50.189, 66.88, 4.3, 62.56
68, 51.8027, 67.88, 4.3, 63.56
69, 52.8527, 68.88, 4.32, 64.54
70, 53.7412, 69.88, 4.32, 65.54
71, 54.5093, 70.88, 4.32, 66.54
72, 55.1861, 71.88, 4.32, 67.54
73, 56.367, 72.88, 4.36, 68.5
74, 57.1228, 73.88, 4.4, 69.46
75, 57.9113, 74.88, 4.4, 70.46
76, 58.9192, 75.88, 4.44, 71.42
77, 59.5251, 76.88, 4.44, 72.42
78, 60.405, 77.88, 4.44, 73.42
79, 60.5915, 78.88, 4.52, 74.34
80, 60.69, 79.88, 4.7, 75.16
81, 60.7137, 80.88, 5.62, 75.24
82, 60.742, 81.88, 6.46, 75.4
83, 60.7677, 82.88, 7.28, 75.58
84, 60.7677, 83.88, 8.28, 75.58
85, 60.7677, 84.88, 9.28, 75.58
86, 60.7677, 85.88, 10.28, 75.58
87, 60.7677, 86.88, 11.28, 75.58
88, 60.7677, 87.88, 12.28, 75.58
89, 60.7677, 88.88, 13.28, 75.58
90, 60.7677, 89.88, 14.28, 75.58
91, 60.7677, 90.88, 15.28, 75.58
92, 60.7677, 91.88, 16.28, 75.58
93, 60.7677, 92.88, 17.28, 75.58
94, 60.7677, 93.88, 18.28, 75.58
95, 60.7677, 94.88, 19.28, 75.58
96, 60.7677, 95.88, 20.28, 75.58
97, 60.7677, 96.88, 21.28, 75.58
98, 60.7677, 97.88, 22.28, 75.58
99, 60.7677, 98.88, 23.28, 75.58
100, 60.7677, 99.88, 24.28, 75.58
101, 60.7677, 100.88, 25.28, 75.58
102, 60.7677, 101.88, 26.28, 75.58
103, 60.7677, 102.88, 27.28, 75.58
104, 60.7677, 103.88, 28.28, 75.58
105, 60.7677, 104.88, 29.28, 75.58
106, 60.7677, 105.88, 30.28, 75.58
107, 60.7677, 106.88, 31.28, 75.58
108, 60.7677, 107.88, 32.28, 75.58
109, 60.7677, 108.88, 33.28, 75.58
110, 60.7677, 109.88, 34.28, 75.58
111, 60.7677, 110.88, 35.28, 75.58
112, 60.7677, 111.88, 36.28, 75.58
113, 60.7677, 112.88, 37.28, 75.58
114, 60.7677, 113.88, 38.28, 75.58
115, 60.7677, 114.88, 39.28, 75.58
116, 60.7677, 115.88, 40.28, 75.58
117, 60.7677, 116.88, 41.28, 75.58
118, 60.7677, 117.88, 42.28, 75.58
119, 60.7677, 118.88, 43.28, 75.58
120, 60.7677, 119.88, 44.28, 75.58
121, 60.7677, 120.88, 45.28, 75.58
122, 60.7677, 121.88, 46.28, 75.58
123, 60.7677, 122.88, 47.28, 75.58
124, 60.7677, 123.88, 48.28, 75.58
125, 60.7677, 124.88, 49.28, 75.58
126, 60.7677, 125.88, 50.28, 75.58
127, 60.7677, 126.88, 51.28, 75.58
128, 60.7677, 127.88, 52.28, 75.58
129, 60.7677, 128.88, 53.28, 75.58
130, 60.7677, 129.88, 54.28, 75.58
131, 60.7677, 130.88, 55.28, 75.58
