Goal x, Goal y, Goal z, Planner
2.32305, -2.59857, 1, racer
2.49846, -2.59347, 1, racer
2.6931, -2.70462, 0.999998, racer
2.7116, -2.86379, 1, racer
2.70318, -2.90761, 1.00006, racer
2.67835, -2.33751, 1.00008, racer
2.66058, -1.84445, 1.00184, racer
2.65287, -1.63476, 1.00243, racer
2.65592, -1.72523, 1.0023, racer
2.67312, -2.20107, 1.09233, racer
2.75717, -2.82106, 1.67091, racer
2.96279, -2.18403, 2.03399, racer
3.04117, -1.3919, 2.1203, racer
2.48916, -1.18616, 2.05872, racer
1.35932, -1.0008, 1.71114, racer
1.51053, -0.54008, 1.46102, racer
2.24454, 0.275927, 1.29713, racer
2.02281, 1.35922, 1.64133, racer
1.13078, 1.75872, 2.45682, racer
1.68593, 1.38736, 1.94533, racer
2.09334, 1.27418, 1.57857, racer
2.0849, 1.2775, 1.58704, racer
1.82554, 1.52114, 1.83125, racer
1.8128, 1.4892, 1.94679, racer
2.52125, 0.83667, 1.24441, racer
2.12181, 0.936335, 1.0504, racer
0.972589, 1.47441, 1.25777, racer
0.715037, 1.26306, 1.68125, racer
0.125392, 0.756832, 1.71187, racer
-1.00939, 0.809734, 1.28947, racer
-0.997182, 0.989112, 1.90238, racer
-0.79946, 1.51378, 2.49082, racer
-0.901715, 2.55037, 2.36302, racer
-1.46027, 2.9216, 2.16567, racer
-1.45521, 2.80198, 2.21088, racer
-0.854415, 2.43814, 2.37647, racer
-0.423549, 2.10639, 2.4695, racer
-0.37084, 2.03521, 2.44863, racer
-1.24649, 2.44568, 2.04282, racer
-1.97303, 2.61587, 1.75588, racer
-1.55316, 2.34568, 1.94494, racer
-0.423238, 2.45019, 2.37363, racer
-0.497348, 2.40973, 2.33193, racer
-1.51722, 2.39228, 1.93836, racer
-2.0655, 2.27632, 1.85667, racer
-1.99741, 2.05544, 2.22772, racer
-1.35019, 2.19757, 2.42316, racer
-0.980492, 2.49408, 1.9165, racer
-1.1418, 3.12112, 2.2446, racer
-1.14585, 3.75442, 2.45899, racer
-1.25221, 4.89607, 2.0456, racer
-0.631317, 5.34795, 2.3325, racer
0.181839, 5.47579, 2.12149, racer
-0.0877106, 5.48062, 1.95399, racer
-1.20115, 5.15908, 2.42224, racer
-1.10852, 4.87652, 2.3475, racer
0.0622789, 4.98749, 1.87798, racer
0.503743, 6.0467, 1.74908, racer
-0.00771233, 6.77258, 2.16784, racer
-0.189147, 6.91519, 2.14559, racer
0.805016, 7.10696, 2.19808, racer
1.06041, 8.095, 2.31506, racer
1.0389, 8.66173, 2.47334, racer
1.01342, 9.06089, 2.29605, racer
