Goal x, Goal y, Goal z, Planner
12.6434, 11.009, 0.94047, racer
13.0406, 11.3313, 1.27084, racer
13.4879, 12.3196, 1.98457, racer
13.6736, 12.8221, 2.32519, racer
13.6724, 12.7808, 2.3855, racer
13.6517, 12.7873, 2.37679, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
13.5031, 12.8464, 2.32614, racer
