Iteration, Path length, Time, Planning, Flying
1, 0.0255978, 0.965, 0.74, 0.22
2, 0.205588, 1.965, 0.76, 1.2
3, 0.436833, 2.965, 0.76, 2.2
4, 0.537526, 3.965, 1.36, 2.6
5, 0.592563, 4.965, 2.34, 2.62
6, 0.616206, 5.965, 3.34, 2.62
7, 0.813687, 6.965, 3.68, 3.28
8, 2.01999, 7.965, 3.68, 4.28
9, 3.51404, 8.965, 3.8, 5.16
10, 4.30622, 9.965, 4.4, 5.56
11, 4.30622, 10.965, 5.4, 5.56
12, 4.30622, 11.965, 6.4, 5.56
13, 4.30622, 12.965, 7.4, 5.56
14, 4.30622, 13.965, 8.4, 5.56
15, 4.30622, 14.965, 9.4, 5.56
16, 4.30622, 15.965, 10.4, 5.56
17, 4.30622, 16.965, 11.4, 5.56
18, 4.30622, 17.965, 12.4, 5.56
19, 4.30622, 18.965, 13.4, 5.56
20, 4.30622, 19.965, 14.4, 5.56
21, 4.30622, 20.965, 15.4, 5.56
22, 4.30622, 21.965, 16.4, 5.56
23, 4.30622, 22.965, 17.4, 5.56
24, 4.30622, 23.965, 18.4, 5.56
25, 4.30622, 24.965, 19.4, 5.56
26, 4.30622, 25.965, 20.4, 5.56
27, 4.30622, 26.965, 21.4, 5.56
28, 4.30622, 27.965, 22.4, 5.56
29, 4.30622, 28.965, 23.4, 5.56
30, 4.30622, 29.965, 24.4, 5.56
31, 4.30622, 30.965, 25.4, 5.56
32, 4.30622, 31.965, 26.4, 5.56
33, 4.30622, 32.965, 27.4, 5.56
34, 4.30622, 33.965, 28.4, 5.56
35, 4.30622, 34.965, 29.4, 5.56
36, 4.30622, 35.965, 30.4, 5.56
37, 4.30622, 36.965, 31.4, 5.56
38, 4.30622, 37.965, 32.4, 5.56
39, 4.30622, 38.965, 33.4, 5.56
40, 4.30622, 39.965, 34.4, 5.56
41, 4.30622, 40.965, 35.4, 5.56
42, 4.30622, 41.965, 36.4, 5.56
43, 4.30622, 42.965, 37.4, 5.56
44, 4.30622, 43.965, 38.4, 5.56
45, 4.30622, 44.965, 39.4, 5.56
46, 4.30622, 45.965, 40.4, 5.56
47, 4.30622, 46.965, 41.4, 5.56
48, 4.30622, 47.965, 42.4, 5.56
49, 4.30622, 48.965, 43.4, 5.56
50, 4.30622, 49.965, 44.4, 5.56
51, 4.30622, 50.965, 45.4, 5.56
52, 4.30622, 51.965, 46.4, 5.56
53, 4.30622, 52.965, 47.4, 5.56
54, 4.30622, 53.965, 48.4, 5.56
55, 4.30622, 54.965, 49.4, 5.56
56, 4.30622, 55.965, 50.4, 5.56
57, 4.30622, 56.965, 51.4, 5.56
58, 4.30622, 57.965, 52.4, 5.56
59, 4.30622, 58.965, 53.4, 5.56
60, 4.30622, 59.965, 54.4, 5.56
61, 4.30622, 60.965, 55.4, 5.56
62, 4.30622, 61.965, 56.4, 5.56
63, 4.30622, 62.965, 57.4, 5.56
64, 4.30622, 63.965, 58.4, 5.56
