Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.516, 248.968, 7.78025, 181.56, 67.408, 2951.03
10.99, 248.968, 7.78025, 181.56, 67.408, 2951.03
13.94, 277.616, 8.6755, 201.384, 76.232, 2922.38
13.94, 277.616, 8.6755, 201.384, 76.232, 2922.38
13.94, 277.616, 8.6755, 201.384, 76.232, 2922.38
13.94, 277.616, 8.6755, 201.384, 76.232, 2922.38
13.94, 277.616, 8.6755, 201.384, 76.232, 2922.38
14.941, 310.256, 9.6955, 226.952, 83.304, 2889.74
14.941, 310.256, 9.6955, 226.952, 83.304, 2889.74
14.941, 310.256, 9.6955, 226.952, 83.304, 2889.74
14.941, 310.256, 9.6955, 226.952, 83.304, 2889.74
14.941, 310.256, 9.6955, 226.952, 83.304, 2889.74
15.94, 330.704, 10.3345, 243.04, 87.664, 2869.3
15.94, 330.704, 10.3345, 243.04, 87.664, 2869.3
15.94, 330.704, 10.3345, 243.04, 87.664, 2869.3
15.94, 330.704, 10.3345, 243.04, 87.664, 2869.3
15.94, 330.704, 10.3345, 243.04, 87.664, 2869.3
16.94, 339.04, 10.595, 249.768, 89.272, 2860.96
16.94, 339.04, 10.595, 249.768, 89.272, 2860.96
16.94, 339.04, 10.595, 249.768, 89.272, 2860.96
16.94, 339.04, 10.595, 249.768, 89.272, 2860.96
16.94, 339.04, 10.595, 249.768, 89.272, 2860.96
17.94, 345.104, 10.7845, 256.576, 88.528, 2854.9
17.94, 345.104, 10.7845, 256.576, 88.528, 2854.9
17.94, 345.104, 10.7845, 256.576, 88.528, 2854.9
17.94, 345.104, 10.7845, 256.576, 88.528, 2854.9
17.94, 345.104, 10.7845, 256.576, 88.528, 2854.9
18.941, 364.64, 11.395, 271, 93.64, 2835.36
18.941, 364.64, 11.395, 271, 93.64, 2835.36
18.941, 364.64, 11.395, 271, 93.64, 2835.36
18.941, 364.64, 11.395, 271, 93.64, 2835.36
18.941, 364.64, 11.395, 271, 93.64, 2835.36
19.941, 377.816, 11.8068, 282.384, 95.432, 2822.18
19.941, 377.816, 11.8068, 282.384, 95.432, 2822.18
19.941, 377.816, 11.8068, 282.384, 95.432, 2822.18
19.941, 377.816, 11.8068, 282.384, 95.432, 2822.18
19.941, 377.816, 11.8068, 282.384, 95.432, 2822.18
20.94, 407.392, 12.731, 307.848, 99.544, 2792.61
20.94, 407.392, 12.731, 307.848, 99.544, 2792.61
20.94, 407.392, 12.731, 307.848, 99.544, 2792.61
20.94, 407.392, 12.731, 307.848, 99.544, 2792.61
20.94, 407.392, 12.731, 307.848, 99.544, 2792.61
20.94, 407.392, 12.731, 307.848, 99.544, 2792.61
21.941, 445.176, 13.9117, 339.696, 105.48, 2754.82
21.941, 445.176, 13.9117, 339.696, 105.48, 2754.82
