Goal x, Goal y, Goal z, Planner
-9.95658, -22.0519, 1.79999, racer
-9.55382, -22.5113, 1.79984, racer
-9.30093, -22.5934, 1.79954, racer
-9.49837, -21.9633, 1.80001, racer
-9.49704, -21.9463, 1.80832, racer
-9.06297, -22.2306, 2.37655, racer
-8.49668, -22.2001, 3.36364, racer
-7.4043, -21.8407, 3.73694, racer
-7.02326, -21.7626, 3.5777, racer
-8.1136, -22.2235, 3.56985, racer
-8.59518, -22.9162, 3.65679, racer
-8.12631, -22.5897, 3.65019, racer
-7.17659, -21.8538, 3.80926, racer
-6.80091, -21.8575, 4.19644, racer
-6.61128, -22.3753, 4.09619, racer
-6.30918, -22.47, 3.02963, racer
-5.9112, -22.5075, 2.71791, racer
-5.56352, -22.6479, 3.60655, racer
-5.43444, -22.6912, 3.97804, racer
-5.63463, -22.6159, 3.33026, racer
-5.67541, -22.6032, 3.21772, racer
-5.62404, -22.378, 3.17178, racer
-4.95628, -21.3443, 3.5884, racer
-4.56616, -21.0033, 3.2881, racer
-3.9788, -20.8208, 2.64328, racer
-3.39285, -20.2289, 2.69123, racer
-3.2321, -20.7405, 2.45597, racer
-3.62348, -21.4828, 2.27216, racer
-4.78057, -21.309, 2.22816, racer
-5.36632, -21.5559, 2.71174, racer
-4.82544, -22.4706, 3.24807, racer
-4.51207, -22.9799, 3.46763, racer
-4.89389, -22.715, 3.34866, racer
-5.11177, -22.1652, 3.13975, racer
-5.07507, -22.1869, 3.15471, racer
-4.80877, -23.0442, 3.26495, racer
-4.67279, -23.8329, 3.31951, racer
-4.70744, -23.5427, 3.27622, racer
-4.84485, -22.8423, 3.24651, racer
-4.58135, -22.9942, 3.02012, racer
-4.4288, -24.1638, 2.67863, racer
-3.6672, -24.7694, 3.03651, racer
-3.62641, -24.3872, 3.07756, racer
-4.46407, -23.8776, 2.7359, racer
-4.54399, -23.8296, 2.69452, racer
-4.44846, -24.3898, 2.77191, racer
-4.2114, -25.4749, 2.87708, racer
-4.20837, -25.6714, 3.04097, racer
-4.62879, -25.3998, 3.61153, racer
-4.55821, -24.6753, 4.26526, racer
-4.30158, -24.6302, 3.85912, racer
-3.91244, -25.4702, 2.93903, racer
-3.51102, -25.974, 2.93054, racer
-3.33758, -26.2096, 3.36069, racer
-2.62439, -27.0956, 4.06385, racer
-2.98388, -27.3453, 4.01102, racer
-4.20797, -27.071, 3.54171, racer
-4.78804, -27.1197, 3.56915, racer
-4.81465, -27.68, 3.70971, racer
-5.0772, -28.7252, 3.68869, racer
-5.11522, -28.7579, 3.63265, racer
-4.88586, -27.7404, 3.59584, racer
-4.81304, -27.1209, 3.59964, racer
-5.27714, -26.9804, 3.86193, racer
-5.71121, -26.8768, 4.07526, racer
-6.50601, -27.4589, 4.10013, racer
-7.00757, -28.0933, 3.8912, racer
-6.37252, -28.5242, 3.82218, racer
-6.28897, -28.1407, 4.03395, racer
-6.63976, -27.4231, 4.08075, racer
-6.44316, -27.2133, 3.33102, racer
-6.12546, -27.6179, 2.25193, racer
-6.74849, -27.5495, 2.37236, racer
-7.78868, -27.3144, 3.44256, racer
-8.31559, -27.2078, 4.38131, racer
-7.83127, -27.2028, 4.66358, racer
-7.11456, -27.0991, 4.49776, racer
-7.50022, -26.8447, 3.92174, racer
-8.73239, -26.6636, 3.50837, racer
-9.57702, -26.812, 3.72, racer
-8.80317, -26.753, 3.64225, racer
-8.19643, -26.7, 3.56669, racer
-8.6049, -26.6752, 3.54202, racer
-9.79222, -26.7234, 3.96151, racer
-10.076, -26.733, 4.09323, racer
-8.96729, -26.6994, 3.73763, racer
-8.28229, -26.6892, 3.55036, racer
-8.47822, -26.6751, 3.73638, racer
-8.77937, -26.6096, 4.3264, racer
-8.88067, -26.5881, 4.30332, racer
-9.7987, -26.1368, 3.66695, racer
-10.4544, -26.1582, 3.33782, racer
-10.0581, -27.1182, 3.58057, racer
-9.6633, -26.7796, 3.75257, racer
-9.63674, -26.1301, 3.76193, racer
-10.2708, -26.186, 3.61388, racer
-10.7506, -26.9612, 3.62428, racer
-10.6058, -27.1934, 3.59041, racer
-10.3477, -26.4672, 3.60231, racer
-10.3244, -26.2387, 3.61093, racer
-10.7205, -25.9562, 3.43112, racer
-11.4109, -26.0212, 3.17101, racer
-12.0174, -25.7519, 3.54477, racer
-12.4222, -24.9053, 3.92768, racer
-12.4974, -24.9115, 3.14203, racer
-12.8103, -25.3717, 2.61868, racer
-13.54, -25.4862, 3.03484, racer
-13.0068, -25.0154, 3.22202, racer
-12.4367, -24.8807, 3.24578, racer
-12.8018, -25.1536, 3.23705, racer
-13.9411, -25.4018, 3.56099, racer
-14.026, -26.0962, 3.68396, racer
-13.5714, -26.3163, 3.70517, racer
-13.5495, -25.474, 3.46044, racer
-13.4539, -25.1858, 3.60593, racer
-12.7815, -25.8085, 4.3953, racer
-12.1714, -26.1949, 4.67662, racer
-12.0283, -25.7082, 3.97529, racer
-12.2169, -26.1782, 4.61986, racer
-12.2275, -26.2619, 4.77527, racer
-12.2227, -26.2459, 4.76127, racer
-11.8055, -26.5199, 4.41598, racer
-10.9466, -27.1472, 3.77226, racer
-11.0316, -26.6519, 4.26039, racer
-11.4965, -26.158, 4.77278, racer
-11.9319, -26.52, 4.25233, racer
-12.4612, -26.1051, 4.02961, racer
-12.3873, -26.2115, 4.01891, racer
-12.3085, -26.2586, 4.08104, racer
-12.3203, -26.2555, 4.06774, racer
-12.3642, -26.3169, 3.51502, racer
-12.3361, -26.5794, 2.35833, racer
-12.88, -26.8287, 2.35329, racer
-13.6248, -27.2324, 2.76316, racer
-13.4745, -27.7302, 2.17241, racer
-13.2123, -27.3497, 1.60234, racer
-13.3896, -26.2355, 1.52059, racer
-14.2445, -25.7323, 1.40591, racer
-14.4724, -25.0794, 1.95147, racer
-14.7942, -25.4152, 1.96393, racer
-15.6438, -26.2296, 1.55639, racer
-15.9435, -26.0847, 2.01527, racer
-15.2834, -25.777, 1.84515, racer
-15.1106, -25.7752, 1.73448, racer
-15.1244, -25.775, 1.7405, racer
-15.6172, -25.6663, 1.67318, racer
-16.549, -25.4753, 1.55009, racer
-16.5503, -25.1317, 1.9408, racer
-16.591, -24.8956, 2.30564, racer
-16.5594, -25.7272, 2.3589, racer
-16.5427, -26.0522, 2.4406, racer
-16.5429, -25.4982, 3.27075, racer
-16.579, -24.9807, 4.38063, racer
-16.5729, -25.551, 4.45125, racer
-16.6021, -26.7611, 3.6691, racer
-16.6815, -27.2974, 3.0533, racer
-16.8891, -27.3901, 2.80572, racer
-17.9705, -27.3548, 3.47755, racer
-17.8879, -27.3259, 3.61278, racer
-16.9919, -27.3004, 3.17215, racer
-16.7657, -27.2932, 3.09983, racer
-17.4916, -27.23, 3.48761, racer
-18.0447, -26.999, 4.07839, racer
-18.2414, -26.9653, 4.28727, racer
-17.9825, -26.4335, 4.51907, racer
-17.8847, -26.3067, 4.49028, racer
-18.1106, -26.9442, 4.17798, racer
-18.106, -26.9726, 4.17517, racer
-18.0962, -26.9436, 4.19081, racer
-17.9586, -26.4724, 4.38758, racer
-17.9551, -26.4662, 4.38916, racer
-17.7258, -26.5222, 4.28679, racer
-16.8064, -26.5316, 4.01349, racer
-16.5318, -27.2016, 3.9078, racer
-16.8995, -28.0545, 3.66469, racer
-16.5239, -27.7172, 2.89652, racer
-16.146, -27.1118, 2.58272, racer
-16.5692, -27.4012, 3.46399, racer
-16.9546, -27.4951, 3.25267, racer
-17.1738, -27.3472, 2.2197, racer
-17.1874, -27.3323, 2.1465, racer
-17.1841, -27.3359, 2.16452, racer
-17.1852, -27.3343, 2.15782, racer
-17.1883, -27.3318, 2.14246, racer
-17.1848, -27.3349, 2.16035, racer
-17.1604, -27.0763, 2.30104, racer
-16.9834, -26.1058, 3.23657, racer
-16.8374, -25.9184, 3.73301, racer
-16.1333, -26.4555, 3.8826, racer
-15.9087, -26.5159, 3.80551, racer
-15.9128, -26.512, 3.80665, racer
-16.0771, -26.4187, 3.81448, racer
-16.6647, -26.0877, 3.84263, racer
-16.7897, -26.0645, 3.84049, racer
-17.4367, -26.3775, 3.75771, racer
-17.8046, -26.4796, 3.80611, racer
-18.8088, -26.7078, 4.1803, racer
-19.3737, -26.8878, 4.20718, racer
-18.4336, -26.6504, 3.90362, racer
-17.6747, -26.4787, 3.7419, racer
-17.6473, -26.4747, 3.73623, racer
-17.6596, -26.4765, 3.7384, racer
-17.7249, -26.4875, 3.75213, racer
-17.8742, -26.4608, 3.66554, racer
-18.8341, -26.3493, 3.26463, racer
-19.6592, -26.242, 3.24316, racer
-19.1932, -26.2212, 4.1351, racer
-18.5872, -26.2625, 4.25416, racer
-19.0281, -26.347, 3.25294, racer
-19.9991, -26.2108, 2.65552, racer
-20.4269, -26.0594, 2.83026, racer
-20.8064, -26.3325, 2.9213, racer
-21.2031, -26.593, 3.05326, racer
-20.6436, -26.7716, 3.33249, racer
-20.3001, -26.8951, 3.55228, racer
-19.7397, -27.0683, 3.99704, racer
-19.9385, -27.0055, 3.83422, racer
-20.4041, -26.8632, 3.47144, racer
-20.4073, -26.8624, 3.46889, racer
-20.4208, -26.8602, 3.45552, racer
-19.8618, -26.8869, 3.32005, racer
-18.6253, -26.9317, 2.56289, racer
-18.3624, -26.9387, 2.68715, racer
-18.5727, -26.735, 3.34764, racer
-17.9707, -26.2327, 2.93907, racer
-17.9524, -26.4216, 2.72571, racer
-18.3483, -26.9779, 2.48667, racer
-18.3412, -26.9698, 2.48686, racer
-18.4716, -26.7786, 2.44119, racer
-18.9482, -26.1551, 2.27961, racer
-18.94, -26.1648, 2.28238, racer
-19.0546, -26.1575, 2.36162, racer
-20.0234, -25.9997, 3.19272, racer
-20.7119, -25.6766, 3.60431, racer
-20.282, -25.5181, 2.87767, racer
-19.902, -25.9897, 3.05145, racer
-19.6176, -26.2791, 2.9533, racer
-20.2602, -26.4217, 3.29182, racer
-21.2458, -26.4307, 3.34499, racer
-21.3744, -26.3734, 2.88036, racer
-21.3892, -26.3777, 2.79993, racer
-21.4911, -26.7818, 2.50156, racer
-21.6771, -27.7519, 2.28698, racer
-21.5872, -27.6666, 2.51445, racer
-21.4181, -26.6078, 2.77598, racer
-21.3767, -26.3443, 2.84211, racer
-21.5376, -26.1877, 2.86556, racer
-22.0326, -26.5846, 2.70828, racer
-22.0326, -26.5846, 2.70828, racer
-22.0326, -26.5846, 2.70828, racer
-22.0326, -26.5846, 2.70828, racer
-22.0453, -26.5964, 2.69562, racer
-22.6997, -27.0122, 2.19365, racer
-23.6281, -27.5279, 1.52236, racer
-23.6389, -26.8507, 1.85691, racer
-23.4864, -26.5927, 2.12595, racer
-23.5248, -27.3122, 1.69153, racer
-23.5375, -27.4469, 1.60807, racer
-23.816, -26.7439, 2.06184, racer
-24.5602, -26.4099, 2.25277, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
-24.7878, -26.2527, 2.35357, racer
